Time,Attacks,Power
1685391181650,0,320.79999999999995
1685391181850,0,320.0
1685391182050,0,320.79999999999995
1685391182251,0,322.0
1685391182451,0,321.19999999999993
1685391182651,0,320.79999999999995
1685391182851,0,320.79999999999995
1685391183052,0,321.19999999999993
1685391183252,0,322.0
1685391183452,0,321.19999999999993
1685391183653,0,320.4
1685391183853,0,320.79999999999995
1685391184053,0,319.59999999999997
1685391184253,0,321.6
1685391184454,0,322.0
1685391184654,0,320.79999999999995
1685391184854,0,321.19999999999993
1685391185054,0,320.79999999999995
1685391185255,0,321.6
1685391185455,0,321.19999999999993
1685391185655,0,320.79999999999995
1685391185855,0,321.19999999999993
1685391186056,0,320.4
1685391186256,0,322.0
1685391186456,0,321.6
1685391186656,0,320.79999999999995
1685391186857,0,319.59999999999997
1685391187057,0,333.59999999999997
1685391187257,0,322.8
1685391187458,0,320.4
1685391187658,0,320.79999999999995
1685391187858,0,320.79999999999995
1685391188058,0,321.19999999999993
1685391188259,0,323.59999999999997
1685391188459,0,322.8
1685391188659,0,321.19999999999993
1685391188859,0,320.79999999999995
1685391189060,0,319.59999999999997
1685391189260,0,320.4
1685391189460,0,322.8
1685391189661,0,320.79999999999995
1685391189861,0,320.79999999999995
1685391190061,0,320.4
1685391190261,0,320.79999999999995
1685391190462,0,321.19999999999993
1685391190662,0,320.79999999999995
1685391190862,0,320.79999999999995
1685391191062,0,325.2
1685391191263,0,321.19999999999993
1685391191463,0,321.19999999999993
1685391191663,0,321.6
1685391191863,0,320.0
1685391192064,0,320.4
1685391192264,0,321.19999999999993
1685391192464,0,320.79999999999995
1685391192664,0,322.0
1685391192865,0,321.19999999999993
1685391193065,0,321.19999999999993
1685391193265,0,320.79999999999995
1685391193466,0,320.79999999999995
1685391193666,0,322.4
1685391193866,0,320.79999999999995
1685391194066,0,319.59999999999997
1685391194267,0,321.19999999999993
1685391194467,0,321.19999999999993
1685391194667,0,322.0
1685391194867,0,321.19999999999993
1685391195068,0,321.19999999999993
1685391195268,0,320.79999999999995
1685391195468,0,320.79999999999995
1685391195669,0,322.0
1685391195869,0,322.0
1685391196069,0,327.59999999999997
1685391196269,0,322.0
1685391196470,0,321.19999999999993
1685391196670,0,321.6
1685391196870,0,320.4
1685391197070,0,320.4
1685391197271,0,321.19999999999993
1685391197471,0,321.19999999999993
1685391197671,0,320.79999999999995
1685391197871,0,321.19999999999993
1685391198072,0,320.79999999999995
1685391198272,0,321.19999999999993
1685391198472,0,320.79999999999995
1685391198672,0,322.4
1685391198873,0,322.4
1685391199073,0,319.59999999999997
1685391199273,0,320.4
1685391199474,0,320.79999999999995
1685391199674,0,320.79999999999995
1685391199874,0,322.4
1685391200074,0,321.6
1685391200275,0,321.19999999999993
1685391200475,0,320.79999999999995
1685391200675,0,320.4
1685391200875,0,322.4
1685391201076,0,325.6
1685391201276,0,321.6
1685391201476,0,321.19999999999993
1685391201676,0,320.79999999999995
1685391201877,0,319.59999999999997
1685391202077,0,328.8
1685391202277,0,322.8
1685391202478,0,321.6
1685391202678,0,320.79999999999995
1685391202878,0,322.8
1685391203078,0,320.79999999999995
1685391203279,0,321.19999999999993
1685391203479,0,320.79999999999995
1685391203679,0,320.79999999999995
1685391203879,0,320.79999999999995
1685391204080,0,320.0
1685391204280,0,320.79999999999995
1685391204480,0,320.79999999999995
1685391204680,0,320.4
1685391204881,0,320.79999999999995
1685391205081,0,321.19999999999993
1685391205281,0,321.19999999999993
1685391205482,0,321.19999999999993
1685391205682,0,320.79999999999995
1685391205882,0,320.79999999999995
1685391206082,0,322.4
1685391206283,0,320.79999999999995
1685391206483,0,321.19999999999993
1685391206683,0,321.19999999999993
1685391206883,0,319.59999999999997
1685391207084,0,320.79999999999995
1685391207284,0,320.4
1685391207484,0,320.79999999999995
1685391207684,0,321.19999999999993
1685391207885,0,320.79999999999995
1685391208085,0,321.19999999999993
1685391208285,0,320.79999999999995
1685391208485,0,322.0
1685391208686,0,320.79999999999995
1685391208886,0,320.79999999999995
1685391209086,0,319.59999999999997
1685391209286,0,320.79999999999995
1685391209487,0,321.19999999999993
1685391209687,0,320.79999999999995
1685391209887,0,320.79999999999995
1685391210088,0,322.4
1685391210288,0,320.79999999999995
1685391210488,0,320.79999999999995
1685391210688,0,320.79999999999995
1685391210889,0,321.19999999999993
1685391211089,0,320.4
1685391211289,0,321.19999999999993
1685391211489,0,320.79999999999995
1685391211690,0,320.79999999999995
1685391211890,0,319.2
1685391212090,0,320.79999999999995
1685391212291,0,321.19999999999993
1685391212491,0,321.19999999999993
1685391212691,0,321.19999999999993
1685391212891,0,320.4
1685391213092,0,320.79999999999995
1685391213292,0,322.4
1685391213492,0,321.19999999999993
1685391213692,0,321.19999999999993
1685391213893,0,320.79999999999995
1685391214093,0,319.59999999999997
1685391214293,0,320.4
1685391214493,0,320.79999999999995
1685391214694,0,321.6
1685391214894,0,320.79999999999995
1685391215094,0,320.79999999999995
1685391215294,0,320.79999999999995
1685391215495,0,320.79999999999995
1685391215695,0,320.79999999999995
1685391215895,0,320.79999999999995
1685391216096,0,320.0
1685391216296,0,320.79999999999995
1685391216496,0,321.19999999999993
1685391216696,0,320.79999999999995
1685391216897,0,319.2
1685391217097,0,328.40000000000003
1685391217297,0,322.0
1685391217497,0,321.19999999999993
1685391217698,0,320.79999999999995
1685391217898,0,321.19999999999993
1685391218098,0,320.79999999999995
1685391218299,0,320.79999999999995
1685391218499,0,322.0
1685391218699,0,320.79999999999995
1685391218899,0,321.19999999999993
1685391219100,0,319.59999999999997
1685391219300,0,320.79999999999995
1685391219500,0,321.19999999999993
1685391219700,0,320.79999999999995
1685391219901,0,321.19999999999993
1685391220101,0,320.79999999999995
1685391220301,0,321.19999999999993
1685391220501,0,323.59999999999997
1685391220702,0,321.19999999999993
1685391220902,0,320.79999999999995
1685391221102,0,319.59999999999997
1685391221303,0,320.79999999999995
1685391221503,0,321.19999999999993
1685391221703,0,321.19999999999993
1685391221903,0,319.59999999999997
1685391222104,0,320.4
1685391222304,0,320.4
1685391222504,0,320.79999999999995
1685391222704,0,320.79999999999995
1685391222905,0,321.19999999999993
1685391223105,0,320.79999999999995
1685391223305,0,320.79999999999995
1685391223505,0,321.19999999999993
1685391223706,0,320.79999999999995
1685391223906,0,320.79999999999995
1685391224106,0,320.4
1685391224307,0,320.4
1685391224507,0,320.79999999999995
1685391224707,0,320.0
1685391224907,0,320.79999999999995
1685391225108,0,321.19999999999993
1685391225308,0,320.79999999999995
1685391225508,0,321.19999999999993
1685391225708,0,320.79999999999995
1685391225909,0,321.19999999999993
1685391226109,0,319.59999999999997
1685391226309,0,320.4
1685391226509,0,321.19999999999993
1685391226710,0,320.79999999999995
1685391226910,0,319.59999999999997
1685391227110,0,320.4
1685391227311,0,320.79999999999995
1685391227511,0,321.19999999999993
1685391227711,0,320.4
1685391227911,0,321.6
1685391228112,0,321.19999999999993
1685391228312,0,320.79999999999995
1685391228512,0,320.79999999999995
1685391228712,0,320.79999999999995
1685391228913,0,321.19999999999993
1685391229113,0,320.0
1685391229313,0,320.79999999999995
1685391229513,0,320.79999999999995
1685391229714,0,321.19999999999993
1685391229914,0,320.79999999999995
1685391230114,0,320.79999999999995
1685391230314,0,321.19999999999993
1685391230515,0,320.79999999999995
1685391230715,0,320.79999999999995
1685391230915,0,322.4
1685391231115,0,320.0
1685391231316,0,321.19999999999993
1685391231516,0,321.19999999999993
1685391231716,0,320.79999999999995
1685391231917,0,319.59999999999997
1685391232117,0,330.4
1685391232317,0,322.4
1685391232517,0,320.79999999999995
1685391232718,0,320.79999999999995
1685391232918,0,320.79999999999995
1685391233118,0,321.19999999999993
1685391233318,0,320.79999999999995
1685391233519,0,321.19999999999993
1685391233719,0,320.79999999999995
1685391233919,0,320.79999999999995
1685391234119,0,320.0
1685391234320,0,320.79999999999995
1685391234520,0,320.79999999999995
1685391234720,0,320.4
1685391234921,0,320.79999999999995
1685391235121,0,321.6
1685391235321,0,321.19999999999993
1685391235521,0,320.79999999999995
1685391235722,0,320.79999999999995
1685391235922,0,320.79999999999995
1685391236122,0,319.2
1685391236322,0,320.79999999999995
1685391236523,0,320.0
1685391236723,0,320.79999999999995
1685391236923,0,320.0
1685391237124,0,320.4
1685391237324,0,321.19999999999993
1685391237524,0,320.79999999999995
1685391237724,0,320.79999999999995
1685391237925,0,320.79999999999995
1685391238125,0,320.79999999999995
1685391238325,0,322.0
1685391238525,0,320.79999999999995
1685391238726,0,320.79999999999995
1685391238926,0,320.79999999999995
1685391239126,0,320.0
1685391239326,0,321.19999999999993
1685391239527,0,320.79999999999995
1685391239727,0,321.19999999999993
1685391239927,0,320.79999999999995
1685391240127,0,320.4
1685391240328,0,320.79999999999995
1685391240528,0,320.79999999999995
1685391240728,0,321.19999999999993
1685391240928,0,320.79999999999995
1685391241129,0,323.99999999999994
1685391241329,0,321.6
1685391241529,0,321.19999999999993
1685391241730,0,321.19999999999993
1685391241930,0,319.59999999999997
1685391242130,0,321.19999999999993
1685391242330,0,322.0
1685391242531,0,321.19999999999993
1685391242731,0,321.19999999999993
1685391242931,0,321.19999999999993
1685391243131,0,320.79999999999995
1685391243332,0,320.79999999999995
1685391243532,0,320.79999999999995
1685391243732,0,320.79999999999995
1685391243932,0,320.79999999999995
1685391244133,0,319.59999999999997
1685391244333,0,320.4
1685391244533,0,320.4
1685391244734,0,320.79999999999995
1685391244934,0,320.79999999999995
1685391245134,0,320.79999999999995
1685391245334,0,320.79999999999995
1685391245535,0,322.0
1685391245735,0,320.79999999999995
1685391245935,0,320.79999999999995
1685391246135,0,319.59999999999997
1685391246336,0,320.4
1685391246536,0,320.79999999999995
1685391246736,0,320.79999999999995
1685391246936,0,319.59999999999997
1685391247137,0,326.79999999999995
1685391247337,0,320.79999999999995
1685391247537,0,320.79999999999995
1685391247738,0,321.19999999999993
1685391247938,0,320.79999999999995
1685391248138,0,321.19999999999993
1685391248338,0,320.4
1685391248539,0,320.79999999999995
1685391248739,0,322.4
1685391248939,0,321.19999999999993
1685391249139,0,320.79999999999995
1685391249339,0,320.79999999999995
1685391249540,0,321.19999999999993
1685391249740,0,322.4
1685391249940,0,321.19999999999993
1685391250141,0,320.79999999999995
1685391250341,0,320.79999999999995
1685391250541,0,321.19999999999993
1685391250741,0,321.6
1685391250942,0,321.6
1685391251142,0,320.0
1685391251342,0,320.79999999999995
1685391251543,0,320.79999999999995
1685391251743,0,320.79999999999995
1685391251943,0,320.79999999999995
1685391252143,0,321.19999999999993
1685391252344,0,320.79999999999995
1685391252544,0,320.4
1685391252744,0,323.59999999999997
1685391252944,0,322.8
1685391253145,0,321.6
1685391253345,0,321.6
1685391253545,0,320.79999999999995
1685391253746,0,320.79999999999995
1685391253946,0,322.4
1685391254146,0,320.79999999999995
1685391254346,0,320.79999999999995
1685391254547,0,320.79999999999995
1685391254747,0,321.19999999999993
1685391254947,0,320.79999999999995
1685391255147,0,321.6
1685391255348,0,321.19999999999993
1685391255548,0,321.19999999999993
1685391255748,0,320.79999999999995
1685391255948,0,321.6
1685391256149,0,320.4
1685391256349,0,321.19999999999993
1685391256549,0,320.79999999999995
1685391256749,0,321.19999999999993
1685391256950,0,320.4
1685391257150,0,320.79999999999995
1685391257350,0,321.19999999999993
1685391257550,0,320.79999999999995
1685391257751,0,320.79999999999995
1685391257951,0,321.19999999999993
1685391258151,0,321.6
1685391258352,0,321.19999999999993
1685391258552,0,321.19999999999993
1685391258752,0,321.19999999999993
1685391258952,0,320.79999999999995
1685391259153,0,321.19999999999993
1685391259353,0,321.19999999999993
1685391259553,0,320.79999999999995
1685391259753,0,321.6
1685391259954,0,320.79999999999995
1685391260154,0,322.4
1685391260354,0,321.19999999999993
1685391260554,0,320.79999999999995
1685391260755,0,321.19999999999993
1685391260955,0,321.19999999999993
1685391261155,0,322.0
1685391261355,0,321.19999999999993
1685391261556,0,321.19999999999993
1685391261756,0,320.79999999999995
1685391261956,0,320.0
1685391262157,0,325.2
1685391262357,0,322.8
1685391262557,0,321.6
1685391262757,0,321.19999999999993
1685391262958,0,321.6
1685391263158,0,322.8
1685391263358,0,321.19999999999993
1685391263558,0,321.19999999999993
1685391263759,0,320.79999999999995
1685391263959,0,321.6
1685391264159,0,320.4
1685391264360,0,320.79999999999995
1685391264560,0,320.79999999999995
1685391264760,0,320.79999999999995
1685391264960,0,320.79999999999995
1685391265160,0,320.79999999999995
1685391265361,0,320.79999999999995
1685391265561,0,321.19999999999993
1685391265761,0,321.19999999999993
1685391265962,0,320.79999999999995
1685391266162,0,321.6
1685391266362,0,321.19999999999993
1685391266562,0,321.19999999999993
1685391266763,0,320.79999999999995
1685391266963,0,320.0
1685391267163,0,321.19999999999993
1685391267364,0,321.19999999999993
1685391267564,0,320.79999999999995
1685391267764,0,321.19999999999993
1685391267964,0,320.79999999999995
1685391268165,0,321.19999999999993
1685391268365,0,320.79999999999995
1685391268565,0,321.19999999999993
1685391268765,0,320.79999999999995
1685391268966,0,320.79999999999995
1685391269166,0,320.4
1685391269366,0,320.79999999999995
1685391269566,0,321.19999999999993
1685391269767,0,321.19999999999993
1685391269967,0,320.79999999999995
1685391270167,0,320.79999999999995
1685391270367,0,320.79999999999995
1685391270568,0,321.6
1685391270768,0,321.19999999999993
1685391270968,0,321.19999999999993
1685391271168,0,323.59999999999997
1685391271369,0,321.6
1685391271569,0,320.79999999999995
1685391271769,0,321.19999999999993
1685391271970,0,320.79999999999995
1685391272170,0,320.79999999999995
1685391272370,0,321.19999999999993
1685391272570,0,320.79999999999995
1685391272771,0,320.79999999999995
1685391272971,0,321.19999999999993
1685391273171,0,320.79999999999995
1685391273371,0,321.6
1685391273572,0,321.6
1685391273772,0,321.19999999999993
1685391273972,0,320.79999999999995
1685391274172,0,320.4
1685391274373,0,321.19999999999993
1685391274573,0,321.19999999999993
1685391274773,0,321.19999999999993
1685391274973,0,320.79999999999995
1685391275174,0,320.79999999999995
1685391275374,0,321.19999999999993
1685391275574,0,320.79999999999995
1685391275775,0,321.6
1685391275975,0,320.79999999999995
1685391276175,0,323.99999999999994
1685391276375,0,321.6
1685391276576,0,321.19999999999993
1685391276776,0,320.79999999999995
1685391276976,0,320.0
1685391277176,0,324.4
1685391277377,0,320.0
1685391277577,0,321.19999999999993
1685391277777,0,322.0
1685391277977,0,321.19999999999993
1685391278178,0,320.79999999999995
1685391278378,0,320.79999999999995
1685391278578,0,320.79999999999995
1685391278779,0,320.4
1685391278979,0,321.19999999999993
1685391279179,0,320.4
1685391279379,0,320.79999999999995
1685391279580,0,320.79999999999995
1685391279780,0,320.79999999999995
1685391279980,0,321.19999999999993
1685391280180,0,321.19999999999993
1685391280381,0,321.19999999999993
1685391280581,0,320.79999999999995
1685391280781,0,320.79999999999995
1685391280982,0,321.19999999999993
1685391281182,0,323.2
1685391281382,0,321.19999999999993
1685391281582,0,320.79999999999995
1685391281783,0,320.79999999999995
1685391281983,0,320.0
1685391282183,0,320.79999999999995
1685391282383,0,320.79999999999995
1685391282584,0,320.79999999999995
1685391282784,0,320.79999999999995
1685391282984,0,320.79999999999995
1685391283184,0,321.19999999999993
1685391283385,0,321.19999999999993
1685391283585,0,320.79999999999995
1685391283785,0,321.19999999999993
1685391283985,0,320.79999999999995
1685391284186,0,321.19999999999993
1685391284386,0,320.79999999999995
1685391284586,0,319.59999999999997
1685391284787,0,320.79999999999995
1685391284987,0,322.0
1685391285187,0,321.6
1685391285387,0,320.79999999999995
1685391285588,0,320.79999999999995
1685391285788,0,321.19999999999993
1685391285988,0,320.79999999999995
1685391286188,0,322.8
1685391286389,0,320.79999999999995
1685391286589,0,321.19999999999993
1685391286789,0,320.79999999999995
1685391286989,0,320.4
1685391287190,0,321.19999999999993
1685391287390,0,320.79999999999995
1685391287590,0,320.79999999999995
1685391287790,0,320.79999999999995
1685391287991,0,320.79999999999995
1685391288191,0,322.0
1685391288391,0,321.19999999999993
1685391288592,0,320.79999999999995
1685391288792,0,320.79999999999995
1685391288992,0,320.79999999999995
1685391289192,0,320.4
1685391289392,0,320.79999999999995
1685391289593,0,320.79999999999995
1685391289793,0,320.79999999999995
1685391289993,0,320.79999999999995
1685391290194,0,320.79999999999995
1685391290394,0,321.19999999999993
1685391290594,0,320.4
1685391290794,0,320.79999999999995
1685391290995,0,320.79999999999995
1685391291195,0,322.0
1685391291395,0,320.79999999999995
1685391291596,0,320.79999999999995
1685391291796,0,320.79999999999995
1685391291996,0,320.4
1685391292197,0,325.2
1685391292397,0,322.0
1685391292597,0,320.79999999999995
1685391292797,0,321.19999999999993
1685391292998,0,320.79999999999995
1685391293198,0,321.19999999999993
1685391293398,0,321.19999999999993
1685391293598,0,320.79999999999995
1685391293799,0,320.79999999999995
1685391293999,0,320.79999999999995
1685391294199,0,320.79999999999995
1685391294399,0,320.79999999999995
1685391294600,0,321.6
1685391294800,0,320.79999999999995
1685391295000,0,320.79999999999995
1685391295200,0,320.79999999999995
1685391295401,0,323.59999999999997
1685391295601,0,321.6
1685391295801,0,320.79999999999995
1685391296001,0,321.19999999999993
1685391296202,0,320.4
1685391296402,0,321.19999999999993
1685391296602,0,321.19999999999993
1685391296803,0,320.79999999999995
1685391297003,0,320.79999999999995
1685391297203,0,320.79999999999995
1685391297403,0,320.79999999999995
1685391297604,0,321.19999999999993
1685391297804,0,320.79999999999995
1685391298004,0,321.6
1685391298204,0,321.19999999999993
1685391298405,0,320.79999999999995
1685391298605,0,321.19999999999993
1685391298805,0,321.19999999999993
1685391299005,0,320.4
1685391299206,0,320.4
1685391299406,0,320.79999999999995
1685391299606,0,320.79999999999995
1685391299806,0,320.79999999999995
1685391300007,0,321.19999999999993
1685391300207,0,321.19999999999993
1685391300407,0,320.79999999999995
1685391300607,0,321.19999999999993
1685391300808,0,321.6
1685391301008,0,326.0
1685391301208,0,322.8
1685391301409,0,324.8
1685391301609,0,321.6
1685391301809,0,321.19999999999993
1685391302009,0,320.4
1685391302210,0,321.19999999999993
1685391302410,0,321.6
1685391302610,0,321.19999999999993
1685391302810,0,321.6
1685391303011,0,320.79999999999995
1685391303211,0,320.79999999999995
1685391303411,0,320.79999999999995
1685391303611,0,321.6
1685391303812,0,321.19999999999993
1685391304012,0,320.79999999999995
1685391304212,0,320.79999999999995
1685391304413,0,321.19999999999993
1685391304613,0,320.79999999999995
1685391304813,0,320.79999999999995
1685391305013,0,321.19999999999993
1685391305213,0,320.79999999999995
1685391305414,0,320.79999999999995
1685391305614,0,320.4
1685391305814,0,322.4
1685391306015,0,320.79999999999995
1685391306215,0,320.4
1685391306415,0,322.0
1685391306615,0,322.0
1685391306816,0,321.19999999999993
1685391307016,0,332.8
1685391307216,0,325.2
1685391307416,0,320.79999999999995
1685391307617,0,320.79999999999995
1685391307817,0,322.0
1685391308017,0,321.19999999999993
1685391308217,0,321.19999999999993
1685391308418,0,321.19999999999993
1685391308618,0,320.4
1685391308818,0,321.6
1685391309019,0,320.4
1685391309219,0,320.4
1685391309419,0,320.79999999999995
1685391309619,0,320.79999999999995
1685391309820,0,320.79999999999995
1685391310020,0,321.6
1685391310220,0,320.79999999999995
1685391310420,0,321.19999999999993
1685391310621,0,320.79999999999995
1685391310821,0,321.19999999999993
1685391311021,0,321.19999999999993
1685391311221,0,320.0
1685391311422,0,320.79999999999995
1685391311622,0,321.19999999999993
1685391311822,0,320.79999999999995
1685391312022,0,320.79999999999995
1685391312223,0,320.79999999999995
1685391312423,0,320.79999999999995
1685391312623,0,320.79999999999995
1685391312823,0,320.79999999999995
1685391313024,0,321.19999999999993
1685391313224,0,321.6
1685391313424,0,321.19999999999993
1685391313625,0,320.79999999999995
1685391313825,0,321.19999999999993
1685391314025,0,320.0
1685391314225,0,320.79999999999995
1685391314426,0,321.19999999999993
1685391314626,0,320.79999999999995
1685391314826,0,320.79999999999995
1685391315026,0,320.79999999999995
1685391315227,0,320.79999999999995
1685391315427,0,320.79999999999995
1685391315627,0,320.79999999999995
1685391315827,0,321.19999999999993
1685391316028,0,320.79999999999995
1685391316228,0,320.79999999999995
1685391316428,0,320.79999999999995
1685391316629,0,320.79999999999995
1685391316829,0,321.6
1685391317029,0,320.79999999999995
1685391317229,0,322.0
1685391317430,0,320.0
1685391317630,0,317.2
1685391317830,0,316.0
1685391318030,0,315.6
1685391318231,0,316.4
1685391318431,0,316.0
1685391318631,0,316.0
1685391318832,0,315.6
1685391319032,0,314.8
1685391319232,0,316.0
1685391319432,0,315.2
1685391319633,0,315.6
1685391319833,0,315.6
1685391320033,0,315.2
1685391320233,0,315.2
1685391320434,0,316.0
1685391320634,0,315.6
1685391320834,0,314.8
1685391321034,0,314.8
1685391321235,0,314.4
1685391321435,0,316.0
1685391321635,0,315.2
1685391321836,0,314.4
1685391322036,0,327.2
1685391322236,0,316.4
1685391322436,0,315.2
1685391322637,0,314.8
1685391322837,0,315.6
1685391323037,0,314.8
1685391323237,0,314.8
1685391323438,0,316.4
1685391323638,0,314.8
1685391323838,0,314.8
1685391324039,0,313.59999999999997
1685391324239,0,314.4
1685391324439,0,314.4
1685391324639,0,314.4
1685391324840,0,314.4
1685391325040,0,314.4
1685391325240,0,314.8
1685391325440,0,314.4
1685391325641,0,314.4
1685391325841,0,314.8
1685391326041,0,314.0
1685391326241,0,314.0
1685391326442,0,314.4
1685391326642,0,314.0
1685391326842,0,313.59999999999997
1685391327043,0,314.0
1685391327243,0,314.0
1685391327443,0,314.0
1685391327643,0,316.0
1685391327844,0,314.4
1685391328044,0,314.8
1685391328244,0,314.0
1685391328444,0,314.4
1685391328645,0,314.4
1685391328845,0,314.4
1685391329045,0,313.59999999999997
1685391329246,0,314.0
1685391329446,0,314.4
1685391329646,0,314.0
1685391329846,0,314.4
1685391330047,0,314.8
1685391330247,0,314.0
1685391330447,0,314.4
1685391330647,0,314.0
1685391330848,0,314.8
1685391331048,0,314.4
1685391331248,0,314.0
1685391331449,0,314.4
1685391331649,0,316.0
1685391331849,0,314.8
1685391332049,0,314.0
1685391332250,0,314.4
1685391332450,0,314.0
1685391332650,0,314.0
1685391332850,0,314.0
1685391333051,0,314.0
1685391333251,0,314.4
1685391333451,0,314.4
1685391333652,0,314.0
1685391333852,0,314.0
1685391334052,0,313.2
1685391334252,0,314.0
1685391334453,0,314.0
1685391334653,0,314.4
1685391334853,0,314.4
1685391335053,0,314.8
1685391335254,0,314.0
1685391335454,0,314.0
1685391335654,0,314.0
1685391335855,0,313.59999999999997
1685391336055,0,314.0
1685391336255,0,314.0
1685391336455,0,314.0
1685391336656,0,314.0
1685391336856,0,313.2
1685391337056,0,326.79999999999995
1685391337257,0,317.2
1685391337457,0,314.0
1685391337657,0,314.0
1685391337857,0,314.8
1685391338058,0,316.79999999999995
1685391338258,0,314.8
1685391338458,0,314.4
1685391338658,0,314.0
1685391338859,0,314.4
1685391339059,0,313.2
1685391339259,0,314.4
1685391339459,0,314.8
1685391339660,0,314.0
1685391339860,0,314.8
1685391340060,0,314.4
1685391340261,0,314.8
1685391340461,0,314.4
1685391340661,0,314.4
1685391340861,0,315.2
1685391341062,0,314.0
1685391341262,0,314.4
1685391341462,0,314.4
1685391341662,0,314.4
1685391341863,0,314.0
1685391342063,0,314.0
1685391342263,0,315.2
1685391342464,0,314.4
1685391342664,0,314.8
1685391342864,0,314.8
1685391343064,0,314.4
1685391343265,0,315.6
1685391343465,0,314.8
1685391343665,0,314.8
1685391343865,0,315.2
1685391344066,0,313.59999999999997
1685391344266,0,314.4
1685391344466,0,314.8
1685391344667,0,314.0
1685391344867,0,314.4
1685391345067,0,314.8
1685391345267,0,318.4
1685391345468,0,315.2
1685391345668,0,314.8
1685391345868,0,314.8
1685391346068,0,314.0
1685391346269,0,314.4
1685391346469,0,315.2
1685391346669,0,314.4
1685391346869,0,314.0
1685391347070,0,314.4
1685391347270,0,314.4
1685391347470,0,315.2
1685391347671,0,314.4
1685391347871,0,314.4
1685391348071,0,314.4
1685391348271,0,314.4
1685391348472,0,315.2
1685391348672,0,314.8
1685391348872,0,314.8
1685391349072,0,313.2
1685391349273,0,314.4
1685391349473,0,314.8
1685391349673,0,314.8
1685391349874,0,315.2
1685391350074,0,314.8
1685391350274,0,314.8
1685391350474,0,314.4
1685391350675,0,314.4
1685391350875,0,314.8
1685391351075,0,314.0
1685391351275,0,315.2
1685391351476,0,314.8
1685391351676,0,314.8
1685391351876,0,314.4
1685391352077,0,327.2
1685391352277,0,316.4
1685391352477,0,314.8
1685391352677,0,316.4
1685391352878,0,314.8
1685391353078,0,315.2
1685391353278,0,314.4
1685391353478,0,314.8
1685391353679,0,315.6
1685391353879,0,314.8
1685391354079,0,313.59999999999997
1685391354280,0,314.4
1685391354480,0,314.8
1685391354680,0,314.8
1685391354880,0,314.8
1685391355081,0,314.4
1685391355281,0,315.2
1685391355481,0,314.8
1685391355681,0,316.79999999999995
1685391355882,0,315.2
1685391356082,0,313.59999999999997
1685391356282,0,315.6
1685391356483,0,314.4
1685391356683,0,314.8
1685391356883,0,314.0
1685391357083,0,314.4
1685391357284,0,314.8
1685391357484,0,315.2
1685391357684,0,314.8
1685391357885,0,314.8
1685391358085,0,314.4
1685391358285,0,315.2
1685391358486,0,314.8
1685391358686,0,314.4
1685391358886,0,314.4
1685391359086,0,313.2
1685391359287,0,314.8
1685391359487,0,314.8
1685391359687,0,314.8
1685391359888,0,316.4
1685391360088,0,315.6
1685391360288,0,314.8
1685391360488,0,314.8
1685391360689,0,314.8
1685391360889,0,314.8
1685391361089,0,321.6
1685391361289,0,318.0
1685391361490,0,315.2
1685391361690,0,314.8
1685391361890,0,313.59999999999997
1685391362091,0,314.8
1685391362291,0,315.2
1685391362491,0,314.8
1685391362691,0,314.8
1685391362892,0,314.8
1685391363092,0,316.0
1685391363292,0,314.8
1685391363492,0,314.8
1685391363693,0,314.4
1685391363893,0,314.8
1685391364093,0,313.2
1685391364294,0,314.4
1685391364494,0,315.2
1685391364694,0,314.8
1685391364894,0,314.8
1685391365095,0,314.8
1685391365295,0,314.8
1685391365495,0,315.2
1685391365696,0,314.4
1685391365896,0,314.4
1685391366096,0,313.59999999999997
1685391366296,0,316.4
1685391366497,0,315.2
1685391366697,0,314.8
1685391366897,0,313.2
1685391367097,0,322.8
1685391367298,0,316.4
1685391367498,0,314.4
1685391367698,0,315.2
1685391367899,0,314.8
1685391368099,0,314.8
1685391368299,0,314.8
1685391368499,0,314.8
1685391368700,0,314.8
1685391368900,0,314.4
1685391369100,0,314.0
1685391369300,0,314.4
1685391369501,0,314.8
1685391369701,0,314.4
1685391369901,0,314.4
1685391370102,0,314.8
1685391370302,0,316.4
1685391370502,0,314.8
1685391370702,0,314.8
1685391370903,0,314.8
1685391371103,0,313.59999999999997
1685391371303,0,316.0
1685391371504,0,315.2
1685391371704,0,314.8
1685391371904,0,313.2
1685391372104,0,314.8
1685391372305,0,314.8
1685391372505,0,314.8
1685391372705,0,314.4
1685391372905,0,314.8
1685391373106,0,314.8
1685391373306,0,314.8
1685391373506,0,314.4
1685391373707,0,314.8
1685391373907,0,314.8
1685391374107,0,313.2
1685391374307,0,314.8
1685391374508,0,314.8
1685391374708,0,314.8
1685391374908,0,314.8
1685391375108,0,314.8
1685391375309,0,314.8
1685391375509,0,314.0
1685391375709,0,314.8
1685391375910,0,314.8
1685391376110,0,313.2
1685391376310,0,316.0
1685391376510,0,314.4
1685391376711,0,314.8
1685391376911,0,313.2
1685391377111,0,314.4
1685391377311,0,314.4
1685391377512,0,318.4
1685391377712,0,315.2
1685391377912,0,314.8
1685391378113,0,315.2
1685391378313,0,314.8
1685391378513,0,314.4
1685391378713,0,314.8
1685391378914,0,314.8
1685391379114,0,313.59999999999997
1685391379314,0,314.4
1685391379515,0,314.8
1685391379714,0,314.4
1685391379915,0,314.8
1685391380115,0,314.4
1685391380316,0,314.8
