Time,Attacks,Power
1685376229333,0,323.99999999999994
1685376229533,0,323.99999999999994
1685376229733,0,323.99999999999994
1685376229934,0,323.2
1685376230134,0,323.59999999999997
1685376230334,0,324.4
1685376230534,0,323.99999999999994
1685376230735,0,323.99999999999994
1685376230935,0,323.2
1685376231135,0,323.99999999999994
1685376231336,0,323.99999999999994
1685376231536,0,323.59999999999997
1685376231736,0,323.59999999999997
1685376231936,0,323.99999999999994
1685376232137,0,323.99999999999994
1685376232337,0,323.99999999999994
1685376232537,0,323.99999999999994
1685376232738,0,323.59999999999997
1685376232938,0,323.59999999999997
1685376233138,0,323.2
1685376233338,0,324.4
1685376233539,0,323.99999999999994
1685376233739,0,323.59999999999997
1685376233940,0,323.99999999999994
1685376234140,0,323.99999999999994
1685376234340,0,327.59999999999997
1685376234540,0,327.2
1685376234740,0,324.4
1685376234941,0,323.2
1685376235141,0,323.59999999999997
1685376235341,0,322.8
1685376235541,0,323.99999999999994
1685376235742,0,323.59999999999997
1685376235942,0,322.8
1685376236142,0,323.99999999999994
1685376236343,0,323.99999999999994
1685376236543,0,323.99999999999994
1685376236743,0,323.2
1685376236944,0,323.99999999999994
1685376237144,0,323.99999999999994
1685376237344,0,323.99999999999994
1685376237544,0,323.99999999999994
1685376237745,0,323.2
1685376237945,0,323.99999999999994
1685376238145,0,323.59999999999997
1685376238345,0,324.8
1685376238546,0,325.6
1685376238746,0,323.59999999999997
1685376238946,0,323.99999999999994
1685376239147,0,323.99999999999994
1685376239347,0,323.99999999999994
1685376239547,0,323.99999999999994
1685376239747,0,323.59999999999997
1685376239948,0,323.99999999999994
1685376240148,0,323.59999999999997
1685376240348,0,322.8
1685376240548,0,323.59999999999997
1685376240749,0,322.4
1685376240949,0,323.2
1685376241149,0,327.59999999999997
1685376241350,0,324.4
1685376241550,0,323.99999999999994
1685376241750,0,324.4
1685376241950,0,323.99999999999994
1685376242151,0,323.99999999999994
1685376242351,0,323.99999999999994
1685376242551,0,323.99999999999994
1685376242752,0,322.8
1685376242952,0,323.59999999999997
1685376243152,0,323.59999999999997
1685376243352,0,323.59999999999997
1685376243553,0,323.99999999999994
1685376243753,0,322.8
1685376243953,0,323.59999999999997
1685376244154,0,323.99999999999994
1685376244354,0,323.59999999999997
1685376244554,0,323.99999999999994
1685376244754,0,322.4
1685376244955,0,324.4
1685376245155,0,323.99999999999994
1685376245355,0,322.8
1685376245555,0,323.99999999999994
1685376245756,0,323.2
1685376245955,0,322.8
1685376246156,0,323.59999999999997
1685376246357,0,323.99999999999994
1685376246557,0,323.99999999999994
1685376246757,0,323.2
1685376246957,0,323.99999999999994
1685376247158,0,323.59999999999997
1685376247358,0,323.99999999999994
1685376247558,0,323.2
1685376247758,0,323.2
1685376247959,0,323.99999999999994
1685376248159,0,323.2
1685376248359,0,323.99999999999994
1685376248560,0,323.99999999999994
1685376248760,0,323.59999999999997
1685376248960,0,323.59999999999997
1685376249160,0,324.4
1685376249361,0,342.4
1685376249561,0,327.2
1685376249761,0,324.4
1685376249961,0,323.59999999999997
1685376250162,0,323.59999999999997
1685376250362,0,322.4
1685376250562,0,323.59999999999997
1685376250762,0,324.4
1685376250962,0,323.59999999999997
1685376251163,0,323.59999999999997
1685376251363,0,323.59999999999997
1685376251563,0,323.99999999999994
1685376251764,0,323.59999999999997
1685376251964,0,323.59999999999997
1685376252164,0,324.8
1685376252365,0,323.99999999999994
1685376252565,0,323.99999999999994
1685376252765,0,323.59999999999997
1685376252965,0,323.59999999999997
1685376253166,0,323.59999999999997
1685376253366,0,323.59999999999997
1685376253566,0,323.59999999999997
1685376253767,0,323.59999999999997
1685376253967,0,323.99999999999994
1685376254167,0,323.59999999999997
1685376254367,0,323.59999999999997
1685376254568,0,323.59999999999997
1685376254768,0,323.59999999999997
1685376254968,0,323.59999999999997
1685376255168,0,323.59999999999997
1685376255369,0,322.8
1685376255569,0,323.59999999999997
1685376255771,0,323.59999999999997
1685376255971,0,323.2
1685376256172,0,323.59999999999997
1685376256372,0,325.2
1685376256572,0,323.99999999999994
1685376256772,0,323.99999999999994
1685376256973,0,323.2
1685376257173,0,323.59999999999997
1685376257373,0,323.59999999999997
1685376257573,0,323.99999999999994
1685376257774,0,323.2
1685376257974,0,323.99999999999994
1685376258174,0,323.2
1685376258375,0,323.59999999999997
1685376258575,0,323.99999999999994
1685376258775,0,323.59999999999997
1685376258975,0,323.59999999999997
1685376259176,0,323.99999999999994
1685376259376,0,323.59999999999997
1685376259576,0,324.4
1685376259777,0,323.99999999999994
1685376259977,0,323.2
1685376260177,0,323.99999999999994
1685376260377,0,322.4
1685376260578,0,323.99999999999994
1685376260778,0,323.59999999999997
1685376260978,0,323.59999999999997
1685376261179,0,323.59999999999997
1685376261379,0,323.59999999999997
1685376261579,0,324.4
1685376261779,0,323.59999999999997
1685376261980,0,323.2
1685376262180,0,323.59999999999997
1685376262380,0,323.59999999999997
1685376262581,0,323.99999999999994
1685376262781,0,323.59999999999997
1685376262981,0,323.59999999999997
1685376263181,0,323.99999999999994
1685376263382,0,323.99999999999994
1685376263582,0,326.4
1685376263782,0,323.99999999999994
1685376263983,0,323.2
1685376264183,0,323.59999999999997
1685376264383,0,336.0
1685376264583,0,326.0
1685376264784,0,323.99999999999994
1685376264984,0,323.59999999999997
1685376265184,0,323.59999999999997
1685376265385,0,322.4
1685376265585,0,323.99999999999994
1685376265785,0,323.99999999999994
1685376265985,0,322.8
1685376266186,0,324.4
1685376266386,0,323.59999999999997
1685376266586,0,323.99999999999994
1685376266787,0,323.59999999999997
1685376266987,0,323.2
1685376267187,0,323.99999999999994
1685376267387,0,323.59999999999997
1685376267588,0,323.99999999999994
1685376267788,0,324.4
1685376267988,0,322.8
1685376268188,0,323.59999999999997
1685376268389,0,323.59999999999997
1685376268589,0,324.4
1685376268789,0,323.59999999999997
1685376268989,0,323.2
1685376269190,0,323.59999999999997
1685376269390,0,323.59999999999997
1685376269590,0,323.99999999999994
1685376269791,0,323.99999999999994
1685376269991,0,323.59999999999997
1685376270191,0,323.59999999999997
1685376270391,0,322.8
1685376270592,0,323.59999999999997
1685376270792,0,323.99999999999994
1685376270992,0,323.99999999999994
1685376271192,0,323.99999999999994
1685376271393,0,324.4
1685376271593,0,323.99999999999994
1685376271793,0,323.59999999999997
1685376271994,0,322.4
1685376272194,0,323.59999999999997
1685376272394,0,323.99999999999994
1685376272594,0,323.99999999999994
1685376272795,0,323.99999999999994
1685376272995,0,322.8
1685376273195,0,323.99999999999994
1685376273395,0,323.59999999999997
1685376273596,0,323.59999999999997
1685376273796,0,324.4
1685376273996,0,322.4
1685376274197,0,323.99999999999994
1685376274397,0,323.59999999999997
1685376274597,0,323.99999999999994
1685376274797,0,323.99999999999994
1685376274998,0,325.2
1685376275198,0,323.99999999999994
1685376275398,0,323.2
1685376275598,0,323.99999999999994
1685376275799,0,323.59999999999997
1685376275998,0,323.2
1685376276199,0,323.99999999999994
1685376276400,0,323.59999999999997
1685376276600,0,323.99999999999994
1685376276800,0,323.99999999999994
1685376277000,0,323.2
1685376277201,0,323.59999999999997
1685376277401,0,323.59999999999997
1685376277601,0,323.2
1685376277801,0,323.59999999999997
1685376278002,0,322.8
1685376278202,0,324.8
1685376278402,0,323.99999999999994
1685376278603,0,323.99999999999994
1685376278803,0,323.99999999999994
1685376279003,0,323.59999999999997
1685376279203,0,323.59999999999997
1685376279404,0,332.4
1685376279604,0,324.8
1685376279804,0,324.4
1685376280004,0,322.8
1685376280205,0,323.59999999999997
1685376280405,0,323.99999999999994
1685376280605,0,323.99999999999994
1685376280806,0,323.99999999999994
1685376281006,0,323.2
1685376281206,0,323.59999999999997
1685376281406,0,323.59999999999997
1685376281607,0,323.59999999999997
1685376281807,0,323.99999999999994
1685376282007,0,323.2
1685376282208,0,323.59999999999997
1685376282408,0,325.2
1685376282608,0,323.99999999999994
1685376282808,0,323.59999999999997
1685376283009,0,323.2
1685376283209,0,323.59999999999997
1685376283409,0,324.8
1685376283609,0,323.99999999999994
1685376283810,0,323.99999999999994
1685376284010,0,323.59999999999997
1685376284210,0,323.59999999999997
1685376284411,0,323.59999999999997
1685376284611,0,323.99999999999994
1685376284811,0,323.59999999999997
1685376285011,0,323.59999999999997
1685376285212,0,323.59999999999997
1685376285412,0,326.79999999999995
1685376285612,0,323.99999999999994
1685376285813,0,323.59999999999997
1685376286012,0,323.2
1685376286213,0,323.59999999999997
1685376286413,0,323.59999999999997
1685376286614,0,323.59999999999997
1685376286814,0,323.99999999999994
1685376287014,0,323.59999999999997
1685376287214,0,323.2
1685376287415,0,323.59999999999997
1685376287615,0,323.59999999999997
1685376287815,0,323.99999999999994
1685376288016,0,322.8
1685376288216,0,323.59999999999997
1685376288416,0,323.99999999999994
1685376288616,0,323.59999999999997
1685376288817,0,323.59999999999997
1685376289017,0,323.99999999999994
1685376289217,0,323.59999999999997
1685376289418,0,323.59999999999997
1685376289618,0,325.2
1685376289818,0,323.99999999999994
1685376290018,0,323.2
1685376290219,0,323.59999999999997
1685376290419,0,324.8
1685376290619,0,324.4
1685376290820,0,323.59999999999997
1685376291020,0,323.59999999999997
1685376291220,0,323.2
1685376291420,0,323.99999999999994
1685376291621,0,323.59999999999997
1685376291821,0,323.59999999999997
1685376292021,0,323.59999999999997
1685376292222,0,323.2
1685376292422,0,323.59999999999997
1685376292622,0,323.59999999999997
1685376292822,0,323.99999999999994
1685376293023,0,323.59999999999997
1685376293223,0,323.59999999999997
1685376293423,0,323.59999999999997
1685376293624,0,323.59999999999997
1685376293824,0,323.99999999999994
1685376294024,0,323.99999999999994
1685376294224,0,323.2
1685376294425,0,334.8
1685376294625,0,325.6
1685376294825,0,323.99999999999994
1685376295026,0,323.99999999999994
1685376295226,0,322.8
1685376295426,0,325.2
1685376295626,0,323.59999999999997
1685376295827,0,323.99999999999994
1685376296026,0,322.8
1685376296227,0,323.2
1685376296427,0,323.59999999999997
1685376296628,0,323.59999999999997
1685376296828,0,323.99999999999994
1685376297028,0,324.4
1685376297229,0,323.2
1685376297429,0,324.4
1685376297629,0,323.99999999999994
1685376297829,0,323.99999999999994
1685376298030,0,322.4
1685376298230,0,322.0
1685376298430,0,323.59999999999997
1685376298630,0,323.59999999999997
1685376298831,0,323.59999999999997
1685376299031,0,323.99999999999994
1685376299231,0,322.4
1685376299432,0,323.2
1685376299632,0,323.2
1685376299832,0,323.59999999999997
1685376300032,0,323.99999999999994
1685376300233,0,322.8
1685376300433,0,325.6
1685376300633,0,323.59999999999997
1685376300833,0,323.99999999999994
1685376301034,0,335.2
1685376301234,0,323.99999999999994
1685376301434,0,323.99999999999994
1685376301635,0,324.4
1685376301835,0,326.4
1685376302035,0,362.4
1685376302235,0,337.2
1685376302436,0,325.6
1685376302636,0,323.99999999999994
1685376302836,0,323.99999999999994
1685376303036,0,323.2
1685376303237,0,322.4
1685376303437,0,323.2
1685376303637,0,323.59999999999997
1685376303838,0,324.8
1685376304038,0,323.99999999999994
1685376304238,0,323.99999999999994
1685376304438,0,323.59999999999997
1685376304639,0,324.4
1685376304839,0,324.4
1685376305039,0,323.59999999999997
1685376305239,0,322.8
1685376305440,0,324.8
1685376305640,0,323.99999999999994
1685376305840,0,324.4
1685376306040,0,323.99999999999994
1685376306241,0,322.8
1685376306441,0,323.59999999999997
1685376306641,0,323.59999999999997
1685376306842,0,341.6
1685376307042,0,326.79999999999995
1685376307242,0,324.4
1685376307443,0,324.4
1685376307643,0,323.59999999999997
1685376307843,0,327.59999999999997
1685376308043,0,323.59999999999997
1685376308244,0,323.59999999999997
1685376308444,0,323.99999999999994
1685376308644,0,323.99999999999994
1685376308844,0,323.99999999999994
1685376309045,0,324.4
1685376309245,0,322.8
1685376309445,0,331.6
1685376309645,0,324.8
1685376309846,0,323.2
1685376310046,0,323.59999999999997
1685376310246,0,323.2
1685376310447,0,324.4
1685376310647,0,324.4
1685376310847,0,323.59999999999997
1685376311047,0,323.59999999999997
1685376311248,0,322.8
1685376311448,0,324.8
1685376311648,0,323.59999999999997
1685376311848,0,323.59999999999997
1685376312049,0,323.59999999999997
1685376312249,0,323.2
1685376312449,0,323.99999999999994
1685376312650,0,323.59999999999997
1685376312850,0,323.99999999999994
1685376313050,0,322.8
1685376313250,0,323.2
1685376313451,0,323.99999999999994
1685376313651,0,323.59999999999997
1685376313851,0,323.99999999999994
1685376314052,0,323.99999999999994
1685376314252,0,323.2
1685376314452,0,323.2
1685376314652,0,323.59999999999997
1685376314853,0,323.59999999999997
1685376315053,0,323.99999999999994
1685376315253,0,322.8
1685376315453,0,323.59999999999997
1685376315654,0,324.8
1685376315854,0,323.59999999999997
1685376316054,0,323.2
1685376316255,0,323.2
1685376316455,0,323.59999999999997
1685376316655,0,323.59999999999997
1685376316855,0,323.59999999999997
1685376317056,0,323.99999999999994
1685376317256,0,322.4
1685376317456,0,323.59999999999997
1685376317657,0,323.99999999999994
1685376317857,0,323.59999999999997
1685376318057,0,322.4
1685376318257,0,322.4
1685376318458,0,323.59999999999997
1685376318658,0,323.99999999999994
1685376318858,0,323.59999999999997
1685376319059,0,324.4
1685376319259,0,322.4
1685376319459,0,323.59999999999997
1685376319659,0,323.59999999999997
1685376319860,0,322.8
1685376320060,0,323.2
1685376320260,0,323.59999999999997
1685376320460,0,323.2
1685376320661,0,323.59999999999997
1685376320861,0,323.99999999999994
1685376321061,0,323.59999999999997
1685376321262,0,323.59999999999997
1685376321462,0,323.59999999999997
1685376321662,0,323.59999999999997
1685376321862,0,323.59999999999997
1685376322063,0,323.99999999999994
1685376322263,0,323.59999999999997
1685376322463,0,323.59999999999997
1685376322663,0,323.59999999999997
1685376322864,0,326.4
1685376323064,0,323.2
1685376323264,0,322.8
1685376323464,0,323.59999999999997
1685376323665,0,323.59999999999997
1685376323865,0,323.99999999999994
1685376324065,0,323.59999999999997
1685376324266,0,322.8
1685376324466,0,327.59999999999997
1685376324667,0,324.4
1685376324866,0,322.8
1685376325067,0,323.99999999999994
1685376325267,0,322.8
1685376325467,0,323.59999999999997
1685376325667,0,323.59999999999997
1685376325868,0,323.59999999999997
1685376326067,0,323.99999999999994
1685376326268,0,323.99999999999994
1685376326469,0,323.59999999999997
1685376326669,0,323.59999999999997
1685376326869,0,323.99999999999994
1685376327069,0,324.4
1685376327270,0,322.4
1685376327470,0,323.59999999999997
1685376327670,0,323.59999999999997
1685376327871,0,323.59999999999997
1685376328071,0,322.4
1685376328271,0,322.4
1685376328471,0,323.99999999999994
1685376328672,0,323.99999999999994
1685376328872,0,323.59999999999997
1685376329072,0,323.99999999999994
1685376329272,0,322.4
1685376329473,0,323.59999999999997
1685376329673,0,323.59999999999997
1685376329873,0,323.2
1685376330074,0,323.59999999999997
1685376330274,0,324.4
1685376330474,0,323.59999999999997
1685376330674,0,324.4
1685376330875,0,323.99999999999994
1685376331075,0,323.59999999999997
1685376331275,0,322.4
1685376331475,0,323.2
1685376331676,0,323.99999999999994
1685376331876,0,323.59999999999997
1685376332076,0,323.59999999999997
1685376332277,0,322.8
1685376332477,0,323.59999999999997
1685376332677,0,323.99999999999994
1685376332877,0,323.59999999999997
1685376333078,0,322.8
1685376333278,0,322.8
1685376333478,0,323.59999999999997
1685376333678,0,323.59999999999997
1685376333879,0,323.59999999999997
1685376334079,0,324.4
1685376334279,0,325.2
1685376334480,0,323.99999999999994
1685376334680,0,323.59999999999997
1685376334880,0,322.4
1685376335080,0,323.59999999999997
1685376335281,0,323.2
1685376335481,0,323.59999999999997
1685376335681,0,323.59999999999997
1685376335881,0,323.59999999999997
1685376336081,0,323.59999999999997
1685376336282,0,323.2
1685376336482,0,323.59999999999997
1685376336682,0,323.59999999999997
1685376336883,0,323.99999999999994
1685376337083,0,324.4
1685376337283,0,323.2
1685376337484,0,323.59999999999997
1685376337684,0,323.59999999999997
1685376337884,0,323.59999999999997
1685376338084,0,325.6
1685376338285,0,324.8
1685376338485,0,323.59999999999997
1685376338685,0,323.99999999999994
1685376338885,0,323.59999999999997
1685376339086,0,323.99999999999994
1685376339286,0,323.59999999999997
1685376339486,0,329.59999999999997
1685376339687,0,324.8
1685376339887,0,322.4
1685376340087,0,323.59999999999997
1685376340287,0,323.2
1685376340488,0,323.2
1685376340688,0,324.4
1685376340888,0,323.59999999999997
1685376341089,0,323.59999999999997
1685376341289,0,323.59999999999997
1685376341489,0,323.59999999999997
1685376341689,0,323.99999999999994
1685376341890,0,323.59999999999997
1685376342090,0,324.4
1685376342290,0,323.59999999999997
1685376342490,0,323.59999999999997
1685376342691,0,323.59999999999997
1685376342891,0,323.59999999999997
1685376343091,0,322.8
1685376343292,0,323.59999999999997
1685376343492,0,323.59999999999997
1685376343692,0,323.59999999999997
1685376343892,0,323.59999999999997
1685376344093,0,322.8
1685376344293,0,323.99999999999994
1685376344493,0,323.2
1685376344693,0,325.2
1685376344894,0,323.2
1685376345094,0,323.2
1685376345294,0,323.59999999999997
1685376345495,0,323.2
1685376345695,0,323.59999999999997
1685376345895,0,323.2
1685376346095,0,323.59999999999997
1685376346296,0,323.59999999999997
1685376346496,0,323.59999999999997
1685376346696,0,323.99999999999994
1685376346897,0,323.59999999999997
1685376347097,0,322.4
1685376347297,0,323.59999999999997
1685376347497,0,323.59999999999997
1685376347698,0,323.99999999999994
1685376347898,0,323.59999999999997
1685376348098,0,323.2
1685376348298,0,323.59999999999997
1685376348499,0,323.59999999999997
1685376348699,0,323.59999999999997
1685376348899,0,325.2
1685376349100,0,323.2
1685376349300,0,323.99999999999994
1685376349500,0,323.59999999999997
1685376349700,0,323.59999999999997
1685376349901,0,322.4
1685376350101,0,323.59999999999997
1685376350301,0,323.59999999999997
1685376350501,0,323.99999999999994
1685376350702,0,323.99999999999994
1685376350902,0,323.2
1685376351102,0,323.59999999999997
1685376351303,0,323.59999999999997
1685376351503,0,323.59999999999997
1685376351703,0,323.59999999999997
1685376351903,0,323.99999999999994
1685376352104,0,322.8
1685376352304,0,323.59999999999997
1685376352504,0,323.59999999999997
1685376352704,0,323.59999999999997
1685376352905,0,323.99999999999994
1685376353105,0,323.2
1685376353305,0,323.99999999999994
1685376353506,0,323.59999999999997
1685376353706,0,323.99999999999994
1685376353906,0,323.59999999999997
1685376354106,0,323.59999999999997
1685376354307,0,323.99999999999994
1685376354507,0,328.40000000000003
1685376354707,0,324.4
1685376354907,0,322.4
1685376355108,0,322.8
1685376355308,0,323.2
1685376355508,0,323.2
1685376355709,0,323.59999999999997
1685376355909,0,323.2
1685376356108,0,323.59999999999997
1685376356309,0,324.4
1685376356510,0,323.59999999999997
1685376356710,0,323.99999999999994
1685376356910,0,323.59999999999997
1685376357111,0,322.8
1685376357311,0,323.59999999999997
1685376357511,0,323.99999999999994
1685376357711,0,323.99999999999994
1685376357912,0,323.59999999999997
1685376358112,0,322.4
1685376358312,0,323.59999999999997
1685376358512,0,323.59999999999997
1685376358713,0,323.59999999999997
1685376358913,0,323.99999999999994
1685376359113,0,322.8
1685376359313,0,323.59999999999997
1685376359514,0,323.59999999999997
1685376359714,0,323.59999999999997
1685376359914,0,323.2
1685376360115,0,322.4
1685376360315,0,323.99999999999994
1685376360515,0,324.4
1685376360715,0,323.59999999999997
1685376360916,0,322.8
1685376361116,0,329.2
1685376361316,0,324.8
1685376361517,0,323.59999999999997
1685376361717,0,323.99999999999994
1685376361917,0,323.59999999999997
1685376362117,0,323.59999999999997
1685376362318,0,323.59999999999997
1685376362518,0,323.59999999999997
1685376362718,0,323.99999999999994
1685376362919,0,323.59999999999997
1685376363119,0,323.2
1685376363319,0,323.59999999999997
1685376363519,0,324.4
1685376363720,0,323.99999999999994
1685376363920,0,323.59999999999997
1685376364120,0,323.2
1685376364320,0,323.99999999999994
1685376364521,0,323.59999999999997
1685376364721,0,323.59999999999997
1685376364921,0,322.4
1685376365122,0,322.4
1685376365322,0,322.8
1685376365522,0,323.59999999999997
1685376365722,0,323.59999999999997
1685376365923,0,323.2
1685376366123,0,323.59999999999997
1685376366323,0,323.59999999999997
1685376366524,0,323.59999999999997
1685376366724,0,323.59999999999997
1685376366924,0,323.59999999999997
1685376367124,0,322.8
1685376367325,0,324.4
1685376367525,0,322.4
1685376367725,0,324.4
1685376367925,0,323.59999999999997
1685376368126,0,323.2
1685376368326,0,323.99999999999994
1685376368526,0,323.59999999999997
1685376368727,0,323.59999999999997
1685376368927,0,323.59999999999997
1685376369127,0,322.8
1685376369327,0,323.59999999999997
1685376369528,0,326.0
1685376369728,0,323.99999999999994
1685376369928,0,322.8
1685376370128,0,323.2
1685376370329,0,322.8
1685376370529,0,323.2
1685376370729,0,325.6
1685376370930,0,323.2
1685376371130,0,323.99999999999994
1685376371330,0,323.99999999999994
1685376371530,0,323.59999999999997
1685376371731,0,323.2
1685376371931,0,323.59999999999997
1685376372131,0,323.2
1685376372332,0,323.59999999999997
1685376372532,0,323.59999999999997
1685376372732,0,323.59999999999997
1685376372932,0,323.59999999999997
1685376373133,0,322.8
1685376373333,0,323.59999999999997
1685376373533,0,323.99999999999994
1685376373734,0,323.99999999999994
1685376373934,0,323.99999999999994
1685376374134,0,323.59999999999997
1685376374334,0,323.99999999999994
1685376374535,0,323.59999999999997
1685376374735,0,323.59999999999997
1685376374935,0,324.4
1685376375135,0,323.59999999999997
1685376375336,0,322.8
1685376375536,0,323.59999999999997
1685376375736,0,323.59999999999997
1685376375937,0,322.8
1685376376137,0,323.2
1685376376337,0,323.59999999999997
1685376376537,0,323.59999999999997
1685376376738,0,323.99999999999994
1685376376938,0,323.2
1685376377138,0,323.2
1685376377338,0,323.2
1685376377539,0,323.59999999999997
1685376377739,0,322.0
1685376377939,0,323.59999999999997
1685376378140,0,323.59999999999997
1685376378340,0,322.8
1685376378540,0,323.59999999999997
1685376378740,0,323.2
1685376378941,0,323.99999999999994
1685376379141,0,323.59999999999997
1685376379341,0,322.8
1685376379541,0,323.59999999999997
1685376379742,0,323.59999999999997
1685376379942,0,322.8
1685376380142,0,323.59999999999997
1685376380343,0,322.8
1685376380543,0,323.59999999999997
1685376380743,0,323.59999999999997
1685376380943,0,322.8
1685376381144,0,323.59999999999997
1685376381344,0,323.59999999999997
1685376381544,0,323.59999999999997
1685376381745,0,323.59999999999997
1685376381945,0,323.99999999999994
1685376382145,0,325.6
1685376382345,0,323.99999999999994
1685376382546,0,323.59999999999997
1685376382746,0,323.59999999999997
1685376382946,0,322.8
1685376383146,0,323.2
1685376383347,0,323.99999999999994
1685376383547,0,323.59999999999997
1685376383747,0,323.59999999999997
1685376383948,0,322.4
1685376384148,0,323.2
1685376384348,0,327.99999999999994
1685376384548,0,326.4
1685376384749,0,323.99999999999994
1685376384949,0,323.2
1685376385149,0,323.59999999999997
1685376385349,0,322.8
1685376385550,0,323.59999999999997
1685376385750,0,323.99999999999994
1685376385950,0,322.8
1685376386151,0,323.59999999999997
1685376386351,0,323.59999999999997
1685376386551,0,323.59999999999997
1685376386751,0,323.59999999999997
1685376386952,0,322.4
1685376387152,0,323.99999999999994
1685376387352,0,323.59999999999997
1685376387553,0,323.59999999999997
1685376387753,0,323.2
1685376387953,0,322.8
1685376388153,0,323.2
1685376388354,0,323.59999999999997
1685376388554,0,323.59999999999997
1685376388754,0,323.59999999999997
1685376388954,0,322.8
1685376389155,0,323.59999999999997
1685376389355,0,323.59999999999997
1685376389555,0,324.4
1685376389755,0,323.59999999999997
1685376389956,0,323.99999999999994
1685376390156,0,323.59999999999997
1685376390356,0,322.8
1685376390557,0,323.59999999999997
1685376390757,0,323.2
1685376390957,0,322.8
1685376391158,0,323.59999999999997
1685376391358,0,323.59999999999997
1685376391558,0,323.59999999999997
1685376391758,0,323.59999999999997
1685376391959,0,322.8
1685376392159,0,323.2
1685376392359,0,323.59999999999997
1685376392559,0,323.99999999999994
1685376392760,0,323.99999999999994
1685376392960,0,323.59999999999997
1685376393160,0,323.99999999999994
1685376393360,0,323.59999999999997
1685376393561,0,324.8
1685376393761,0,323.59999999999997
1685376393961,0,323.59999999999997
1685376394162,0,323.99999999999994
1685376394362,0,323.59999999999997
1685376394562,0,323.59999999999997
1685376394762,0,323.59999999999997
1685376394963,0,322.8
1685376395163,0,323.59999999999997
1685376395363,0,322.4
1685376395563,0,323.99999999999994
1685376395764,0,323.59999999999997
1685376395964,0,323.59999999999997
1685376396164,0,323.99999999999994
1685376396365,0,323.59999999999997
1685376396565,0,323.99999999999994
1685376396765,0,324.8
1685376396965,0,323.2
1685376397166,0,323.59999999999997
1685376397366,0,323.59999999999997
1685376397566,0,322.8
1685376397767,0,323.2
1685376397967,0,323.99999999999994
1685376398167,0,323.2
1685376398367,0,323.59999999999997
1685376398568,0,323.59999999999997
1685376398768,0,323.99999999999994
1685376398968,0,323.2
1685376399169,0,323.59999999999997
1685376399369,0,339.2
1685376399569,0,326.0
1685376399769,0,323.99999999999994
1685376399970,0,323.2
1685376400170,0,323.59999999999997
1685376400370,0,322.0
1685376400570,0,323.59999999999997
1685376400771,0,323.59999999999997
1685376400971,0,323.59999999999997
1685376401171,0,323.99999999999994
1685376401372,0,323.59999999999997
1685376401572,0,323.59999999999997
1685376401772,0,323.2
1685376401972,0,323.59999999999997
1685376402173,0,323.59999999999997
1685376402373,0,323.59999999999997
1685376402573,0,325.2
1685376402774,0,323.99999999999994
1685376402974,0,323.59999999999997
1685376403174,0,323.59999999999997
1685376403374,0,323.2
1685376403575,0,324.8
1685376403775,0,323.59999999999997
1685376403975,0,325.6
1685376404175,0,323.99999999999994
1685376404376,0,323.59999999999997
1685376404576,0,324.8
1685376404776,0,323.99999999999994
1685376404976,0,323.2
1685376405177,0,323.59999999999997
1685376405377,0,322.8
1685376405577,0,323.99999999999994
1685376405778,0,324.8
1685376405978,0,322.4
1685376406178,0,323.99999999999994
1685376406378,0,323.59999999999997
1685376406579,0,323.59999999999997
1685376406779,0,324.4
1685376406979,0,323.2
1685376407180,0,323.99999999999994
1685376407380,0,323.59999999999997
1685376407580,0,323.59999999999997
1685376407781,0,323.99999999999994
1685376407981,0,323.99999999999994
1685376408181,0,324.4
1685376408381,0,323.59999999999997
1685376408582,0,323.99999999999994
1685376408782,0,322.8
1685376408982,0,323.99999999999994
1685376409182,0,323.99999999999994
1685376409383,0,323.59999999999997
1685376409583,0,323.99999999999994
1685376409783,0,323.59999999999997
1685376409984,0,323.59999999999997
1685376410184,0,323.59999999999997
1685376410384,0,322.4
1685376410584,0,323.99999999999994
1685376410785,0,322.4
1685376410985,0,323.2
1685376411185,0,323.59999999999997
1685376411385,0,323.59999999999997
1685376411586,0,323.59999999999997
1685376411786,0,322.4
1685376411986,0,323.99999999999994
1685376412186,0,323.99999999999994
1685376412387,0,323.59999999999997
1685376412587,0,323.59999999999997
1685376412787,0,322.4
1685376412988,0,325.2
1685376413188,0,323.59999999999997
1685376413388,0,323.59999999999997
1685376413588,0,323.99999999999994
1685376413789,0,323.59999999999997
1685376413989,0,325.2
1685376414189,0,323.99999999999994
1685376414390,0,334.8
1685376414590,0,325.6
1685376414790,0,322.8
1685376414990,0,324.4
1685376415191,0,323.99999999999994
1685376415391,0,322.8
1685376415591,0,324.4
1685376415792,0,322.4
1685376415992,0,322.8
1685376416192,0,323.59999999999997
1685376416392,0,324.4
1685376416593,0,323.99999999999994
1685376416793,0,322.4
1685376416993,0,323.59999999999997
1685376417194,0,323.59999999999997
1685376417394,0,323.59999999999997
1685376417594,0,323.59999999999997
1685376417794,0,323.99999999999994
1685376417995,0,323.2
1685376418195,0,323.2
1685376418395,0,323.2
1685376418596,0,323.99999999999994
1685376418796,0,323.59999999999997
1685376418996,0,323.59999999999997
1685376419196,0,323.99999999999994
1685376419397,0,323.59999999999997
1685376419597,0,324.4
1685376419797,0,323.2
1685376419997,0,323.99999999999994
1685376420198,0,324.4
1685376420398,0,322.8
1685376420598,0,324.4
1685376420799,0,323.2
