Time,Attacks,Power
1685386533808,0,309.2
1685386534008,0,310.8
1685386534208,0,309.59999999999997
1685386534408,0,309.59999999999997
1685386534609,0,311.2
1685386534809,0,310.4
1685386535009,0,310.0
1685386535210,0,309.59999999999997
1685386535410,0,310.0
1685386535610,0,309.59999999999997
1685386535810,0,308.4
1685386536011,0,309.59999999999997
1685386536211,0,309.59999999999997
1685386536411,0,310.4
1685386536612,0,308.79999999999995
1685386536812,0,310.4
1685386537012,0,310.0
1685386537212,0,310.0
1685386537413,0,308.4
1685386537613,0,310.0
1685386537813,0,310.4
1685386538014,0,310.0
1685386538214,0,310.0
1685386538414,0,309.59999999999997
1685386538613,0,310.0
1685386538815,0,309.59999999999997
1685386539015,0,310.0
1685386539215,0,310.0
1685386539415,0,310.0
1685386539616,0,309.59999999999997
1685386539816,0,312.8
1685386540016,0,310.8
1685386540217,0,309.59999999999997
1685386540417,0,310.0
1685386540617,0,310.0
1685386540817,0,308.4
1685386541018,0,309.59999999999997
1685386541218,0,312.4
1685386541418,0,310.0
1685386541619,0,308.79999999999995
1685386541819,0,310.8
1685386542019,0,310.4
1685386542219,0,310.0
1685386542420,0,309.59999999999997
1685386542620,0,310.0
1685386542820,0,309.59999999999997
1685386543020,0,310.4
1685386543221,0,309.59999999999997
1685386543421,0,309.59999999999997
1685386543621,0,310.4
1685386543821,0,309.2
1685386544022,0,311.2
1685386544222,0,310.0
1685386544423,0,310.4
1685386544623,0,310.0
1685386544823,0,309.59999999999997
1685386545023,0,309.59999999999997
1685386545224,0,310.0
1685386545424,0,309.59999999999997
1685386545624,0,314.8
1685386545825,0,308.79999999999995
1685386546025,0,310.0
1685386546225,0,310.0
1685386546425,0,309.59999999999997
1685386546626,0,309.2
1685386546826,0,309.59999999999997
1685386547026,0,309.59999999999997
1685386547227,0,310.4
1685386547427,0,309.59999999999997
1685386547627,0,310.0
1685386547827,0,309.59999999999997
1685386548028,0,310.0
1685386548228,0,310.4
1685386548428,0,309.59999999999997
1685386548628,0,310.8
1685386548829,0,309.2
1685386549029,0,309.59999999999997
1685386549229,0,310.8
1685386549430,0,310.0
1685386549630,0,310.0
1685386549830,0,309.59999999999997
1685386550030,0,309.59999999999997
1685386550231,0,310.0
1685386550431,0,309.59999999999997
1685386550631,0,310.0
1685386550832,0,308.79999999999995
1685386551032,0,309.59999999999997
1685386551232,0,310.4
1685386551432,0,310.0
1685386551633,0,310.0
1685386551833,0,309.59999999999997
1685386552033,0,310.0
1685386552234,0,310.0
1685386552434,0,310.0
1685386552634,0,310.0
1685386552834,0,310.0
1685386553035,0,310.0
1685386553235,0,310.0
1685386553435,0,310.4
1685386553636,0,309.59999999999997
1685386553836,0,309.2
1685386554036,0,309.59999999999997
1685386554236,0,310.0
1685386554437,0,311.2
1685386554637,0,310.4
1685386554837,0,311.2
1685386555037,0,310.0
1685386555238,0,309.59999999999997
1685386555438,0,309.59999999999997
1685386555638,0,309.59999999999997
1685386555838,0,310.0
1685386556039,0,310.0
1685386556239,0,310.0
1685386556439,0,311.2
1685386556640,0,309.2
1685386556840,0,309.59999999999997
1685386557040,0,309.59999999999997
1685386557240,0,309.59999999999997
1685386557441,0,311.2
1685386557641,0,310.4
1685386557841,0,310.0
1685386558041,0,309.59999999999997
1685386558242,0,310.0
1685386558442,0,309.59999999999997
1685386558641,0,310.8
1685386558843,0,309.2
1685386559043,0,309.59999999999997
1685386559243,0,309.59999999999997
1685386559443,0,309.59999999999997
1685386559644,0,310.8
1685386559844,0,310.4
1685386560044,0,310.4
1685386560244,0,310.0
1685386560445,0,309.59999999999997
1685386560645,0,314.4
1685386560845,0,309.2
1685386561046,0,318.0
1685386561246,0,311.2
1685386561446,0,310.4
1685386561646,0,309.2
1685386561846,0,309.59999999999997
1685386562047,0,309.59999999999997
1685386562247,0,310.0
1685386562448,0,309.59999999999997
1685386562648,0,310.4
1685386562847,0,310.4
1685386563048,0,312.4
1685386563249,0,310.4
1685386563449,0,309.59999999999997
1685386563649,0,310.4
1685386563850,0,310.0
1685386564050,0,309.59999999999997
1685386564250,0,309.59999999999997
1685386564450,0,309.59999999999997
1685386564651,0,310.0
1685386564851,0,310.0
1685386565051,0,309.59999999999997
1685386565251,0,310.4
1685386565452,0,309.59999999999997
1685386565652,0,309.59999999999997
1685386565852,0,309.2
1685386566053,0,309.59999999999997
1685386566253,0,309.59999999999997
1685386566453,0,309.59999999999997
1685386566653,0,309.59999999999997
1685386566854,0,311.2
1685386567054,0,310.0
1685386567254,0,311.2
1685386567454,0,308.79999999999995
1685386567655,0,310.0
1685386567855,0,311.2
1685386568055,0,310.0
1685386568256,0,310.0
1685386568456,0,309.59999999999997
1685386568655,0,310.0
1685386568856,0,309.2
1685386569057,0,310.4
1685386569257,0,310.0
1685386569457,0,310.0
1685386569657,0,310.0
1685386569858,0,310.0
1685386570058,0,309.59999999999997
1685386570258,0,309.59999999999997
1685386570458,0,310.0
1685386570659,0,310.0
1685386570859,0,309.2
1685386571059,0,310.4
1685386571260,0,310.8
1685386571460,0,309.59999999999997
1685386571660,0,309.2
1685386571860,0,309.59999999999997
1685386572061,0,310.8
1685386572261,0,310.0
1685386572461,0,310.0
1685386572662,0,310.0
1685386572862,0,309.59999999999997
1685386573062,0,311.2
1685386573262,0,310.0
1685386573463,0,310.0
1685386573663,0,309.59999999999997
1685386573863,0,309.59999999999997
1685386574064,0,309.59999999999997
1685386574264,0,310.4
1685386574464,0,309.59999999999997
1685386574664,0,310.4
1685386574865,0,312.4
1685386575065,0,310.8
1685386575265,0,310.0
1685386575465,0,309.59999999999997
1685386575666,0,313.59999999999997
1685386575866,0,309.2
1685386576066,0,309.59999999999997
1685386576266,0,309.59999999999997
1685386576467,0,309.59999999999997
1685386576667,0,309.2
1685386576867,0,309.59999999999997
1685386577067,0,310.0
1685386577268,0,311.2
1685386577468,0,310.4
1685386577668,0,310.4
1685386577869,0,310.0
1685386578069,0,309.59999999999997
1685386578269,0,310.8
1685386578469,0,309.59999999999997
1685386578669,0,310.0
1685386578870,0,309.59999999999997
1685386579070,0,309.59999999999997
1685386579271,0,311.2
1685386579471,0,310.0
1685386579671,0,309.59999999999997
1685386579871,0,310.0
1685386580072,0,309.59999999999997
1685386580272,0,310.0
1685386580472,0,309.59999999999997
1685386580672,0,309.59999999999997
1685386580873,0,309.2
1685386581073,0,310.0
1685386581273,0,310.4
1685386581474,0,311.59999999999997
1685386581674,0,310.0
1685386581874,0,312.0
1685386582074,0,310.8
1685386582275,0,310.8
1685386582478,0,311.2
1685386582675,0,310.8
1685386582876,0,311.2
1685386583076,0,310.4
1685386583277,0,310.8
1685386583476,0,312.4
1685386583677,0,312.4
1685386583878,0,311.59999999999997
1685386584077,0,313.59999999999997
1685386584278,0,314.8
1685386584478,0,314.0
1685386584679,0,314.4
1685386584878,0,314.8
1685386585079,0,315.2
1685386585279,0,314.4
1685386585480,0,314.4
1685386585680,0,314.0
1685386585880,0,313.59999999999997
1685386586080,0,314.0
1685386586281,0,313.59999999999997
1685386586481,0,313.59999999999997
1685386586681,0,313.2
1685386586881,0,313.59999999999997
1685386587082,0,313.2
1685386587282,0,313.59999999999997
1685386587482,0,314.0
1685386587682,0,313.59999999999997
1685386587883,0,313.59999999999997
1685386588083,0,313.59999999999997
1685386588283,0,313.59999999999997
1685386588483,0,314.0
1685386588683,0,313.59999999999997
1685386588884,0,313.2
1685386589084,0,316.0
1685386589285,0,313.59999999999997
1685386589485,0,312.0
1685386589685,0,311.2
1685386589885,0,311.2
1685386590086,0,311.2
1685386590290,0,309.59999999999997
1685386590483,0,316.0
1685386590684,0,314.0
1685386590884,0,312.0
1685386591084,0,312.8
1685386591287,0,313.2
1685386591487,0,313.59999999999997
1685386591688,0,312.8
1685386591888,0,314.4
1685386592088,0,313.2
1685386592289,0,313.2
1685386592489,0,313.2
1685386592689,0,312.4
1685386592889,0,314.0
1685386593090,0,313.2
1685386593290,0,314.0
1685386593490,0,313.2
1685386593690,0,312.8
1685386593891,0,314.4
1685386594091,0,313.59999999999997
1685386594291,0,313.2
1685386594491,0,313.2
1685386594692,0,313.2
1685386594892,0,316.4
1685386595092,0,314.0
1685386595293,0,313.2
1685386595493,0,313.59999999999997
1685386595693,0,312.8
1685386595893,0,312.8
1685386596094,0,312.8
1685386596294,0,313.2
1685386596494,0,314.0
1685386596694,0,313.2
1685386596895,0,314.0
1685386597095,0,314.4
1685386597295,0,313.59999999999997
1685386597495,0,312.8
1685386597696,0,313.59999999999997
1685386597896,0,313.59999999999997
1685386598096,0,315.2
1685386598296,0,313.59999999999997
1685386598497,0,313.59999999999997
1685386598696,0,312.8
1685386598897,0,313.2
1685386599098,0,314.8
1685386599298,0,314.0
1685386599498,0,313.59999999999997
1685386599698,0,313.59999999999997
1685386599899,0,314.0
1685386600099,0,313.2
1685386600299,0,313.59999999999997
1685386600499,0,316.0
1685386600700,0,314.0
1685386600900,0,312.8
1685386601100,0,314.8
1685386601300,0,313.59999999999997
1685386601501,0,313.2
1685386601701,0,312.8
1685386601901,0,312.8
1685386602101,0,313.2
1685386602302,0,314.0
1685386602502,0,313.59999999999997
1685386602702,0,313.2
1685386602903,0,313.59999999999997
1685386603103,0,313.2
1685386603303,0,314.0
1685386603503,0,313.59999999999997
1685386603704,0,313.2
1685386603904,0,313.2
1685386604104,0,313.2
1685386604305,0,314.4
1685386604505,0,313.2
1685386604705,0,313.2
1685386604905,0,313.59999999999997
1685386605106,0,313.2
1685386605306,0,313.59999999999997
1685386605506,0,332.0
1685386605706,0,316.0
1685386605907,0,313.2
1685386606107,0,313.59999999999997
1685386606307,0,313.2
1685386606507,0,313.2
1685386606708,0,313.2
1685386606908,0,313.2
1685386607108,0,313.59999999999997
1685386607308,0,313.2
1685386607509,0,313.59999999999997
1685386607709,0,313.59999999999997
1685386607909,0,314.8
1685386608110,0,313.59999999999997
1685386608310,0,313.59999999999997
1685386608510,0,314.4
1685386608709,0,313.2
1685386608911,0,313.2
1685386609111,0,313.59999999999997
1685386609311,0,313.59999999999997
1685386609512,0,315.2
1685386609712,0,314.0
1685386609912,0,313.59999999999997
1685386610112,0,313.59999999999997
1685386610312,0,313.59999999999997
1685386610513,0,313.59999999999997
1685386610713,0,313.59999999999997
1685386610913,0,314.0
1685386611113,0,313.59999999999997
1685386611314,0,313.59999999999997
1685386611514,0,315.2
1685386611714,0,313.59999999999997
1685386611915,0,313.59999999999997
1685386612115,0,313.59999999999997
1685386612315,0,313.2
1685386612515,0,313.2
1685386612716,0,314.4
1685386612916,0,314.0
1685386613116,0,313.2
1685386613316,0,313.59999999999997
1685386613517,0,313.2
1685386613717,0,313.59999999999997
1685386613917,0,312.8
1685386614118,0,313.2
1685386614318,0,313.2
1685386614518,0,313.59999999999997
1685386614718,0,314.4
1685386614919,0,316.0
1685386615119,0,316.0
1685386615319,0,313.2
1685386615519,0,313.59999999999997
1685386615720,0,313.2
1685386615920,0,312.8
1685386616120,0,313.2
1685386616320,0,313.2
1685386616521,0,313.2
1685386616721,0,312.8
1685386616921,0,314.4
1685386617121,0,313.2
1685386617322,0,313.2
1685386617522,0,313.2
1685386617722,0,313.2
1685386617922,0,313.59999999999997
1685386618123,0,313.2
1685386618323,0,312.8
1685386618523,0,313.2
1685386618722,0,312.0
1685386618924,0,313.59999999999997
1685386619124,0,313.59999999999997
1685386619324,0,314.0
1685386619525,0,314.0
1685386619725,0,313.59999999999997
1685386619925,0,315.6
1685386620125,0,314.0
1685386620326,0,313.59999999999997
1685386620526,0,327.59999999999997
1685386620726,0,316.0
1685386620926,0,313.2
1685386621127,0,317.6
1685386621327,0,314.4
1685386621527,0,313.59999999999997
1685386621727,0,313.59999999999997
1685386621928,0,313.2
1685386622128,0,313.59999999999997
1685386622328,0,316.4
1685386622528,0,314.0
1685386622729,0,314.4
1685386622929,0,314.8
1685386623129,0,314.4
1685386623330,0,313.59999999999997
1685386623530,0,313.59999999999997
1685386623730,0,312.0
1685386623930,0,313.2
1685386624131,0,314.4
1685386624331,0,313.2
1685386624531,0,313.59999999999997
1685386624731,0,313.2
1685386624932,0,313.59999999999997
1685386625132,0,313.2
1685386625332,0,313.59999999999997
1685386625532,0,313.2
1685386625733,0,313.59999999999997
1685386625933,0,312.8
1685386626133,0,314.4
1685386626334,0,313.59999999999997
1685386626534,0,313.59999999999997
1685386626734,0,313.59999999999997
1685386626934,0,312.8
1685386627135,0,314.0
1685386627335,0,313.59999999999997
1685386627535,0,312.8
1685386627735,0,312.8
1685386627936,0,313.2
1685386628136,0,313.2
1685386628336,0,313.59999999999997
1685386628536,0,313.2
1685386628737,0,312.0
1685386628938,0,312.8
1685386629138,0,312.8
1685386629338,0,313.59999999999997
1685386629538,0,312.8
1685386629738,0,313.59999999999997
1685386629939,0,313.59999999999997
1685386630139,0,313.59999999999997
1685386630339,0,313.2
1685386630540,0,313.2
1685386630740,0,314.0
1685386630940,0,313.2
1685386631140,0,314.0
1685386631340,0,314.8
1685386631541,0,313.2
1685386631741,0,313.59999999999997
1685386631941,0,313.59999999999997
1685386632141,0,314.0
1685386632342,0,315.2
1685386632542,0,314.0
1685386632742,0,313.59999999999997
1685386632943,0,313.59999999999997
1685386633143,0,314.0
1685386633343,0,314.8
1685386633543,0,314.0
1685386633744,0,312.8
1685386633944,0,314.0
1685386634144,0,313.59999999999997
1685386634344,0,314.8
1685386634545,0,314.8
1685386634745,0,314.4
1685386634945,0,316.0
1685386635145,0,313.59999999999997
1685386635346,0,313.2
1685386635546,0,324.8
1685386635746,0,314.8
1685386635947,0,312.8
1685386636147,0,313.59999999999997
1685386636347,0,313.59999999999997
1685386636547,0,312.4
1685386636748,0,312.8
1685386636948,0,314.0
1685386637148,0,313.2
1685386637348,0,313.2
1685386637549,0,314.8
1685386637749,0,314.0
1685386637949,0,314.0
1685386638149,0,312.8
1685386638350,0,313.59999999999997
1685386638550,0,312.8
1685386638749,0,312.8
1685386638952,0,313.2
1685386639151,0,313.2
1685386639351,0,313.2
1685386639551,0,313.2
1685386639752,0,313.59999999999997
1685386639952,0,313.2
1685386640152,0,312.8
1685386640352,0,313.59999999999997
1685386640553,0,313.2
1685386640753,0,313.2
1685386640953,0,312.8
1685386641153,0,313.59999999999997
1685386641354,0,313.2
1685386641554,0,312.0
1685386641754,0,314.4
1685386641955,0,313.59999999999997
1685386642155,0,313.59999999999997
1685386642355,0,314.4
1685386642555,0,313.59999999999997
1685386642755,0,314.8
1685386642956,0,314.0
1685386643156,0,313.59999999999997
1685386643356,0,314.0
1685386643556,0,313.59999999999997
1685386643757,0,313.2
1685386643957,0,313.59999999999997
1685386644157,0,313.59999999999997
1685386644357,0,314.0
1685386644558,0,314.0
1685386644758,0,344.8
1685386644958,0,321.6
1685386645159,0,314.4
1685386645359,0,314.0
1685386645559,0,314.0
1685386645759,0,313.59999999999997
1685386645960,0,313.59999999999997
1685386646160,0,313.59999999999997
1685386646360,0,314.4
1685386646560,0,312.4
1685386646761,0,313.2
1685386646961,0,314.4
1685386647161,0,313.2
1685386647361,0,313.59999999999997
1685386647562,0,313.2
1685386647762,0,313.59999999999997
1685386647962,0,314.4
1685386648162,0,313.59999999999997
1685386648363,0,316.0
1685386648563,0,314.0
1685386648763,0,312.0
1685386648964,0,313.59999999999997
1685386649164,0,313.59999999999997
1685386649364,0,313.59999999999997
1685386649565,0,313.2
1685386649765,0,312.8
1685386649965,0,314.0
1685386650165,0,313.59999999999997
1685386650367,0,313.59999999999997
1685386650566,0,323.59999999999997
1685386650766,0,314.4
1685386650966,0,312.8
1685386651167,0,313.2
1685386651367,0,313.2
1685386651567,0,312.4
1685386651767,0,312.8
1685386651968,0,312.8
1685386652168,0,314.4
1685386652368,0,313.59999999999997
1685386652569,0,313.2
1685386652769,0,312.4
1685386652969,0,313.2
1685386653169,0,314.0
1685386653370,0,312.8
1685386653570,0,313.2
1685386653769,0,312.0
1685386653970,0,313.2
1685386654171,0,313.59999999999997
1685386654371,0,314.0
1685386654571,0,313.2
1685386654771,0,313.2
1685386654972,0,313.2
1685386655172,0,313.2
1685386655372,0,314.0
1685386655572,0,313.2
1685386655773,0,313.59999999999997
1685386655973,0,312.8
1685386656173,0,313.2
1685386656373,0,314.4
1685386656574,0,312.4
1685386656774,0,312.8
1685386656974,0,313.2
1685386657175,0,313.59999999999997
1685386657375,0,313.59999999999997
1685386657575,0,313.2
1685386657775,0,312.8
1685386657976,0,313.2
1685386658176,0,313.2
1685386658376,0,314.8
1685386658576,0,313.2
1685386658776,0,312.8
1685386658977,0,313.59999999999997
1685386659177,0,313.2
1685386659378,0,313.2
1685386659578,0,314.0
1685386659778,0,313.59999999999997
1685386659978,0,313.2
1685386660179,0,313.59999999999997
1685386660379,0,313.2
1685386660579,0,313.2
1685386660779,0,312.4
1685386660980,0,312.8
1685386661180,0,313.2
1685386661380,0,313.2
1685386661580,0,312.8
1685386661781,0,312.8
1685386661981,0,313.59999999999997
1685386662181,0,313.59999999999997
1685386662381,0,313.59999999999997
1685386662582,0,314.4
1685386662782,0,313.2
1685386662982,0,314.4
1685386663182,0,313.2
1685386663383,0,313.2
1685386663583,0,314.4
1685386663783,0,312.8
1685386663984,0,312.8
1685386664184,0,313.2
1685386664384,0,313.2
1685386664584,0,314.0
1685386664785,0,313.59999999999997
1685386664985,0,316.0
1685386665185,0,313.59999999999997
1685386665385,0,313.2
1685386665586,0,321.6
1685386665786,0,313.59999999999997
1685386665986,0,313.2
1685386666186,0,313.2
1685386666387,0,313.2
1685386666587,0,312.0
1685386666787,0,314.0
1685386666987,0,313.59999999999997
1685386667188,0,313.59999999999997
1685386667388,0,313.2
1685386667588,0,313.2
1685386667788,0,314.4
1685386667989,0,313.2
1685386668189,0,313.59999999999997
1685386668389,0,313.2
1685386668590,0,313.2
1685386668790,0,314.0
1685386668990,0,313.2
1685386669190,0,314.0
1685386669391,0,313.2
1685386669591,0,313.59999999999997
1685386669793,0,314.4
1685386669993,0,313.59999999999997
1685386670193,0,316.4
1685386670394,0,314.0
1685386670594,0,313.2
1685386670794,0,312.4
1685386670994,0,312.8
1685386671195,0,313.2
1685386671395,0,313.2
1685386671595,0,312.0
1685386671795,0,313.59999999999997
1685386671996,0,314.0
1685386672196,0,313.59999999999997
1685386672396,0,313.2
1685386672596,0,313.2
1685386672797,0,313.2
1685386672997,0,314.0
1685386673197,0,313.59999999999997
1685386673397,0,313.2
1685386673598,0,313.59999999999997
1685386673798,0,312.4
1685386673998,0,314.0
1685386674199,0,313.59999999999997
1685386674399,0,313.59999999999997
1685386674599,0,313.2
1685386674799,0,313.2
1685386675000,0,314.4
1685386675200,0,313.59999999999997
1685386675400,0,313.59999999999997
1685386675601,0,313.59999999999997
1685386675801,0,312.4
1685386676001,0,312.8
1685386676201,0,313.59999999999997
1685386676402,0,313.2
1685386676602,0,311.59999999999997
1685386676802,0,313.2
1685386677002,0,313.59999999999997
1685386677203,0,314.0
1685386677403,0,313.2
1685386677603,0,314.0
1685386677803,0,313.2
1685386678004,0,313.59999999999997
1685386678204,0,314.8
1685386678404,0,313.2
1685386678604,0,313.59999999999997
1685386678804,0,312.8
1685386679005,0,313.59999999999997
1685386679205,0,314.8
1685386679406,0,313.2
1685386679606,0,313.2
1685386679806,0,313.59999999999997
1685386680006,0,313.2
1685386680207,0,313.59999999999997
1685386680407,0,313.2
1685386680607,0,321.19999999999993
1685386680807,0,313.2
1685386681008,0,316.79999999999995
1685386681208,0,315.2
1685386681408,0,313.2
1685386681608,0,314.0
1685386681809,0,313.2
1685386682009,0,312.8
1685386682209,0,314.0
1685386682409,0,313.2
1685386682610,0,313.2
1685386682810,0,313.2
1685386683010,0,313.59999999999997
1685386683211,0,313.2
1685386683411,0,313.59999999999997
1685386683611,0,313.2
1685386683811,0,312.8
1685386684012,0,313.59999999999997
1685386684212,0,313.2
1685386684412,0,314.0
1685386684612,0,313.2
1685386684813,0,314.8
1685386685013,0,316.0
1685386685213,0,313.59999999999997
1685386685414,0,313.59999999999997
1685386685614,0,312.8
1685386685814,0,312.4
1685386686014,0,313.2
1685386686214,0,313.2
1685386686415,0,314.0
1685386686615,0,312.8
1685386686815,0,313.2
1685386687016,0,313.2
1685386687216,0,313.2
1685386687416,0,312.4
1685386687616,0,314.0
1685386687817,0,313.59999999999997
1685386688017,0,313.59999999999997
1685386688217,0,313.2
1685386688417,0,313.2
1685386688618,0,314.4
1685386688818,0,312.8
1685386689018,0,313.59999999999997
1685386689219,0,313.2
1685386689419,0,314.0
1685386689619,0,315.2
1685386689819,0,314.0
1685386690020,0,313.59999999999997
1685386690220,0,313.2
1685386690420,0,313.2
1685386690620,0,313.59999999999997
1685386690821,0,312.4
1685386691021,0,312.8
1685386691226,0,312.8
1685386691426,0,313.59999999999997
1685386691626,0,314.0
1685386691826,0,313.59999999999997
1685386692026,0,316.0
1685386692227,0,313.59999999999997
1685386692427,0,314.0
1685386692627,0,314.0
1685386692828,0,314.0
1685386693028,0,313.2
1685386693228,0,313.2
1685386693428,0,313.59999999999997
1685386693629,0,313.59999999999997
1685386693829,0,313.59999999999997
1685386694029,0,313.59999999999997
1685386694229,0,313.59999999999997
1685386694429,0,313.59999999999997
1685386694630,0,313.2
1685386694830,0,314.0
1685386695031,0,314.0
1685386695231,0,313.59999999999997
1685386695431,0,313.59999999999997
1685386695631,0,319.2
1685386695832,0,312.8
1685386696032,0,314.0
1685386696232,0,314.4
1685386696433,0,313.59999999999997
1685386696633,0,312.8
1685386696833,0,313.2
1685386697033,0,313.59999999999997
1685386697234,0,313.59999999999997
1685386697434,0,314.0
1685386697634,0,313.59999999999997
1685386697834,0,313.59999999999997
1685386698035,0,314.0
1685386698235,0,313.59999999999997
1685386698435,0,313.2
1685386698635,0,313.59999999999997
1685386698835,0,313.59999999999997
1685386699036,0,313.59999999999997
1685386699236,0,313.59999999999997
1685386699437,0,314.0
1685386699637,0,313.59999999999997
1685386699837,0,313.59999999999997
1685386700037,0,314.0
1685386700237,0,314.4
1685386700438,0,313.2
1685386700638,0,313.59999999999997
1685386700838,0,312.4
1685386701039,0,313.2
1685386701239,0,313.59999999999997
1685386701439,0,313.59999999999997
1685386701639,0,312.4
1685386701840,0,313.59999999999997
1685386702040,0,315.2
1685386702240,0,313.59999999999997
1685386702440,0,313.2
1685386702641,0,313.59999999999997
1685386702841,0,313.59999999999997
1685386703041,0,313.2
1685386703241,0,314.4
1685386703442,0,315.2
1685386703642,0,314.0
1685386703842,0,313.2
1685386704043,0,313.59999999999997
1685386704243,0,314.4
1685386704443,0,313.2
1685386704643,0,313.59999999999997
1685386704844,0,313.59999999999997
1685386705044,0,315.6
1685386705244,0,313.59999999999997
1685386705444,0,313.2
1685386705645,0,314.0
1685386705845,0,312.4
1685386706045,0,313.59999999999997
1685386706245,0,314.4
1685386706446,0,314.0
1685386706646,0,314.0
1685386706846,0,313.2
1685386707046,0,313.59999999999997
1685386707247,0,314.8
1685386707447,0,313.59999999999997
1685386707647,0,313.59999999999997
1685386707848,0,314.4
1685386708048,0,313.59999999999997
1685386708248,0,314.8
1685386708448,0,314.0
1685386708649,0,314.0
1685386708848,0,312.8
1685386709049,0,313.2
1685386709249,0,314.0
1685386709450,0,314.0
1685386709650,0,313.59999999999997
1685386709850,0,313.59999999999997
1685386710051,0,314.0
1685386710251,0,313.59999999999997
1685386710451,0,313.59999999999997
1685386710651,0,318.0
1685386710852,0,314.4
1685386711052,0,313.59999999999997
1685386711252,0,314.0
1685386711452,0,314.4
1685386711653,0,312.4
1685386711853,0,314.0
1685386712053,0,313.59999999999997
1685386712253,0,313.59999999999997
1685386712454,0,314.8
1685386712654,0,312.8
1685386712854,0,313.59999999999997
1685386713054,0,313.59999999999997
1685386713255,0,314.0
1685386713455,0,314.8
1685386713656,0,314.0
1685386713856,0,317.2
1685386714056,0,314.0
1685386714256,0,313.59999999999997
1685386714456,0,314.4
1685386714657,0,314.4
1685386714857,0,313.59999999999997
1685386715057,0,313.2
1685386715257,0,313.59999999999997
1685386715458,0,313.2
1685386715658,0,313.2
1685386715858,0,313.2
1685386716058,0,313.59999999999997
1685386716259,0,313.59999999999997
1685386716459,0,313.59999999999997
1685386716659,0,314.0
1685386716860,0,313.59999999999997
1685386717060,0,313.59999999999997
1685386717260,0,314.0
1685386717460,0,312.4
1685386717661,0,314.4
1685386717861,0,314.0
1685386718061,0,314.8
1685386718261,0,314.0
1685386718462,0,314.0
1685386718662,0,314.0
1685386718862,0,313.59999999999997
1685386719063,0,313.59999999999997
1685386719263,0,313.2
1685386719463,0,314.0
1685386719663,0,314.8
1685386719864,0,314.8
1685386720064,0,314.0
1685386720264,0,314.0
1685386720464,0,313.59999999999997
1685386720665,0,313.59999999999997
1685386720865,0,312.8
1685386721065,0,313.2
1685386721265,0,314.4
1685386721466,0,313.59999999999997
1685386721666,0,312.8
1685386721866,0,314.8
1685386722067,0,314.0
1685386722267,0,313.59999999999997
1685386722467,0,314.0
1685386722667,0,313.59999999999997
1685386722867,0,315.2
1685386723068,0,314.0
1685386723268,0,314.0
1685386723468,0,314.0
1685386723668,0,314.0
1685386723869,0,314.8
1685386724069,0,314.0
1685386724269,0,314.0
1685386724470,0,313.59999999999997
1685386724670,0,313.59999999999997
1685386724870,0,313.59999999999997
1685386725070,0,315.2
1685386725271,0,314.0
1685386725471,0,313.59999999999997
1685386725671,0,318.4
1685386725871,0,313.2
1685386726072,0,313.59999999999997
1685386726272,0,313.2
1685386726472,0,313.59999999999997
1685386726672,0,313.2
1685386726873,0,313.2
1685386727073,0,314.8
1685386727273,0,314.0
1685386727473,0,314.0
1685386727674,0,314.0
1685386727874,0,313.59999999999997
1685386728074,0,314.8
1685386728274,0,314.0
1685386728475,0,315.2
1685386728675,0,313.59999999999997
1685386728875,0,313.2
1685386729076,0,314.8
1685386729276,0,314.8
1685386729476,0,313.59999999999997
1685386729676,0,314.0
1685386729877,0,313.59999999999997
1685386730077,0,314.0
1685386730277,0,314.0
1685386730477,0,313.59999999999997
1685386730678,0,314.4
1685386730878,0,312.8
1685386731078,0,314.4
1685386731279,0,314.4
1685386731479,0,313.59999999999997
1685386731679,0,312.8
1685386731879,0,313.59999999999997
1685386732080,0,314.4
1685386732280,0,315.6
1685386732480,0,314.4
1685386732680,0,314.4
1685386732881,0,313.59999999999997
1685386733081,0,314.0
1685386733281,0,315.6
1685386733481,0,313.59999999999997
1685386733682,0,314.0
1685386733882,0,312.8
1685386734082,0,313.59999999999997
1685386734283,0,314.8
1685386734483,0,313.59999999999997
1685386734683,0,313.59999999999997
1685386734883,0,313.59999999999997
1685386735084,0,313.59999999999997
1685386735284,0,313.59999999999997
1685386735484,0,313.59999999999997
1685386735684,0,317.6
1685386735885,0,313.59999999999997
1685386736085,0,313.59999999999997
1685386736285,0,314.4
1685386736486,0,314.8
1685386736686,0,313.2
1685386736886,0,313.59999999999997
1685386737086,0,313.2
1685386737287,0,313.59999999999997
1685386737487,0,314.0
1685386737687,0,313.59999999999997
1685386737887,0,313.59999999999997
1685386738088,0,313.59999999999997
1685386738288,0,313.59999999999997
1685386738488,0,314.4
1685386738688,0,314.4
1685386738890,0,313.59999999999997
1685386739089,0,314.0
1685386739290,0,313.59999999999997
1685386739491,0,314.4
1685386739691,0,314.4
1685386739891,0,314.8
1685386740091,0,314.0
1685386740292,0,314.0
1685386740492,0,318.4
1685386740692,0,316.4
1685386740893,0,313.59999999999997
1685386741093,0,319.59999999999997
1685386741293,0,314.4
1685386741493,0,313.59999999999997
1685386741693,0,313.2
1685386741894,0,314.4
1685386742094,0,313.59999999999997
1685386742294,0,314.4
1685386742494,0,314.0
1685386742695,0,314.8
1685386742895,0,314.0
1685386743095,0,314.4
1685386743296,0,314.0
1685386743496,0,313.59999999999997
1685386743696,0,314.8
1685386743897,0,313.2
1685386744097,0,313.2
