Time,Attacks,Power
1684917092925,0,367.2
1684917093125,0,374.8
1684917093326,0,379.2
1684917093526,0,335.2
1684917093726,0,313.59999999999997
1684917093926,0,311.59999999999997
1684917094127,0,309.2
1684917094327,0,311.59999999999997
1684917094527,0,308.79999999999995
1684917094728,0,309.2
1684917094928,0,309.59999999999997
1684917095128,0,309.59999999999997
1684917095328,0,311.59999999999997
1684917095529,0,309.59999999999997
1684917095729,0,310.8
1684917095929,0,309.59999999999997
1684917096130,0,308.79999999999995
1684917096330,0,310.4
1684917096530,0,309.59999999999997
1684917096730,0,309.59999999999997
1684917096931,0,310.0
1684917097131,0,361.6
1684917097331,0,382.4
1684917097531,0,375.6
1684917097732,0,369.2
1684917097932,0,367.2
1684917098132,0,374.4
1684917098333,0,378.40000000000003
1684917098533,0,335.2
1684917098733,0,312.8
1684917098933,0,309.2
1684917099134,0,308.0
1684917099334,0,309.2
1684917099534,0,310.8
1684917099734,0,309.2
1684917099935,0,308.79999999999995
1684917100135,0,309.2
1684917100335,0,309.2
1684917100536,0,311.2
1684917100736,0,308.4
1684917100936,0,308.0
1684917101136,0,308.79999999999995
1684917101337,0,309.59999999999997
1684917101537,0,309.2
1684917101737,0,310.0
1684917101938,0,309.59999999999997
1684917102138,0,361.19999999999993
1684917102338,0,383.99999999999994
1684917102538,0,382.8
1684917102739,0,373.59999999999997
1684917102939,0,370.0
1684917103139,0,376.79999999999995
1684917103339,0,379.2
1684917103540,0,335.6
1684917103740,0,313.59999999999997
1684917103940,0,310.4
1684917104140,0,310.4
1684917104341,0,310.0
1684917104541,0,310.0
1684917104741,0,310.4
1684917104942,0,309.59999999999997
1684917105142,0,310.4
1684917105342,0,309.59999999999997
1684917105542,0,309.59999999999997
1684917105743,0,310.0
1684917105943,0,309.59999999999997
1684917106143,0,310.4
1684917106343,0,310.4
1684917106544,0,309.59999999999997
1684917106744,0,309.2
1684917106944,0,309.2
1684917107145,0,365.6
1684917107345,0,386.4
1684917107545,0,376.4
1684917107745,0,372.8
1684917107946,0,371.19999999999993
1684917108146,0,376.79999999999995
1684917108346,0,378.8
1684917108546,0,331.19999999999993
1684917108747,0,312.4
1684917108947,0,309.2
1684917109147,0,310.0
1684917109348,0,311.2
1684917109548,0,309.59999999999997
1684917109748,0,308.79999999999995
1684917109948,0,309.2
1684917110149,0,309.2
1684917110349,0,309.59999999999997
1684917110549,0,309.59999999999997
1684917110750,0,308.79999999999995
1684917110950,0,310.8
1684917111150,0,309.59999999999997
1684917111350,0,311.2
1684917111551,0,308.79999999999995
1684917111751,0,309.59999999999997
1684917111951,0,309.2
1684917112151,0,365.6
1684917112352,0,384.4
1684917112552,0,377.2
1684917112752,0,372.0
1684917112953,0,370.4
1684917113153,0,374.8
1684917113353,0,380.4
1684917113553,0,329.2
1684917113754,0,312.8
1684917113954,0,310.0
1684917114154,0,309.59999999999997
1684917114354,0,309.59999999999997
1684917114555,0,310.0
1684917114755,0,309.2
1684917114955,0,310.0
1684917115156,0,311.2
1684917115356,0,310.8
1684917115556,0,311.2
1684917115756,0,311.2
1684917115957,0,310.0
1684917116157,0,310.0
1684917116357,0,309.59999999999997
1684917116558,0,310.4
1684917116758,0,308.79999999999995
1684917116958,0,310.8
1684917117158,0,366.4
1684917117359,0,387.2
1684917117559,0,382.0
1684917117759,0,372.8
1684917117960,0,371.19999999999993
1684917118160,0,376.4
1684917118360,0,382.0
1684917118560,0,327.99999999999994
1684917118761,0,312.4
1684917118961,0,310.0
1684917119161,0,309.59999999999997
1684917119361,0,309.59999999999997
1684917119562,0,308.79999999999995
1684917119762,0,308.0
1684917119962,0,308.4
1684917120163,0,309.2
1684917120362,0,309.59999999999997
1684917120563,0,308.79999999999995
1684917120764,0,310.0
1684917120964,0,308.79999999999995
1684917121164,0,311.59999999999997
1684917121364,0,312.0
1684917121565,0,308.4
1684917121765,0,309.2
1684917121965,0,309.2
1684917122165,0,366.4
1684917122366,0,386.79999999999995
1684917122566,0,377.2
1684917122766,0,372.8
1684917122966,0,370.4
1684917123167,0,376.79999999999995
1684917123367,0,380.79999999999995
1684917123567,0,328.8
1684917123768,0,312.0
1684917123968,0,311.59999999999997
1684917124168,0,309.59999999999997
1684917124368,0,311.2
1684917124569,0,310.0
1684917124769,0,308.4
1684917124969,0,309.2
1684917125170,0,309.59999999999997
1684917125370,0,309.59999999999997
1684917125570,0,308.4
1684917125770,0,308.79999999999995
1684917125971,0,308.79999999999995
1684917126171,0,309.2
1684917126371,0,308.4
1684917126571,0,308.4
1684917126772,0,309.2
1684917126972,0,310.4
1684917127172,0,366.4
1684917127373,0,384.8
1684917127573,0,375.2
1684917127773,0,371.6
1684917127973,0,370.4
1684917128174,0,375.6
1684917128374,0,379.2
1684917128574,0,326.79999999999995
1684917128774,0,312.8
1684917128975,0,310.0
1684917129175,0,309.59999999999997
1684917129375,0,309.59999999999997
1684917129576,0,310.0
1684917129776,0,308.4
1684917129976,0,310.0
1684917130177,0,309.59999999999997
1684917130377,0,311.2
1684917130577,0,311.2
1684917130777,0,309.59999999999997
1684917130978,0,309.2
1684917131178,0,309.2
1684917131378,0,309.2
1684917131578,0,310.4
1684917131779,0,312.0
1684917131979,0,310.0
1684917132180,0,368.40000000000003
1684917132380,0,386.79999999999995
1684917132580,0,382.0
1684917132780,0,373.2
1684917132980,0,370.4
1684917133181,0,376.79999999999995
1684917133381,0,384.8
1684917133581,0,330.4
1684917133781,0,312.8
1684917133982,0,310.0
1684917134182,0,310.0
1684917134382,0,309.2
1684917134583,0,310.0
1684917134783,0,308.79999999999995
1684917134983,0,310.4
1684917135186,0,310.0
1684917135386,0,309.59999999999997
1684917135587,0,311.2
1684917135787,0,309.59999999999997
1684917135987,0,310.0
1684917136187,0,310.8
1684917136388,0,311.2
1684917136588,0,311.59999999999997
1684917136788,0,309.2
1684917136989,0,310.4
1684917137189,0,370.0
1684917137389,0,387.2
1684917137590,0,376.79999999999995
1684917137790,0,372.4
1684917137990,0,370.4
1684917138190,0,378.0
1684917138391,0,381.6
1684917138591,0,326.4
1684917138791,0,312.0
1684917138991,0,309.2
1684917139192,0,309.59999999999997
1684917139392,0,309.2
1684917139592,0,309.59999999999997
1684917139792,0,309.59999999999997
1684917139993,0,310.0
1684917140193,0,310.4
1684917140393,0,309.2
1684917140594,0,310.8
1684917140794,0,311.2
1684917140994,0,309.59999999999997
1684917141195,0,309.2
1684917141395,0,308.79999999999995
1684917141595,0,308.4
1684917141795,0,308.4
1684917141996,0,309.2
1684917142196,0,371.19999999999993
1684917142396,0,385.6
1684917142596,0,376.0
1684917142797,0,372.0
1684917142997,0,370.4
1684917143197,0,375.6
1684917143398,0,378.8
1684917143598,0,326.79999999999995
1684917143798,0,311.2
1684917143998,0,309.59999999999997
1684917144199,0,309.59999999999997
1684917144399,0,309.2
1684917144599,0,309.2
1684917144799,0,309.59999999999997
1684917145000,0,310.0
1684917145200,0,309.2
1684917145400,0,310.8
1684917145601,0,310.0
1684917145801,0,308.79999999999995
1684917146001,0,309.2
1684917146201,0,310.8
1684917146402,0,309.59999999999997
1684917146602,0,310.4
1684917146802,0,309.59999999999997
1684917147002,0,309.59999999999997
1684917147203,0,371.19999999999993
1684917147403,0,386.0
1684917147603,0,380.4
1684917147803,0,372.8
1684917148004,0,370.4
1684917148204,0,376.0
1684917148404,0,378.8
1684917148605,0,325.2
1684917148805,0,312.4
1684917149005,0,311.59999999999997
1684917149205,0,309.2
1684917149406,0,309.59999999999997
1684917149606,0,309.59999999999997
1684917149806,0,308.79999999999995
1684917150007,0,309.59999999999997
1684917150207,0,308.79999999999995
1684917150406,0,310.4
1684917150607,0,310.0
1684917150808,0,309.59999999999997
1684917151008,0,309.2
1684917151209,0,308.79999999999995
1684917151408,0,311.2
1684917151609,0,310.8
1684917151809,0,309.59999999999997
1684917152009,0,310.8
1684917152210,0,370.79999999999995
1684917152410,0,387.2
1684917152610,0,377.59999999999997
1684917152810,0,372.0
1684917153011,0,369.2
1684917153211,0,375.6
1684917153411,0,378.40000000000003
1684917153611,0,327.59999999999997
1684917153812,0,312.0
1684917154012,0,308.79999999999995
1684917154212,0,308.79999999999995
1684917154413,0,308.0
1684917154613,0,309.59999999999997
1684917154813,0,308.0
1684917155013,0,309.2
1684917155214,0,309.59999999999997
1684917155414,0,308.79999999999995
1684917155614,0,309.2
1684917155814,0,310.0
1684917156015,0,310.0
1684917156215,0,310.8
1684917156415,0,310.0
1684917156616,0,310.8
1684917156816,0,309.59999999999997
1684917157016,0,309.2
1684917157216,0,372.4
1684917157417,0,386.4
1684917157617,0,376.0
1684917157817,0,371.6
1684917158017,0,369.59999999999997
1684917158218,0,375.2
1684917158418,0,379.2
1684917158618,0,326.0
1684917158819,0,313.59999999999997
1684917159019,0,309.2
1684917159219,0,310.4
1684917159419,0,311.2
1684917159620,0,309.59999999999997
1684917159820,0,308.4
1684917160020,0,309.2
1684917160221,0,310.4
1684917160420,0,311.2
1684917160621,0,311.59999999999997
1684917160821,0,310.8
1684917161022,0,309.59999999999997
1684917161222,0,308.0
1684917161422,0,309.59999999999997
1684917161622,0,311.2
1684917161823,0,309.2
1684917162023,0,308.79999999999995
1684917162223,0,370.4
1684917162424,0,386.4
1684917162623,0,378.40000000000003
1684917162823,0,371.19999999999993
1684917163024,0,370.4
1684917163225,0,376.0
1684917163425,0,382.0
1684917163625,0,328.40000000000003
1684917163825,0,312.8
1684917164026,0,310.4
1684917164226,0,309.59999999999997
1684917164426,0,309.2
1684917164627,0,310.0
1684917164827,0,309.59999999999997
1684917165027,0,309.2
1684917165227,0,309.2
1684917165428,0,309.59999999999997
1684917165628,0,309.2
1684917165828,0,310.4
1684917166029,0,309.59999999999997
1684917166229,0,309.59999999999997
1684917166429,0,310.0
1684917166629,0,309.59999999999997
1684917166830,0,309.2
1684917167030,0,310.8
1684917167230,0,372.8
1684917167431,0,385.6
1684917167631,0,375.6
1684917167831,0,371.19999999999993
1684917168031,0,369.2
1684917168232,0,377.59999999999997
1684917168432,0,377.2
1684917168632,0,325.2
1684917168832,0,310.4
1684917169033,0,309.59999999999997
1684917169233,0,311.59999999999997
1684917169433,0,309.2
1684917169634,0,308.79999999999995
1684917169834,0,308.0
1684917170034,0,309.2
1684917170234,0,309.2
1684917170434,0,309.59999999999997
1684917170635,0,309.2
1684917170835,0,310.0
1684917171035,0,309.59999999999997
1684917171236,0,309.59999999999997
1684917171436,0,309.2
1684917171636,0,310.8
1684917171837,0,309.59999999999997
1684917172037,0,308.0
1684917172237,0,370.4
1684917172437,0,386.4
1684917172638,0,376.0
1684917172838,0,370.0
1684917173038,0,370.0
1684917173239,0,376.79999999999995
1684917173439,0,381.6
1684917173639,0,325.6
1684917173839,0,311.59999999999997
1684917174040,0,309.2
1684917174240,0,309.2
1684917174440,0,309.59999999999997
1684917174641,0,309.59999999999997
1684917174841,0,309.59999999999997
1684917175041,0,311.2
1684917175241,0,309.59999999999997
1684917175442,0,310.8
1684917175642,0,310.0
1684917175842,0,311.2
1684917176043,0,311.2
1684917176243,0,311.2
1684917176443,0,310.8
1684917176643,0,310.0
1684917176844,0,309.59999999999997
1684917177044,0,310.0
1684917177244,0,373.2
1684917177445,0,397.2
1684917177645,0,378.40000000000003
1684917177845,0,371.6
1684917178045,0,370.4
1684917178246,0,378.40000000000003
1684917178446,0,378.40000000000003
1684917178646,0,328.40000000000003
1684917178846,0,312.0
1684917179047,0,310.8
1684917179247,0,309.2
1684917179447,0,309.2
1684917179648,0,312.0
1684917179848,0,309.59999999999997
1684917180048,0,309.59999999999997
1684917180248,0,309.59999999999997
1684917180448,0,311.2
1684917180649,0,309.2
1684917180849,0,309.59999999999997
1684917181049,0,316.4
1684917181250,0,310.0
1684917181450,0,310.0
1684917181650,0,309.59999999999997
1684917181851,0,308.79999999999995
1684917182051,0,309.59999999999997
1684917182251,0,373.99999999999994
1684917182452,0,383.59999999999997
1684917182652,0,375.2
1684917182852,0,372.0
1684917183052,0,370.4
1684917183253,0,377.59999999999997
1684917183453,0,377.2
1684917183653,0,328.8
1684917183853,0,314.4
1684917184054,0,314.0
1684917184254,0,312.4
1684917184454,0,312.8
1684917184654,0,312.4
1684917184855,0,313.2
1684917185055,0,312.0
1684917185255,0,312.4
1684917185456,0,312.0
1684917185656,0,314.0
1684917185856,0,312.8
1684917186056,0,312.4
1684917186257,0,312.8
1684917186457,0,321.19999999999993
1684917186657,0,314.4
1684917186858,0,313.2
1684917187058,0,312.4
1684917187258,0,375.2
1684917187458,0,387.2
1684917187659,0,378.0
1684917187859,0,374.4
1684917188059,0,372.8
1684917188260,0,379.2
1684917188460,0,381.6
1684917188660,0,327.2
1684917188860,0,313.59999999999997
1684917189061,0,312.4
1684917189261,0,311.59999999999997
1684917189461,0,313.2
1684917189661,0,312.0
1684917189862,0,312.4
1684917190062,0,314.8
1684917190263,0,311.59999999999997
1684917190463,0,312.4
1684917190662,0,312.0
1684917190863,0,312.4
1684917191064,0,312.4
1684917191264,0,312.0
1684917191464,0,312.0
1684917191664,0,313.2
1684917191865,0,312.4
1684917192065,0,311.59999999999997
1684917192265,0,376.79999999999995
1684917192466,0,400.4
1684917192666,0,380.4
1684917192868,0,381.19999999999993
1684917193067,0,372.8
1684917193268,0,380.79999999999995
1684917193468,0,379.59999999999997
1684917193668,0,329.2
1684917193869,0,314.8
1684917194069,0,312.4
1684917194269,0,312.0
1684917194470,0,310.8
1684917194670,0,312.0
1684917194870,0,312.0
1684917195070,0,310.8
1684917195271,0,313.59999999999997
1684917195471,0,311.59999999999997
1684917195671,0,312.4
1684917195872,0,312.0
1684917196072,0,311.2
1684917196272,0,313.2
1684917196472,0,312.4
1684917196673,0,312.8
1684917196873,0,312.4
1684917197073,0,313.2
1684917197274,0,380.0
1684917197474,0,386.0
1684917197674,0,377.59999999999997
1684917197874,0,373.99999999999994
1684917198075,0,372.8
1684917198275,0,380.79999999999995
1684917198475,0,377.59999999999997
1684917198675,0,325.2
1684917198876,0,321.6
1684917199076,0,314.8
1684917199276,0,312.8
1684917199477,0,312.4
1684917199677,0,311.2
1684917199877,0,311.2
1684917200077,0,312.0
1684917200278,0,313.59999999999997
1684917200477,0,314.0
1684917200678,0,313.2
1684917200879,0,314.0
1684917201079,0,312.8
1684917201279,0,312.0
1684917201479,0,313.2
1684917201680,0,311.2
1684917201880,0,311.59999999999997
1684917202080,0,313.2
1684917202281,0,376.4
1684917202481,0,388.40000000000003
1684917202681,0,378.0
1684917202881,0,374.8
1684917203082,0,372.8
1684917203282,0,378.40000000000003
1684917203482,0,383.99999999999994
1684917203683,0,327.99999999999994
1684917203883,0,314.4
1684917204083,0,312.4
1684917204283,0,312.8
1684917204484,0,312.0
1684917204684,0,311.2
1684917204884,0,312.8
1684917205084,0,314.0
1684917205285,0,311.2
1684917205485,0,313.2
1684917205685,0,312.4
1684917205886,0,311.2
1684917206086,0,310.8
1684917206286,0,310.4
1684917206486,0,311.2
1684917206687,0,313.2
1684917206887,0,312.8
1684917207087,0,311.59999999999997
1684917207288,0,379.59999999999997
1684917207488,0,399.59999999999997
1684917207688,0,381.19999999999993
1684917207888,0,374.4
1684917208089,0,373.2
1684917208289,0,381.6
1684917208489,0,383.2
1684917208689,0,326.4
1684917208890,0,314.4
1684917209090,0,312.4
1684917209290,0,311.2
1684917209491,0,312.0
1684917209691,0,312.0
1684917209891,0,311.2
1684917210091,0,312.0
1684917210292,0,311.2
1684917210491,0,313.2
1684917210692,0,312.4
1684917210893,0,312.4
1684917211093,0,312.0
1684917211293,0,310.8
1684917211493,0,314.0
1684917211694,0,313.2
1684917211894,0,312.0
1684917212094,0,312.0
1684917212294,0,377.59999999999997
1684917212495,0,386.79999999999995
1684917212695,0,377.2
1684917212895,0,374.4
1684917213095,0,373.2
1684917213296,0,380.79999999999995
1684917213496,0,382.0
1684917213696,0,323.2
1684917213897,0,313.2
1684917214097,0,312.4
1684917214297,0,312.4
1684917214497,0,312.0
1684917214698,0,312.0
1684917214898,0,312.4
1684917215098,0,311.59999999999997
1684917215299,0,313.59999999999997
1684917215499,0,312.4
1684917215699,0,312.0
1684917215899,0,313.59999999999997
1684917216100,0,311.59999999999997
1684917216300,0,311.59999999999997
1684917216500,0,313.59999999999997
1684917216700,0,312.0
1684917216901,0,313.2
1684917217101,0,312.8
1684917217301,0,380.4
1684917217502,0,386.0
1684917217702,0,377.59999999999997
1684917217902,0,373.99999999999994
1684917218102,0,372.4
1684917218303,0,382.0
1684917218503,0,383.2
1684917218703,0,322.8
1684917218904,0,313.59999999999997
1684917219104,0,312.8
1684917219304,0,312.4
1684917219504,0,314.0
1684917219705,0,312.4
1684917219905,0,316.0
1684917220105,0,312.4
1684917220306,0,312.0
1684917220505,0,311.59999999999997
1684917220706,0,312.0
1684917220906,0,312.0
1684917221107,0,312.4
1684917221307,0,313.2
1684917221507,0,311.59999999999997
1684917221708,0,312.4
1684917221908,0,311.59999999999997
1684917222108,0,312.0
1684917222308,0,380.4
1684917222509,0,396.0
1684917222709,0,378.8
1684917222909,0,375.2
1684917223110,0,372.8
1684917223310,0,378.8
1684917223510,0,384.8
1684917223710,0,324.8
1684917223911,0,314.0
1684917224111,0,313.59999999999997
1684917224311,0,316.4
1684917224511,0,312.4
1684917224712,0,311.2
1684917224912,0,312.4
1684917225112,0,312.0
1684917225313,0,312.0
1684917225513,0,312.8
1684917225713,0,312.0
1684917225913,0,313.59999999999997
1684917226114,0,312.4
1684917226314,0,312.0
1684917226514,0,312.4
1684917226714,0,312.0
1684917226915,0,312.0
1684917227115,0,311.2
1684917227316,0,380.0
1684917227516,0,387.2
1684917227716,0,378.40000000000003
1684917227917,0,374.4
1684917228117,0,372.8
1684917228318,0,379.59999999999997
1684917228518,0,383.99999999999994
1684917228717,0,327.99999999999994
1684917228917,0,312.8
1684917229117,0,312.4
1684917229319,0,310.8
1684917229519,0,311.2
1684917229719,0,312.0
1684917229920,0,311.59999999999997
1684917230120,0,311.59999999999997
1684917230320,0,311.2
1684917230521,0,312.8
1684917230721,0,312.4
1684917230921,0,310.8
1684917231121,0,312.0
1684917231322,0,312.4
1684917231522,0,312.0
1684917231722,0,312.0
1684917231922,0,311.59999999999997
1684917232123,0,312.8
1684917232322,0,381.19999999999993
1684917232523,0,383.99999999999994
1684917232724,0,377.2
1684917232924,0,372.4
1684917233124,0,372.8
1684917233324,0,381.19999999999993
1684917233525,0,379.2
1684917233725,0,324.4
1684917233925,0,313.59999999999997
1684917234126,0,312.4
1684917234326,0,312.0
1684917234526,0,314.0
1684917234726,0,313.2
1684917234927,0,312.8
1684917235127,0,312.8
1684917235327,0,312.0
1684917235528,0,313.2
1684917235728,0,312.8
1684917235928,0,312.8
1684917236128,0,314.0
1684917236329,0,314.0
1684917236529,0,312.0
1684917236729,0,312.0
1684917236929,0,312.4
1684917237130,0,314.8
1684917237330,0,381.6
1684917237530,0,392.4
1684917237731,0,378.8
1684917237931,0,374.4
1684917238131,0,373.2
1684917238331,0,381.6
1684917238532,0,381.6
1684917238732,0,322.4
1684917238932,0,312.8
1684917239132,0,312.0
1684917239333,0,315.2
1684917239533,0,312.8
1684917239733,0,311.59999999999997
1684917239933,0,313.2
1684917240134,0,312.4
1684917240334,0,312.4
1684917240534,0,312.8
1684917240735,0,311.2
1684917240934,0,312.0
1684917241135,0,316.4
1684917241335,0,311.59999999999997
1684917241536,0,312.4
1684917241736,0,312.0
1684917241936,0,311.59999999999997
1684917242137,0,321.19999999999993
1684917242337,0,380.0
1684917242537,0,384.4
1684917242737,0,377.59999999999997
1684917242938,0,373.2
1684917243138,0,373.99999999999994
1684917243338,0,382.4
1684917243538,0,374.4
1684917243739,0,320.79999999999995
1684917243939,0,312.8
1684917244139,0,312.0
1684917244340,0,310.8
1684917244540,0,312.0
1684917244740,0,311.2
1684917244940,0,312.0
1684917245141,0,314.8
1684917245341,0,312.4
1684917245541,0,311.2
1684917245741,0,312.0
1684917245942,0,313.2
1684917246142,0,312.0
1684917246342,0,312.8
1684917246543,0,313.59999999999997
1684917246743,0,311.59999999999997
1684917246943,0,313.2
1684917247143,0,322.8
1684917247344,0,381.6
1684917247544,0,383.59999999999997
1684917247744,0,378.0
1684917247944,0,373.59999999999997
1684917248145,0,372.4
1684917248345,0,379.59999999999997
1684917248546,0,372.0
1684917248746,0,322.0
1684917248946,0,314.4
1684917249146,0,312.0
1684917249346,0,312.4
1684917249547,0,312.0
1684917249747,0,311.59999999999997
1684917249947,0,311.59999999999997
1684917250148,0,312.4
1684917250348,0,312.8
1684917250548,0,313.2
1684917250748,0,312.8
1684917250949,0,311.2
1684917251149,0,311.2
1684917251349,0,313.59999999999997
1684917251550,0,312.4
1684917251750,0,311.59999999999997
1684917251950,0,312.4
1684917252150,0,324.8
1684917252351,0,380.79999999999995
1684917252551,0,390.79999999999995
1684917252751,0,378.0
1684917252951,0,373.2
1684917253152,0,372.8
1684917253352,0,381.19999999999993
1684917253552,0,378.0
1684917253753,0,320.79999999999995
1684917253953,0,313.59999999999997
1684917254153,0,313.2
1684917254353,0,311.2
1684917254554,0,311.59999999999997
1684917254754,0,312.8
1684917254954,0,312.0
1684917255154,0,312.4
1684917255355,0,312.4
1684917255555,0,312.8
1684917255755,0,311.2
1684917255956,0,312.8
1684917256156,0,312.0
1684917256356,0,312.0
1684917256556,0,312.4
1684917256757,0,312.8
1684917256957,0,311.59999999999997
1684917257157,0,327.2
1684917257357,0,382.8
1684917257558,0,383.2
1684917257758,0,378.40000000000003
1684917257958,0,373.59999999999997
1684917258159,0,372.4
1684917258359,0,380.4
1684917258559,0,369.59999999999997
1684917258759,0,320.79999999999995
1684917258960,0,313.59999999999997
1684917259160,0,312.8
1684917259360,0,312.4
1684917259560,0,312.4
1684917259761,0,312.4
1684917259961,0,311.59999999999997
1684917260161,0,312.4
1684917260362,0,311.2
1684917260561,0,310.8
1684917260762,0,312.0
1684917260962,0,313.59999999999997
1684917261163,0,311.2
1684917261363,0,312.4
1684917261563,0,314.0
1684917261763,0,315.2
1684917261964,0,312.8
1684917262164,0,330.4
1684917262364,0,383.2
1684917262565,0,384.4
1684917262765,0,377.59999999999997
1684917262965,0,374.4
1684917263165,0,373.2
1684917263366,0,382.8
1684917263566,0,364.4
1684917263766,0,319.2
1684917263966,0,310.8
1684917264167,0,310.0
1684917264367,0,310.8
1684917264567,0,310.0
1684917264767,0,309.2
1684917264968,0,309.2
1684917265168,0,310.0
1684917265368,0,309.2
1684917265569,0,310.8
1684917265769,0,310.8
1684917265969,0,309.59999999999997
1684917266169,0,309.59999999999997
1684917266370,0,309.59999999999997
1684917266570,0,311.2
1684917266770,0,309.59999999999997
1684917266971,0,309.59999999999997
1684917267171,0,326.79999999999995
1684917267371,0,379.2
1684917267571,0,386.79999999999995
1684917267772,0,375.6
1684917267972,0,370.79999999999995
1684917268172,0,370.0
1684917268373,0,376.4
1684917268573,0,360.0
1684917268773,0,317.2
1684917268973,0,310.4
1684917269174,0,310.0
1684917269374,0,308.79999999999995
1684917269574,0,309.2
1684917269774,0,309.2
1684917269975,0,309.2
1684917270175,0,310.4
1684917270375,0,308.79999999999995
1684917270576,0,308.79999999999995
1684917270776,0,309.2
1684917270976,0,311.2
1684917271176,0,310.4
1684917271377,0,310.0
1684917271577,0,308.79999999999995
1684917271777,0,309.2
1684917271977,0,309.59999999999997
1684917272178,0,335.2
1684917272378,0,380.0
1684917272578,0,380.0
1684917272778,0,373.2
1684917272979,0,371.6
1684917273179,0,371.6
1684917273379,0,377.2
1684917273580,0,353.59999999999997
1684917273780,0,316.4
1684917273980,0,310.4
1684917274180,0,310.4
1684917274381,0,309.2
1684917274581,0,310.4
1684917274781,0,308.79999999999995
1684917274981,0,309.2
1684917275182,0,311.2
1684917275382,0,310.8
1684917275582,0,310.0
1684917275783,0,310.4
1684917275983,0,309.2
1684917276183,0,309.59999999999997
1684917276384,0,310.8
1684917276584,0,308.79999999999995
1684917276784,0,310.0
1684917276984,0,310.0
1684917277185,0,331.6
1684917277385,0,380.0
1684917277585,0,378.8
1684917277785,0,371.19999999999993
1684917277986,0,368.0
1684917278186,0,367.2
1684917278386,0,377.59999999999997
1684917278586,0,366.0
1684917278787,0,318.4
1684917278987,0,311.2
1684917279187,0,310.0
1684917279387,0,310.4
1684917279588,0,309.59999999999997
1684917279788,0,308.4
1684917279988,0,308.79999999999995
1684917280189,0,308.79999999999995
1684917280389,0,311.2
1684917280590,0,308.79999999999995
1684917280789,0,308.79999999999995
1684917280990,0,308.79999999999995
1684917281191,0,308.79999999999995
1684917281391,0,310.0
1684917281591,0,309.2
1684917281791,0,308.79999999999995
1684917281992,0,308.4
1684917282192,0,333.59999999999997
1684917282392,0,377.2
1684917282592,0,384.8
1684917282793,0,375.6
1684917282993,0,371.19999999999993
1684917283193,0,370.4
1684917283394,0,381.6
1684917283594,0,366.4
1684917283794,0,318.79999999999995
1684917283994,0,310.0
1684917284195,0,311.2
1684917284395,0,310.8
1684917284595,0,309.59999999999997
1684917284795,0,308.4
1684917284996,0,308.79999999999995
1684917285196,0,309.59999999999997
1684917285396,0,309.2
1684917285597,0,309.2
1684917285797,0,310.8
1684917285997,0,310.4
1684917286197,0,309.2
1684917286398,0,309.59999999999997
1684917286598,0,310.8
1684917286798,0,310.4
1684917286998,0,309.2
1684917287199,0,336.79999999999995
1684917287399,0,385.2
1684917287599,0,380.4
1684917287800,0,374.4
1684917288000,0,370.79999999999995
1684917288200,0,372.0
1684917288400,0,379.2
1684917288601,0,351.19999999999993
1684917288801,0,316.0
1684917289001,0,310.4
1684917289201,0,309.59999999999997
1684917289402,0,309.59999999999997
1684917289602,0,310.0
1684917289802,0,308.0
1684917290003,0,309.59999999999997
1684917290203,0,308.79999999999995
1684917290403,0,309.59999999999997
1684917290604,0,308.79999999999995
1684917290803,0,310.8
1684917291004,0,309.2
1684917291204,0,308.79999999999995
1684917291405,0,310.4
1684917291605,0,309.2
1684917291805,0,309.2
1684917292005,0,309.2
1684917292206,0,335.6
1684917292406,0,382.0
1684917292606,0,378.40000000000003
1684917292806,0,373.2
1684917293007,0,372.0
1684917293207,0,373.59999999999997
1684917293407,0,378.8
1684917293608,0,354.8
1684917293808,0,315.6
1684917294008,0,310.4
1684917294208,0,309.59999999999997
1684917294409,0,310.4
1684917294609,0,311.59999999999997
1684917294809,0,308.4
1684917295010,0,310.0
1684917295210,0,309.59999999999997
1684917295410,0,309.59999999999997
1684917295610,0,311.2
1684917295811,0,311.2
1684917296011,0,310.0
1684917296211,0,310.0
1684917296412,0,311.2
1684917296612,0,311.2
1684917296812,0,308.79999999999995
1684917297012,0,310.8
1684917297213,0,339.2
1684917297413,0,382.0
1684917297613,0,382.8
1684917297813,0,375.2
1684917298014,0,370.79999999999995
1684917298214,0,372.4
1684917298414,0,378.0
1684917298614,0,350.4
1684917298815,0,316.4
1684917299015,0,310.4
1684917299215,0,310.4
1684917299416,0,310.0
1684917299616,0,308.79999999999995
1684917299816,0,308.0
1684917300016,0,309.59999999999997
1684917300217,0,309.2
1684917300417,0,310.4
1684917300618,0,309.2
1684917300817,0,310.8
1684917301018,0,320.79999999999995
1684917301218,0,311.2
1684917301418,0,310.4
1684917301619,0,308.4
1684917301819,0,310.0
1684917302019,0,310.0
1684917302220,0,339.2
1684917302420,0,383.2
1684917302620,0,380.4
1684917302820,0,373.99999999999994
1684917303021,0,370.79999999999995
1684917303221,0,374.8
1684917303421,0,379.2
1684917303622,0,350.4
1684917303822,0,315.2
1684917304022,0,310.0
1684917304222,0,310.4
1684917304423,0,308.79999999999995
1684917304623,0,310.4
1684917304823,0,310.4
1684917305023,0,310.0
1684917305224,0,310.4
1684917305424,0,310.0
1684917305624,0,309.59999999999997
1684917305825,0,308.79999999999995
1684917306025,0,310.4
1684917306225,0,310.0
