Time,Attacks,Power
1684831966653,0,308.79999999999995
1684831966854,0,307.6
1684831967054,0,308.79999999999995
1684831967254,0,308.4
1684831967454,0,372.8
1684831967655,0,376.0
1684831967855,0,378.40000000000003
1684831968055,0,374.4
1684831968256,0,318.4
1684831968456,0,309.2
1684831968656,0,308.4
1684831968856,0,309.2
1684831969057,0,308.4
1684831969257,0,307.2
1684831969457,0,306.79999999999995
1684831969658,0,306.4
1684831969858,0,307.2
1684831970058,0,307.2
1684831970258,0,307.6
1684831970459,0,307.6
1684831970659,0,308.4
1684831970859,0,308.0
1684831971060,0,306.79999999999995
1684831971260,0,307.6
1684831971460,0,308.4
1684831971660,0,308.0
1684831971861,0,308.79999999999995
1684831972061,0,309.59999999999997
1684831972261,0,309.59999999999997
1684831972462,0,374.4
1684831972662,0,379.2
1684831972862,0,380.0
1684831973062,0,383.59999999999997
1684831973263,0,319.59999999999997
1684831973463,0,308.79999999999995
1684831973663,0,307.6
1684831973863,0,309.2
1684831974064,0,308.0
1684831974264,0,308.4
1684831974464,0,308.4
1684831974665,0,309.2
1684831974865,0,308.79999999999995
1684831975065,0,308.0
1684831975265,0,308.4
1684831975466,0,309.2
1684831975666,0,308.4
1684831975866,0,309.2
1684831976067,0,309.59999999999997
1684831976267,0,307.6
1684831976467,0,307.6
1684831976668,0,307.6
1684831976868,0,309.2
1684831977068,0,308.4
1684831977268,0,309.2
1684831977469,0,371.6
1684831977669,0,373.59999999999997
1684831977869,0,378.0
1684831978069,0,367.2
1684831978270,0,315.6
1684831978470,0,308.0
1684831978670,0,308.79999999999995
1684831978870,0,310.4
1684831979071,0,308.79999999999995
1684831979271,0,309.2
1684831979471,0,307.6
1684831979672,0,307.6
1684831979872,0,308.4
1684831980072,0,306.79999999999995
1684831980272,0,308.0
1684831980473,0,308.4
1684831980673,0,308.0
1684831980873,0,307.2
1684831981074,0,314.0
1684831981274,0,308.0
1684831981474,0,308.0
1684831981674,0,308.79999999999995
1684831981875,0,306.4
1684831982075,0,307.6
1684831982275,0,309.59999999999997
1684831982476,0,375.2
1684831982676,0,376.4
1684831982876,0,378.40000000000003
1684831983076,0,360.4
1684831983277,0,314.4
1684831983477,0,309.2
1684831983677,0,308.0
1684831983877,0,308.0
1684831984078,0,308.4
1684831984278,0,306.79999999999995
1684831984478,0,309.2
1684831984679,0,308.4
1684831984879,0,307.6
1684831985079,0,307.6
1684831985279,0,307.6
1684831985480,0,308.79999999999995
1684831985680,0,309.59999999999997
1684831985880,0,308.4
1684831986081,0,308.0
1684831986281,0,306.4
1684831986481,0,307.6
1684831986681,0,307.2
1684831986882,0,308.0
1684831987082,0,308.0
1684831987282,0,308.79999999999995
1684831987483,0,380.79999999999995
1684831987683,0,379.2
1684831987883,0,379.2
1684831988083,0,376.79999999999995
1684831988284,0,316.79999999999995
1684831988484,0,309.59999999999997
1684831988684,0,309.2
1684831988884,0,307.2
1684831989085,0,308.4
1684831989285,0,307.2
1684831989485,0,309.59999999999997
1684831989686,0,308.0
1684831989886,0,308.0
1684831990086,0,307.6
1684831990286,0,308.0
1684831990487,0,309.2
1684831990687,0,309.59999999999997
1684831990887,0,308.79999999999995
1684831991087,0,309.2
1684831991288,0,308.4
1684831991488,0,308.4
1684831991688,0,308.4
1684831991889,0,307.2
1684831992089,0,308.0
1684831992289,0,308.0
1684831992489,0,375.2
1684831992690,0,376.0
1684831992890,0,378.8
1684831993090,0,359.2
1684831993290,0,315.2
1684831993491,0,309.2
1684831993691,0,309.2
1684831993891,0,308.79999999999995
1684831994092,0,307.6
1684831994292,0,307.2
1684831994492,0,307.6
1684831994692,0,308.0
1684831994893,0,308.0
1684831995093,0,307.6
1684831995293,0,308.4
1684831995494,0,308.0
1684831995694,0,307.2
1684831995894,0,308.0
1684831996095,0,309.2
1684831996295,0,306.4
1684831996495,0,308.0
1684831996695,0,308.4
1684831996896,0,306.4
1684831997096,0,309.2
1684831997296,0,314.4
1684831997497,0,373.2
1684831997697,0,376.0
1684831997897,0,378.40000000000003
1684831998098,0,366.0
1684831998298,0,315.6
1684831998498,0,310.0
1684831998698,0,308.4
1684831998899,0,308.79999999999995
1684831999099,0,308.79999999999995
1684831999299,0,308.0
1684831999500,0,308.0
1684831999700,0,308.0
1684831999900,0,308.4
1684832000100,0,309.2
1684832000301,0,309.2
1684832000501,0,308.4
1684832000701,0,308.79999999999995
1684832000902,0,307.6
1684832001102,0,306.4
1684832001302,0,307.2
1684832001502,0,307.6
1684832001703,0,308.0
1684832001903,0,308.0
1684832002103,0,308.4
1684832002303,0,313.2
1684832002504,0,387.59999999999997
1684832002704,0,378.40000000000003
1684832002904,0,378.0
1684832003105,0,370.0
1684832003305,0,317.6
1684832003505,0,311.2
1684832003705,0,308.79999999999995
1684832003906,0,308.0
1684832004106,0,306.79999999999995
1684832004306,0,307.6
1684832004506,0,307.6
1684832004707,0,308.4
1684832004907,0,309.2
1684832005107,0,309.2
1684832005308,0,308.4
1684832005508,0,307.2
1684832005708,0,308.79999999999995
1684832005908,0,309.2
1684832006109,0,308.79999999999995
1684832006309,0,307.2
1684832006509,0,307.2
1684832006710,0,310.8
1684832006910,0,308.4
1684832007110,0,307.6
1684832007310,0,316.4
1684832007511,0,373.2
1684832007711,0,375.2
1684832007911,0,378.8
1684832008112,0,358.40000000000003
1684832008312,0,314.8
1684832008512,0,309.59999999999997
1684832008712,0,309.2
1684832008913,0,308.79999999999995
1684832009113,0,307.6
1684832009313,0,307.6
1684832009513,0,308.0
1684832009714,0,307.6
1684832009914,0,307.2
1684832010114,0,307.6
1684832010315,0,308.79999999999995
1684832010515,0,309.59999999999997
1684832010715,0,309.59999999999997
1684832010915,0,308.4
1684832011116,0,307.6
1684832011316,0,307.2
1684832011516,0,306.79999999999995
1684832011717,0,309.2
1684832011917,0,307.2
1684832012117,0,307.2
1684832012317,0,313.59999999999997
1684832012518,0,376.0
1684832012718,0,375.2
1684832012918,0,378.0
1684832013119,0,363.99999999999994
1684832013319,0,316.4
1684832013519,0,308.79999999999995
1684832013719,0,308.0
1684832013920,0,308.0
1684832014120,0,308.4
1684832014320,0,308.0
1684832014521,0,308.0
1684832014721,0,308.4
1684832014921,0,306.79999999999995
1684832015121,0,308.4
1684832015322,0,308.0
1684832015522,0,308.79999999999995
1684832015722,0,310.0
1684832015922,0,307.2
1684832016123,0,307.2
1684832016323,0,308.4
1684832016523,0,306.79999999999995
1684832016723,0,307.6
1684832016924,0,307.2
1684832017124,0,310.4
1684832017324,0,318.79999999999995
1684832017525,0,391.6
1684832017725,0,376.79999999999995
1684832017925,0,378.8
1684832018126,0,363.99999999999994
1684832018326,0,315.6
1684832018526,0,308.0
1684832018726,0,307.6
1684832018927,0,307.6
1684832019127,0,306.4
1684832019327,0,307.2
1684832019527,0,306.79999999999995
1684832019728,0,307.2
1684832019928,0,307.6
1684832020128,0,308.79999999999995
1684832020329,0,307.6
1684832020529,0,309.2
1684832020729,0,307.2
1684832020929,0,307.6
1684832021130,0,308.79999999999995
1684832021330,0,308.4
1684832021530,0,306.79999999999995
1684832021731,0,306.79999999999995
1684832021931,0,308.4
1684832022131,0,308.4
1684832022331,0,317.6
1684832022532,0,376.4
1684832022732,0,373.2
1684832022932,0,376.0
1684832023133,0,353.2
1684832023333,0,314.0
1684832023533,0,308.79999999999995
1684832023733,0,308.0
1684832023934,0,306.79999999999995
1684832024134,0,307.2
1684832024334,0,307.6
1684832024534,0,308.4
1684832024735,0,309.59999999999997
1684832024935,0,307.2
1684832025135,0,307.2
1684832025336,0,307.2
1684832025536,0,308.4
1684832025736,0,308.0
1684832025936,0,307.2
1684832026137,0,308.4
1684832026337,0,307.6
1684832026537,0,308.0
1684832026737,0,309.2
1684832026938,0,307.6
1684832027138,0,309.2
1684832027338,0,323.99999999999994
1684832027539,0,377.59999999999997
1684832027739,0,375.2
1684832027939,0,378.40000000000003
1684832028140,0,355.6
1684832028340,0,314.8
1684832028540,0,308.79999999999995
1684832028740,0,308.0
1684832028941,0,308.0
1684832029141,0,309.59999999999997
1684832029341,0,308.4
1684832029542,0,307.6
1684832029742,0,306.79999999999995
1684832029942,0,306.79999999999995
1684832030142,0,307.6
1684832030343,0,309.2
1684832030543,0,308.4
1684832030743,0,307.6
1684832030943,0,308.0
1684832031144,0,308.0
1684832031344,0,307.2
1684832031544,0,308.79999999999995
1684832031744,0,308.79999999999995
1684832031945,0,307.6
1684832032145,0,308.79999999999995
1684832032345,0,321.19999999999993
1684832032546,0,386.0
1684832032746,0,375.6
1684832032946,0,379.59999999999997
1684832033146,0,356.79999999999995
1684832033347,0,315.6
1684832033547,0,309.59999999999997
1684832033747,0,309.59999999999997
1684832033948,0,307.6
1684832034148,0,307.2
1684832034348,0,308.79999999999995
1684832034548,0,308.0
1684832034749,0,308.4
1684832034949,0,308.79999999999995
1684832035149,0,309.59999999999997
1684832035350,0,307.6
1684832035550,0,309.59999999999997
1684832035750,0,309.59999999999997
1684832035950,0,308.79999999999995
1684832036151,0,308.0
1684832036351,0,307.2
1684832036551,0,307.6
1684832036751,0,309.2
1684832036952,0,308.0
1684832037152,0,308.79999999999995
1684832037352,0,326.79999999999995
1684832037553,0,375.6
1684832037753,0,373.99999999999994
1684832037953,0,380.0
1684832038154,0,353.2
1684832038354,0,314.4
1684832038554,0,310.0
1684832038754,0,307.2
1684832038955,0,308.0
1684832039155,0,307.6
1684832039355,0,307.6
1684832039555,0,310.0
1684832039756,0,308.0
1684832039956,0,309.2
1684832040156,0,307.6
1684832040357,0,308.4
1684832040557,0,309.59999999999997
1684832040757,0,308.4
1684832040957,0,307.6
1684832041158,0,310.4
1684832041358,0,308.0
1684832041558,0,308.79999999999995
1684832041759,0,307.6
1684832041959,0,307.2
1684832042159,0,308.4
1684832042359,0,326.0
1684832042560,0,374.4
1684832042760,0,372.4
1684832042960,0,378.40000000000003
1684832043160,0,352.0
1684832043361,0,315.2
1684832043561,0,309.2
1684832043761,0,308.0
1684832043962,0,307.6
1684832044162,0,308.0
1684832044362,0,308.79999999999995
1684832044562,0,308.4
1684832044763,0,308.79999999999995
1684832044963,0,307.2
1684832045163,0,308.4
1684832045364,0,308.79999999999995
1684832045564,0,308.0
1684832045764,0,308.4
1684832045964,0,309.59999999999997
1684832046165,0,307.2
1684832046365,0,308.0
1684832046565,0,307.6
1684832046765,0,307.2
1684832046966,0,307.2
1684832047166,0,309.59999999999997
1684832047366,0,329.59999999999997
1684832047567,0,384.4
1684832047767,0,376.79999999999995
1684832047967,0,378.8
1684832048168,0,356.0
1684832048368,0,314.8
1684832048568,0,309.2
1684832048768,0,309.2
1684832048969,0,309.59999999999997
1684832049169,0,308.4
1684832049369,0,309.59999999999997
1684832049569,0,308.0
1684832049770,0,308.79999999999995
1684832049970,0,307.6
1684832050170,0,308.79999999999995
1684832050371,0,308.0
1684832050571,0,307.6
1684832050771,0,308.79999999999995
1684832050971,0,308.0
1684832051172,0,309.2
1684832051372,0,307.6
1684832051572,0,307.2
1684832051772,0,308.79999999999995
1684832051973,0,309.2
1684832052173,0,308.79999999999995
1684832052373,0,328.8
1684832052574,0,377.2
1684832052774,0,374.4
1684832052974,0,378.8
1684832053174,0,351.19999999999993
1684832053375,0,314.4
1684832053575,0,308.79999999999995
1684832053775,0,307.6
1684832053976,0,307.6
1684832054176,0,308.4
1684832054376,0,308.4
1684832054576,0,308.0
1684832054777,0,308.4
1684832054977,0,308.79999999999995
1684832055177,0,308.4
1684832055377,0,308.79999999999995
1684832055578,0,309.2
1684832055778,0,307.6
1684832055978,0,308.4
1684832056179,0,308.4
1684832056379,0,307.6
1684832056579,0,308.0
1684832056779,0,308.0
1684832056980,0,307.6
1684832057180,0,309.59999999999997
1684832057380,0,332.4
1684832057580,0,377.2
1684832057781,0,373.59999999999997
1684832057981,0,380.0
1684832058181,0,348.40000000000003
1684832058382,0,313.59999999999997
1684832058582,0,309.2
1684832058782,0,308.0
1684832058982,0,307.6
1684832059183,0,308.0
1684832059383,0,308.0
1684832059583,0,308.4
1684832059783,0,307.2
1684832059984,0,308.79999999999995
1684832060184,0,309.59999999999997
1684832060384,0,309.59999999999997
1684832060585,0,308.4
1684832060785,0,308.79999999999995
1684832060985,0,309.2
1684832061185,0,309.2
1684832061386,0,307.2
1684832061588,0,307.6
1684832061786,0,308.4
1684832061987,0,308.4
1684832062187,0,309.2
1684832062387,0,332.0
1684832062587,0,388.8
1684832062788,0,375.6
1684832062988,0,379.59999999999997
1684832063188,0,345.6
1684832063388,0,313.2
1684832063589,0,310.0
1684832063789,0,308.79999999999995
1684832063989,0,308.4
1684832064190,0,308.0
1684832064390,0,308.0
1684832064590,0,309.2
1684832064790,0,308.4
1684832064991,0,307.6
1684832065191,0,306.79999999999995
1684832065391,0,307.6
1684832065591,0,308.79999999999995
1684832065792,0,308.0
1684832065992,0,309.2
1684832066192,0,307.6
1684832066393,0,308.0
1684832066592,0,308.0
1684832066792,0,309.2
1684832066993,0,309.2
1684832067194,0,307.6
1684832067394,0,333.2
1684832067594,0,377.59999999999997
1684832067795,0,374.4
1684832067995,0,376.4
1684832068195,0,341.6
1684832068395,0,312.8
1684832068596,0,308.79999999999995
1684832068796,0,308.4
1684832068996,0,308.0
1684832069196,0,307.6
1684832069397,0,308.4
1684832069597,0,308.4
1684832069797,0,308.4
1684832069998,0,308.79999999999995
1684832070198,0,309.2
1684832070398,0,308.0
1684832070598,0,308.4
1684832070799,0,308.0
1684832070999,0,309.2
1684832071199,0,308.4
1684832071400,0,308.4
1684832071600,0,309.2
1684832071800,0,309.2
1684832072000,0,307.6
1684832072201,0,308.79999999999995
1684832072401,0,331.19999999999993
1684832072601,0,377.2
1684832072801,0,374.4
1684832073002,0,381.6
1684832073202,0,347.59999999999997
1684832073402,0,314.4
1684832073603,0,308.79999999999995
1684832073803,0,308.4
1684832074003,0,308.0
1684832074203,0,308.4
1684832074404,0,307.6
1684832074604,0,306.79999999999995
1684832074804,0,307.2
1684832075005,0,307.2
1684832075205,0,309.2
1684832075405,0,308.4
1684832075605,0,307.6
1684832075806,0,308.79999999999995
1684832076006,0,307.6
1684832076206,0,308.0
1684832076406,0,308.0
1684832076607,0,307.6
1684832076807,0,308.0
1684832077007,0,308.79999999999995
1684832077208,0,309.59999999999997
1684832077408,0,337.2
1684832077608,0,384.8
1684832077808,0,374.8
1684832078009,0,378.0
1684832078209,0,346.0
1684832078409,0,313.59999999999997
1684832078610,0,308.4
1684832078810,0,308.4
1684832079010,0,308.79999999999995
1684832079210,0,308.0
1684832079411,0,308.79999999999995
1684832079611,0,307.6
1684832079811,0,308.0
1684832080011,0,308.0
1684832080212,0,307.6
1684832080412,0,308.4
1684832080612,0,308.79999999999995
1684832080813,0,308.0
1684832081013,0,307.6
1684832081213,0,308.0
1684832081413,0,307.2
1684832081614,0,307.6
1684832081814,0,309.2
1684832082014,0,309.2
1684832082215,0,307.6
1684832082415,0,333.99999999999994
1684832082615,0,375.6
1684832082815,0,373.59999999999997
1684832083016,0,378.8
1684832083216,0,344.8
1684832083416,0,314.0
1684832083617,0,308.79999999999995
1684832083817,0,308.79999999999995
1684832084017,0,308.0
1684832084217,0,308.0
1684832084418,0,306.79999999999995
1684832084618,0,308.0
1684832084818,0,308.0
1684832085018,0,308.0
1684832085219,0,308.4
1684832085419,0,308.79999999999995
1684832085619,0,309.59999999999997
1684832085819,0,308.4
1684832086020,0,307.6
1684832086220,0,308.79999999999995
1684832086421,0,307.6
1684832086620,0,308.0
1684832086820,0,308.79999999999995
1684832087022,0,307.6
1684832087222,0,308.0
1684832087422,0,337.99999999999994
1684832087622,0,376.0
1684832087823,0,373.59999999999997
1684832088023,0,378.8
1684832088223,0,343.59999999999997
1684832088424,0,312.4
1684832088624,0,308.4
1684832088824,0,307.6
1684832089024,0,308.4
1684832089225,0,308.4
1684832089425,0,307.2
1684832089625,0,308.4
1684832089825,0,312.0
1684832090026,0,308.79999999999995
1684832090226,0,308.0
1684832090426,0,308.4
1684832090626,0,308.4
1684832090827,0,309.2
1684832091027,0,309.59999999999997
1684832091227,0,307.2
1684832091428,0,307.2
1684832091628,0,307.6
1684832091828,0,307.6
1684832092029,0,308.0
1684832092229,0,307.2
1684832092429,0,337.59999999999997
1684832092629,0,383.2
1684832092830,0,376.4
1684832093030,0,378.0
1684832093230,0,341.6
1684832093431,0,312.4
1684832093631,0,308.79999999999995
1684832093831,0,309.2
1684832094031,0,308.4
1684832094232,0,308.79999999999995
1684832094432,0,307.2
1684832094632,0,309.2
1684832094833,0,308.0
1684832095033,0,307.6
1684832095233,0,308.0
1684832095433,0,307.6
1684832095634,0,309.59999999999997
1684832095834,0,310.0
1684832096034,0,310.0
1684832096234,0,307.6
1684832096435,0,308.4
1684832096635,0,307.2
1684832096835,0,307.6
1684832097036,0,308.0
1684832097236,0,308.4
1684832097436,0,340.79999999999995
1684832097636,0,376.4
1684832097837,0,372.0
1684832098037,0,380.0
1684832098237,0,340.4
1684832098438,0,311.59999999999997
1684832098638,0,308.79999999999995
1684832098838,0,309.2
1684832099038,0,308.4
1684832099239,0,309.2
1684832099439,0,307.6
1684832099639,0,306.4
1684832099840,0,306.4
1684832100040,0,306.79999999999995
1684832100240,0,308.0
1684832100440,0,306.79999999999995
1684832100641,0,307.6
1684832100841,0,307.6
1684832101041,0,318.4
1684832101241,0,308.4
1684832101442,0,308.79999999999995
1684832101642,0,307.2
1684832101842,0,307.2
1684832102043,0,307.6
1684832102243,0,309.2
1684832102443,0,340.0
1684832102644,0,376.79999999999995
1684832102844,0,371.6
1684832103044,0,378.40000000000003
1684832103244,0,339.2
1684832103445,0,312.0
1684832103645,0,308.4
1684832103845,0,307.6
1684832104046,0,309.2
1684832104246,0,308.4
1684832104446,0,307.6
1684832104646,0,307.2
1684832104847,0,306.4
1684832105047,0,307.6
1684832105247,0,309.2
1684832105447,0,309.2
1684832105648,0,307.6
1684832105848,0,307.6
1684832106048,0,307.6
1684832106249,0,306.79999999999995
1684832106449,0,307.6
1684832106649,0,307.6
1684832106850,0,308.0
1684832107050,0,309.2
1684832107250,0,309.59999999999997
1684832107450,0,343.2
1684832107651,0,382.8
1684832107851,0,376.0
1684832108051,0,379.59999999999997
1684832108251,0,340.79999999999995
1684832108452,0,312.8
1684832108652,0,310.0
1684832108852,0,306.79999999999995
1684832109053,0,307.2
1684832109253,0,307.6
1684832109453,0,308.79999999999995
1684832109653,0,309.2
1684832109854,0,307.6
1684832110054,0,307.6
1684832110254,0,308.79999999999995
1684832110454,0,308.4
1684832110655,0,308.0
1684832110855,0,306.0
1684832111055,0,308.0
1684832111256,0,308.4
1684832111456,0,308.0
1684832111656,0,308.0
1684832111856,0,308.4
1684832112057,0,308.4
1684832112257,0,309.59999999999997
1684832112457,0,343.2
1684832112657,0,379.2
1684832112858,0,375.2
1684832113058,0,377.2
1684832113258,0,340.0
1684832113459,0,312.0
1684832113659,0,308.4
1684832113859,0,308.4
1684832114059,0,308.0
1684832114260,0,308.0
1684832114460,0,307.2
1684832114660,0,308.4
1684832114860,0,308.4
1684832115061,0,307.6
1684832115261,0,306.79999999999995
1684832115461,0,308.0
1684832115662,0,306.79999999999995
1684832115862,0,307.6
1684832116062,0,306.79999999999995
1684832116262,0,308.0
1684832116463,0,308.0
1684832116663,0,306.4
1684832116863,0,308.4
1684832117064,0,307.6
1684832117264,0,307.6
1684832117464,0,345.6
1684832117664,0,379.2
1684832117865,0,376.0
1684832118065,0,379.59999999999997
1684832118265,0,336.4
1684832118466,0,313.2
1684832118666,0,309.2
1684832118866,0,307.6
1684832119066,0,309.59999999999997
1684832119267,0,308.0
1684832119467,0,307.6
1684832119667,0,306.79999999999995
1684832119867,0,308.0
1684832120068,0,307.2
1684832120268,0,307.6
1684832120468,0,308.79999999999995
1684832120669,0,308.0
1684832120869,0,308.79999999999995
1684832121069,0,308.4
1684832121269,0,306.4
1684832121470,0,308.0
1684832121670,0,308.4
1684832121870,0,307.2
1684832122071,0,307.6
1684832122271,0,308.79999999999995
1684832122471,0,343.59999999999997
1684832122671,0,383.2
1684832122872,0,376.4
1684832123072,0,377.2
1684832123272,0,337.99999999999994
1684832123472,0,312.8
1684832123673,0,308.79999999999995
1684832123873,0,308.79999999999995
1684832124073,0,308.4
1684832124274,0,307.6
1684832124474,0,306.79999999999995
1684832124674,0,308.4
1684832124874,0,307.6
1684832125075,0,309.2
1684832125275,0,309.59999999999997
1684832125475,0,307.6
1684832125676,0,308.79999999999995
1684832125876,0,308.79999999999995
1684832126076,0,307.6
1684832126276,0,308.4
1684832126477,0,308.4
1684832126677,0,307.2
1684832126876,0,308.4
1684832127077,0,309.2
1684832127278,0,308.79999999999995
1684832127478,0,346.4
1684832127678,0,378.0
1684832127879,0,375.2
1684832128079,0,378.8
1684832128279,0,336.4
1684832128479,0,312.0
1684832128680,0,308.79999999999995
1684832128880,0,308.4
1684832129080,0,307.6
1684832129280,0,306.79999999999995
1684832129481,0,309.2
1684832129681,0,308.79999999999995
1684832129881,0,308.4
1684832130082,0,308.0
1684832130282,0,306.79999999999995
1684832130482,0,308.4
1684832130682,0,307.6
1684832130883,0,307.2
1684832131083,0,307.2
1684832131283,0,308.0
1684832131483,0,308.79999999999995
1684832131684,0,306.4
1684832131884,0,306.79999999999995
1684832132084,0,307.6
1684832132285,0,308.0
1684832132485,0,347.2
1684832132685,0,380.4
1684832132885,0,376.4
1684832133086,0,379.59999999999997
1684832133286,0,334.8
1684832133486,0,311.59999999999997
1684832133687,0,308.0
1684832133887,0,308.0
1684832134087,0,308.79999999999995
1684832134287,0,308.0
1684832134488,0,308.79999999999995
1684832134688,0,307.6
1684832134888,0,306.4
1684832135088,0,307.6
1684832135289,0,309.2
1684832135489,0,309.59999999999997
1684832135689,0,308.0
1684832135890,0,308.0
1684832136090,0,307.6
1684832136290,0,307.2
1684832136490,0,306.79999999999995
1684832136691,0,307.6
1684832136890,0,306.79999999999995
1684832137091,0,308.79999999999995
1684832137291,0,309.59999999999997
1684832137492,0,360.4
1684832137692,0,383.2
1684832137892,0,377.2
1684832138093,0,378.0
1684832138293,0,335.6
1684832138493,0,310.8
1684832138693,0,308.79999999999995
1684832138894,0,307.6
1684832139094,0,307.6
1684832139294,0,307.6
1684832139495,0,307.2
1684832139695,0,307.6
1684832139895,0,309.2
1684832140095,0,308.79999999999995
1684832140296,0,307.2
1684832140496,0,306.79999999999995
1684832140696,0,308.79999999999995
1684832140896,0,308.4
1684832141097,0,309.2
1684832141297,0,307.6
1684832141497,0,307.2
1684832141698,0,308.0
1684832141898,0,308.4
1684832142098,0,308.0
1684832142298,0,308.4
1684832142499,0,349.59999999999997
1684832142699,0,380.0
1684832142899,0,376.4
1684832143099,0,378.40000000000003
1684832143300,0,333.2
1684832143500,0,311.2
1684832143700,0,309.59999999999997
1684832143901,0,309.2
1684832144101,0,308.0
1684832144301,0,307.6
1684832144501,0,307.2
1684832144702,0,307.6
1684832144902,0,307.2
1684832145102,0,307.2
1684832145302,0,306.79999999999995
1684832145503,0,308.79999999999995
1684832145703,0,308.79999999999995
1684832145904,0,307.6
1684832146104,0,307.6
1684832146304,0,306.79999999999995
1684832146504,0,307.2
1684832146704,0,306.79999999999995
1684832146904,0,308.4
1684832147105,0,309.2
1684832147305,0,307.6
1684832147505,0,350.79999999999995
1684832147706,0,378.40000000000003
1684832147906,0,375.2
1684832148106,0,378.0
1684832148307,0,332.4
1684832148507,0,311.59999999999997
1684832148707,0,307.2
1684832148907,0,307.6
1684832149108,0,308.4
1684832149308,0,307.6
1684832149508,0,307.6
1684832149709,0,306.79999999999995
1684832149909,0,306.79999999999995
1684832150109,0,307.6
1684832150309,0,309.2
1684832150510,0,308.0
1684832150710,0,307.2
1684832150910,0,308.4
1684832151111,0,309.2
1684832151311,0,307.6
1684832151511,0,307.6
1684832151711,0,308.79999999999995
1684832151912,0,306.79999999999995
1684832152112,0,309.2
1684832152312,0,309.59999999999997
1684832152513,0,370.79999999999995
1684832152713,0,381.19999999999993
1684832152913,0,375.2
1684832153113,0,378.40000000000003
1684832153314,0,332.4
1684832153514,0,311.59999999999997
1684832153714,0,308.0
1684832153914,0,307.6
1684832154115,0,307.2
1684832154315,0,307.6
1684832154515,0,308.0
1684832154716,0,308.0
1684832154916,0,307.6
1684832155116,0,309.2
1684832155316,0,309.59999999999997
1684832155517,0,308.0
1684832155717,0,308.0
1684832155917,0,308.0
1684832156118,0,307.6
1684832156318,0,307.2
1684832156518,0,306.4
1684832156718,0,308.79999999999995
1684832156918,0,308.79999999999995
1684832157119,0,309.59999999999997
1684832157319,0,308.0
1684832157519,0,356.0
1684832157720,0,379.59999999999997
1684832157920,0,378.40000000000003
1684832158120,0,378.40000000000003
1684832158320,0,332.0
1684832158522,0,311.2
1684832158722,0,308.4
1684832158922,0,307.2
1684832159122,0,307.6
1684832159323,0,309.2
1684832159523,0,308.4
1684832159723,0,307.2
1684832159924,0,308.4
1684832160124,0,307.6
1684832160324,0,307.6
1684832160524,0,309.2
1684832160725,0,310.0
1684832160925,0,308.0
1684832161125,0,311.2
1684832161325,0,307.6
1684832161526,0,307.6
1684832161726,0,308.79999999999995
1684832161926,0,307.6
1684832162127,0,307.6
1684832162327,0,308.79999999999995
1684832162527,0,353.59999999999997
1684832162727,0,378.40000000000003
1684832162928,0,376.0
1684832163128,0,378.0
1684832163328,0,330.79999999999995
1684832163528,0,312.4
1684832163729,0,309.2
1684832163929,0,308.4
1684832164129,0,307.6
1684832164330,0,308.4
1684832164530,0,308.0
1684832164730,0,308.0
1684832164930,0,307.6
1684832165131,0,307.6
1684832165331,0,309.2
1684832165531,0,307.6
1684832165731,0,306.79999999999995
1684832165932,0,307.2
1684832166132,0,307.2
1684832166332,0,307.6
1684832166533,0,306.4
1684832166733,0,306.4
1684832166932,0,306.79999999999995
1684832167133,0,306.79999999999995
1684832167334,0,309.2
1684832167534,0,362.8
1684832167734,0,379.59999999999997
1684832167935,0,378.0
1684832168135,0,377.59999999999997
1684832168335,0,334.4
1684832168535,0,316.79999999999995
1684832168736,0,308.4
1684832168936,0,308.4
1684832169136,0,307.6
1684832169336,0,307.6
1684832169537,0,307.6
1684832169737,0,307.2
1684832169937,0,307.6
1684832170138,0,307.2
1684832170338,0,309.2
1684832170538,0,308.0
1684832170738,0,308.79999999999995
1684832170939,3,333.99999999999994
1684832171140,3,397.2
1684832171340,3,378.40000000000003
1684832171540,3,514.0
1684832171740,3,548.8
1684832171941,3,520.4
1684832172140,3,515.6
1684832172341,3,557.5999999999999
1684832172541,3,586.0
1684832172742,3,590.8
1684832172942,3,591.6
1684832173142,3,592.0
1684832173342,3,594.0
1684832173543,3,594.4
1684832173743,3,593.5999999999999
1684832173943,3,592.0
1684832174144,3,587.5999999999999
1684832174344,3,584.8
1684832174544,3,583.1999999999999
1684832174744,3,583.5999999999999
1684832174945,3,589.1999999999999
1684832175145,3,590.4
1684832175345,3,591.2
1684832175545,3,594.4
1684832175746,3,592.4
1684832175946,3,591.2
1684832176146,3,593.1999999999999
1684832176346,3,592.4
1684832176547,3,591.2
1684832176747,3,585.2
1684832176947,3,408.40000000000003
1684832177147,3,323.2
1684832177348,3,310.8
1684832177548,3,401.19999999999993
1684832177748,3,452.8
1684832177949,3,447.2
1684832178149,3,449.59999999999997
1684832178355,3,435.6
1684832178547,3,417.2
1684832178747,3,528.8
1684832178947,3,568.0
1684832179147,3,568.4
1684832179350,3,567.5999999999999
1684832179551,3,568.8
1684832179751,3,570.0
1684832179951,3,568.0
1684832180151,3,569.1999999999999
1684832180352,3,568.8
1684832180552,3,569.6
1684832180752,3,568.4
1684832180952,3,569.6
1684832181153,3,568.8
1684832181353,3,569.1999999999999
1684832181553,3,570.0
1684832181753,3,569.1999999999999
1684832181954,3,569.6
1684832182154,3,572.0
