Time,Attacks,Power
1684749228198,1,615.2
1684749228398,1,618.4
1684749228599,1,614.4
1684749228799,1,607.5999999999999
1684749228999,1,614.0
1684749229200,1,628.0
1684749229400,1,617.5999999999999
1684749229600,1,607.5999999999999
1684749229800,1,613.5999999999999
1684749230001,1,608.4
1684749230201,1,618.4
1684749230401,1,620.0
1684749230602,1,609.6
1684749230802,1,616.4
1684749231002,1,610.4
1684749231202,1,612.0
1684749231402,1,611.6
1684749231603,1,611.6
1684749231803,1,617.5999999999999
1684749232003,1,613.5999999999999
1684749232203,1,616.4
1684749232404,1,610.0
1684749232604,1,615.2
1684749232804,1,617.5999999999999
1684749233005,1,618.0
1684749233205,1,614.4
1684749233405,1,611.6
1684749233606,1,611.6
1684749233806,1,615.2
1684749234006,1,612.4
1684749234206,1,626.8
1684749234406,1,626.8
1684749234607,1,617.5999999999999
1684749234807,1,610.0
1684749235007,1,616.0
1684749235207,1,612.0
1684749235408,1,616.4
1684749235608,1,618.4
1684749235808,1,612.8
1684749236009,1,615.6
1684749236209,1,614.4
1684749236409,1,620.4
1684749236609,1,618.4
1684749236810,1,611.6
1684749237010,1,618.4
1684749237210,1,619.1999999999999
1684749237410,1,616.4
1684749237611,1,619.6
1684749237811,1,618.4
1684749238011,1,616.0
1684749238212,1,613.5999999999999
1684749238412,1,613.5999999999999
1684749238612,1,617.1999999999999
1684749238812,1,614.0
1684749239013,1,614.4
1684749239213,1,616.0
1684749239413,1,622.0
1684749239613,1,630.0
1684749239814,1,617.5999999999999
1684749240014,1,612.4
1684749240214,1,616.8
1684749240414,1,616.8
1684749240615,1,614.0
1684749240815,1,615.6
1684749241015,1,615.2
1684749241215,1,614.4
1684749241416,1,615.2
1684749241616,1,618.0
1684749241816,1,621.2
1684749242017,1,615.2
1684749242217,1,613.5999999999999
1684749242417,1,614.0
1684749242617,1,615.6
1684749242818,1,617.5999999999999
1684749243018,1,620.4
1684749243218,1,615.6
1684749243418,1,615.6
1684749243619,1,617.5999999999999
1684749243819,1,617.5999999999999
1684749244019,1,616.0
1684749244220,1,609.1999999999999
1684749244420,1,625.2
1684749244620,1,625.6
1684749244820,1,616.4
1684749245021,1,614.4
1684749245221,1,616.0
1684749245421,1,616.0
1684749245621,1,618.8
1684749245822,1,614.8
1684749246022,1,615.6
1684749246222,1,616.0
1684749246422,1,617.1999999999999
1684749246623,1,618.8
1684749246823,1,616.8
1684749247023,1,617.1999999999999
1684749247223,1,619.6
1684749247424,1,614.0
1684749247624,1,617.5999999999999
1684749247824,1,616.0
1684749248024,1,617.5999999999999
1684749248225,1,615.2
1684749248425,1,617.1999999999999
1684749248625,1,610.8
1684749248826,1,612.4
1684749249026,1,617.1999999999999
1684749249226,1,598.0
1684749249426,1,619.1999999999999
1684749249627,1,626.0
1684749249827,1,617.5999999999999
1684749250027,1,618.0
1684749250228,1,615.2
1684749250428,1,617.1999999999999
1684749250628,1,620.4
1684749250828,1,614.4
1684749251029,1,619.6
1684749251229,1,620.0
1684749251429,1,620.0
1684749251629,1,614.4
1684749251830,1,612.8
1684749252030,1,618.8
1684749252230,1,617.1999999999999
1684749252430,1,618.0
1684749252631,1,618.8
1684749252831,1,614.4
1684749253031,1,615.6
1684749253231,1,610.0
1684749253432,1,618.8
1684749253632,1,616.8
1684749253832,1,615.2
1684749254032,1,614.4
1684749254233,1,609.1999999999999
1684749254433,1,621.6
1684749254633,1,626.4
1684749254834,1,618.0
1684749255034,1,612.8
1684749255234,1,611.6
1684749255434,1,615.6
1684749255635,1,622.8
1684749255835,1,620.4
1684749256035,1,615.6
1684749256235,1,615.6
1684749256436,1,612.8
1684749256636,1,613.1999999999999
1684749256836,1,616.0
1684749257037,1,620.8
1684749257237,1,618.4
1684749257437,1,615.2
1684749257637,1,616.4
1684749257838,1,614.8
1684749258038,1,614.8
1684749258238,1,612.8
1684749258437,1,618.8
1684749258639,1,621.2
1684749258839,1,622.8
1684749259039,1,614.8
1684749259239,1,609.1999999999999
1684749259440,1,622.0
1684749259640,1,626.0
1684749259840,1,619.1999999999999
1684749260041,1,612.8
1684749260241,1,616.4
1684749260441,1,616.8
1684749260641,1,621.6
1684749260842,1,616.4
1684749261042,1,617.1999999999999
1684749261242,1,616.8
1684749261442,1,618.4
1684749261643,1,622.0
1684749261843,1,618.0
1684749262043,1,620.8
1684749262243,1,615.6
1684749262444,1,617.5999999999999
1684749262644,1,615.2
1684749262844,1,618.0
1684749263044,1,619.1999999999999
1684749263245,1,622.8
1684749263445,1,620.8
1684749263646,1,615.2
1684749263846,1,614.8
1684749264046,1,618.4
1684749264246,1,601.6
1684749264447,1,619.1999999999999
1684749264647,1,624.0
1684749264847,1,617.5999999999999
1684749265047,1,614.4
1684749265247,1,614.4
1684749265448,1,617.5999999999999
1684749265648,1,618.8
1684749265848,1,616.0
1684749266049,1,617.1999999999999
1684749266249,1,619.1999999999999
1684749266449,1,614.8
1684749266649,1,613.5999999999999
1684749266850,1,617.1999999999999
1684749267050,1,617.1999999999999
1684749267250,1,619.6
1684749267450,1,617.1999999999999
1684749267651,1,620.8
1684749267851,1,614.8
1684749268051,1,620.0
1684749268251,1,617.5999999999999
1684749268452,1,613.5999999999999
1684749268652,1,616.0
1684749268852,1,616.4
1684749269053,1,618.0
1684749269253,1,615.2
1684749269453,1,620.0
1684749269653,1,622.4
1684749269854,1,626.0
1684749270054,1,619.1999999999999
1684749270254,1,612.8
1684749270454,1,615.6
1684749270655,1,614.8
1684749270855,1,622.4
1684749271055,1,620.8
1684749271255,1,612.8
1684749271456,1,617.1999999999999
1684749271656,1,621.6
1684749271856,1,616.0
1684749272056,1,618.0
1684749272257,1,620.0
1684749272457,1,613.1999999999999
1684749272657,1,618.0
1684749272857,1,619.6
1684749273058,1,622.4
1684749273258,1,622.4
1684749273458,1,619.6
1684749273659,1,612.4
1684749273859,1,614.4
1684749274059,1,618.8
1684749274259,1,616.0
1684749274460,1,613.5999999999999
1684749274660,1,626.0
1684749274860,1,630.0
1684749275060,1,621.2
1684749275261,1,615.2
1684749275461,1,615.6
1684749275661,1,616.0
1684749275861,1,616.8
1684749276062,1,616.0
1684749276262,1,618.4
1684749276462,1,613.5999999999999
1684749276663,1,619.6
1684749276863,1,617.1999999999999
1684749277063,1,612.0
1684749277264,1,617.1999999999999
1684749277464,1,620.8
1684749277664,1,615.6
1684749277865,1,619.6
1684749278065,1,620.0
1684749278265,1,616.4
1684749278465,1,621.2
1684749278666,1,615.2
1684749278866,1,618.0
1684749279067,1,613.5999999999999
1684749279267,1,616.4
1684749279467,1,621.2
1684749279667,1,612.0
1684749279868,1,625.2
1684749280068,1,627.5999999999999
1684749280268,1,618.4
1684749280468,1,617.5999999999999
1684749280669,1,619.1999999999999
1684749280869,1,622.0
1684749281069,1,624.4
1684749281269,1,616.4
1684749281470,1,612.4
1684749281670,1,617.1999999999999
1684749281870,1,620.4
1684749282070,1,614.4
1684749282271,1,618.4
1684749282471,1,619.1999999999999
1684749282671,1,617.5999999999999
1684749282871,1,616.4
1684749283072,1,617.5999999999999
1684749283272,1,614.0
1684749283472,1,618.4
1684749283673,1,618.8
1684749283873,1,619.1999999999999
1684749284073,1,614.8
1684749284273,1,614.4
1684749284474,1,620.0
1684749284674,1,618.4
1684749284874,1,612.0
1684749285074,1,629.6
1684749285275,1,627.5999999999999
1684749285475,1,621.6
1684749285675,1,614.0
1684749285876,1,613.1999999999999
1684749286076,1,614.8
1684749286276,1,618.8
1684749286476,1,611.6
1684749286677,1,618.8
1684749286877,1,620.0
1684749287077,1,618.0
1684749287277,1,614.8
1684749287478,1,612.4
1684749287678,1,614.8
1684749287878,1,614.8
1684749288078,1,613.5999999999999
1684749288279,1,616.4
1684749288478,1,619.1999999999999
1684749288679,1,625.2
1684749288880,1,620.8
1684749289080,1,615.6
1684749289280,1,617.1999999999999
1684749289480,1,618.8
1684749289680,1,616.8
1684749289881,1,619.6
1684749290081,1,619.1999999999999
1684749290281,1,624.8
1684749290482,1,626.4
1684749290682,1,618.0
1684749290882,1,614.4
1684749291082,1,620.0
1684749291283,1,616.8
1684749291483,1,619.6
1684749291683,1,618.4
1684749291883,1,621.2
1684749292084,1,620.0
1684749292284,1,620.8
1684749292484,1,611.6
1684749292685,1,617.1999999999999
1684749292885,1,622.8
1684749293085,1,622.0
1684749293285,1,620.4
1684749293486,1,613.5999999999999
1684749293686,1,613.1999999999999
1684749293886,1,620.8
1684749294086,1,616.4
1684749294287,1,617.5999999999999
1684749294487,1,619.6
1684749294688,1,619.6
1684749294887,1,620.8
1684749295088,1,610.0
1684749295288,1,621.6
1684749295488,1,628.4
1684749295689,1,622.8
1684749295889,1,617.1999999999999
1684749296089,1,618.8
1684749296289,1,620.0
1684749296489,1,616.4
1684749296690,1,618.0
1684749296890,1,618.0
1684749297090,1,621.2
1684749297291,1,618.8
1684749297491,1,620.8
1684749297691,1,618.4
1684749297891,1,618.8
1684749298092,1,619.6
1684749298292,1,617.1999999999999
1684749298492,1,619.6
1684749298693,1,617.1999999999999
1684749298893,1,621.6
1684749299093,1,619.6
1684749299293,1,613.1999999999999
1684749299494,1,614.4
1684749299694,1,615.2
1684749299894,1,620.8
1684749300094,1,618.8
1684749300295,1,612.4
1684749300495,1,622.8
1684749300695,1,630.0
1684749300895,1,620.0
1684749301096,1,613.5999999999999
1684749301296,1,618.8
1684749301496,1,616.8
1684749301697,1,624.4
1684749301897,1,615.6
1684749302097,1,621.6
1684749302297,1,623.1999999999999
1684749302498,1,615.2
1684749302698,1,618.0
1684749302898,1,619.6
1684749303098,1,618.4
1684749303299,1,619.6
1684749303499,1,621.6
1684749303699,1,615.6
1684749303899,1,616.4
1684749304100,1,615.2
1684749304300,1,618.0
1684749304500,1,617.1999999999999
1684749304701,1,610.4
1684749304901,1,617.5999999999999
1684749305101,1,615.6
1684749305301,1,610.8
1684749305502,1,625.2
1684749305702,1,628.8
1684749305902,1,620.0
1684749306102,1,611.6
1684749306303,1,612.4
1684749306503,1,616.8
1684749306703,1,616.0
1684749306903,1,622.4
1684749307104,1,620.0
1684749307304,1,618.8
1684749307504,1,615.6
1684749307705,1,621.6
1684749307905,1,619.1999999999999
1684749308105,1,618.8
1684749308305,1,615.2
1684749308505,1,623.5999999999999
1684749308706,1,620.0
1684749308906,1,618.0
1684749309106,1,616.8
1684749309307,1,620.0
1684749309507,1,621.6
1684749309707,1,620.0
1684749309907,1,620.4
1684749310108,1,618.0
1684749310308,1,617.1999999999999
1684749310508,1,612.4
1684749310708,1,626.4
1684749310909,1,630.8
1684749311109,1,618.0
1684749311309,1,616.4
1684749311509,1,616.0
1684749311710,1,617.1999999999999
1684749311910,1,621.2
1684749312110,1,623.1999999999999
1684749312310,1,621.2
1684749312511,1,618.8
1684749312711,1,616.4
1684749312911,1,618.4
1684749313112,1,616.4
1684749313312,1,617.1999999999999
1684749313512,1,613.5999999999999
1684749313712,1,615.6
1684749313913,1,615.6
1684749314113,1,621.2
1684749314313,1,616.8
1684749314514,1,616.4
1684749314714,1,620.4
1684749314914,1,619.1999999999999
1684749315114,1,618.4
1684749315315,1,617.1999999999999
1684749315515,1,619.1999999999999
1684749315715,1,610.8
1684749315915,1,630.4
1684749316116,1,628.4
1684749316316,1,619.1999999999999
1684749316516,1,617.5999999999999
1684749316716,1,616.8
1684749316917,1,616.4
1684749317117,1,618.0
1684749317317,1,612.0
1684749317517,1,614.4
1684749317718,1,618.4
1684749317918,1,620.0
1684749318118,1,616.4
1684749318318,1,620.0
1684749318518,1,620.0
1684749318719,1,620.4
1684749318919,1,622.0
1684749319120,1,620.4
1684749319320,1,609.6
1684749319520,1,613.5999999999999
1684749319720,1,618.4
1684749319921,1,614.8
1684749320121,1,623.1999999999999
1684749320321,1,615.2
1684749320521,0,592.0
1684749320722,0,410.4
1684749320922,0,398.40000000000003
1684749321122,0,392.8
1684749321322,0,461.6
1684749321523,0,553.5999999999999
1684749321723,0,563.5999999999999
1684749321923,0,573.1999999999999
1684749322123,0,560.8
1684749322324,0,568.0
1684749322524,0,553.5999999999999
1684749322724,0,552.0
1684749322925,0,563.1999999999999
1684749323125,0,422.0
1684749323325,0,333.99999999999994
1684749323525,0,321.19999999999993
1684749323726,0,318.79999999999995
1684749323926,0,318.79999999999995
1684749324126,0,318.4
1684749324326,0,319.2
1684749324527,0,318.4
1684749324727,0,317.6
1684749324927,0,317.6
1684749325128,0,317.6
1684749325328,0,316.79999999999995
1684749325528,0,317.6
1684749325728,0,316.4
1684749325929,0,382.4
1684749326129,0,390.0
1684749326329,0,466.4
1684749326530,0,534.0
1684749326730,0,548.4
1684749326930,0,529.1999999999999
1684749327130,0,558.0
1684749327331,0,558.4
1684749327531,0,561.2
1684749327731,0,559.6
1684749327931,0,570.0
1684749328132,0,417.59999999999997
1684749328332,0,333.2
1684749328533,0,320.4
1684749328733,0,318.4
1684749328933,0,317.6
1684749329133,0,317.6
1684749329334,0,317.2
1684749329534,0,316.79999999999995
1684749329734,0,317.2
1684749329934,0,332.0
1684749330135,0,318.79999999999995
1684749330335,0,316.79999999999995
1684749330535,0,316.4
1684749330735,0,315.2
1684749330936,0,387.2
1684749331136,0,388.0
1684749331336,0,468.0
1684749331537,0,534.4
1684749331737,0,562.0
1684749331937,0,574.4
1684749332137,0,576.8
1684749332338,0,564.0
1684749332538,0,566.0
1684749332738,0,555.2
1684749332938,0,572.0
1684749333139,0,384.4
1684749333339,0,326.79999999999995
1684749333539,0,318.79999999999995
1684749333740,0,317.6
1684749333940,0,317.2
1684749334140,0,316.4
1684749334340,0,316.79999999999995
1684749334541,0,319.2
1684749334741,0,318.4
1684749334941,0,318.4
1684749335141,0,316.79999999999995
1684749335342,0,315.6
1684749335542,0,316.0
1684749335742,0,315.2
1684749335943,0,386.4
1684749336143,0,389.2
1684749336343,0,472.8
1684749336543,0,530.0
1684749336744,0,564.4
1684749336944,0,569.6
1684749337144,0,554.8
1684749337344,0,558.4
1684749337545,0,564.0
1684749337745,0,529.6
1684749337946,0,567.5999999999999
1684749338146,0,395.2
1684749338346,0,327.99999999999994
1684749338546,0,318.79999999999995
1684749338746,0,317.2
1684749338947,0,316.4
1684749339147,0,316.4
1684749339347,0,315.6
1684749339548,0,316.0
1684749339748,0,316.0
1684749339948,0,318.0
1684749340148,0,317.2
1684749340349,0,315.2
1684749340549,0,315.6
1684749340749,0,314.4
1684749340950,0,386.4
1684749341150,0,388.40000000000003
1684749341350,0,466.4
1684749341550,0,523.1999999999999
1684749341751,0,531.6
1684749341952,0,550.8
1684749342152,0,558.8
1684749342352,0,542.0
1684749342552,0,557.1999999999999
1684749342753,0,557.5999999999999
1684749342953,0,565.2
1684749343153,0,417.2
1684749343353,0,331.6
1684749343554,0,319.2
1684749343754,0,316.79999999999995
1684749343954,0,316.0
1684749344155,0,316.0
1684749344355,0,314.8
1684749344555,0,316.4
1684749344755,0,316.0
1684749344956,0,316.4
1684749345156,0,316.4
1684749345356,0,314.8
1684749345556,0,315.2
1684749345757,0,314.4
1684749345957,0,385.2
1684749346157,0,387.2
1684749346358,0,473.59999999999997
1684749346558,0,537.5999999999999
1684749346758,0,548.0
1684749346958,0,558.0
1684749347159,0,558.8
1684749347359,0,542.8
1684749347559,0,553.5999999999999
1684749347760,0,552.8
1684749347960,0,553.5999999999999
1684749348160,0,432.4
1684749348360,0,332.0
1684749348561,0,318.4
1684749348761,0,315.6
1684749348961,0,316.0
1684749349161,0,315.6
1684749349362,0,314.8
1684749349562,0,315.2
1684749349762,0,315.2
1684749349963,0,315.2
1684749350163,0,315.2
1684749350363,0,314.4
1684749350563,0,315.2
1684749350764,0,314.4
1684749350964,0,384.8
1684749351164,0,386.4
1684749351364,0,484.4
1684749351565,0,542.0
1684749351765,0,530.4
1684749351965,0,550.4
1684749352166,0,557.1999999999999
1684749352366,0,531.6
1684749352566,0,545.6
1684749352766,0,561.2
1684749352967,0,562.4
1684749353167,0,392.4
1684749353367,0,326.79999999999995
1684749353568,0,318.0
1684749353768,0,316.4
1684749353968,0,316.0
1684749354168,0,314.8
1684749354369,0,316.4
1684749354569,0,315.6
1684749354769,0,315.2
1684749354969,0,315.2
1684749355170,0,316.79999999999995
1684749355370,0,314.4
1684749355570,0,314.8
1684749355771,0,323.2
1684749355971,0,385.2
1684749356171,0,386.4
1684749356371,0,483.59999999999997
1684749356572,0,554.0
1684749356772,0,553.1999999999999
1684749356972,0,559.6
1684749357172,0,559.6
1684749357373,0,560.8
1684749357573,0,559.1999999999999
1684749357773,0,554.4
1684749357973,0,512.8
1684749358174,0,362.0
1684749358374,0,322.0
1684749358574,0,316.79999999999995
1684749358775,0,315.6
1684749358975,0,315.2
1684749359175,0,315.2
1684749359375,0,314.0
1684749359576,0,314.8
1684749359776,0,314.0
1684749359976,0,314.4
1684749360176,0,314.8
1684749360377,0,314.0
1684749360577,0,314.8
1684749360777,0,322.0
1684749360978,0,381.6
1684749361178,0,386.4
1684749361378,0,466.4
1684749361578,0,506.0
1684749361779,0,545.6
1684749361979,0,564.8
1684749362179,0,558.8
1684749362379,0,558.0
1684749362580,0,553.1999999999999
1684749362780,0,559.1999999999999
1684749362980,0,514.4
1684749363181,0,428.0
1684749363381,0,332.8
1684749363581,0,317.2
1684749363781,0,315.2
1684749363982,0,315.2
1684749364182,0,314.4
1684749364382,0,314.0
1684749364583,0,314.8
1684749364783,0,314.8
1684749364983,0,314.4
1684749365183,0,316.0
1684749365384,0,314.4
1684749365584,0,314.4
1684749365784,0,326.79999999999995
1684749365985,0,383.2
1684749366185,0,382.8
1684749366385,0,489.2
1684749366585,0,548.8
1684749366786,0,537.1999999999999
1684749366986,0,529.1999999999999
1684749367186,0,564.8
1684749367386,0,551.6
1684749367587,0,565.2
1684749367787,0,570.0
1684749367987,0,528.8
1684749368188,0,363.2
1684749368388,0,323.2
1684749368588,0,316.0
1684749368788,0,314.0
1684749368989,0,317.2
1684749369189,0,315.6
1684749369389,0,314.0
1684749369589,0,314.8
1684749369790,0,313.2
1684749369990,0,314.4
1684749370190,0,315.2
1684749370391,0,313.59999999999997
1684749370591,0,314.4
1684749370791,0,326.79999999999995
1684749370991,0,382.0
1684749371192,0,382.8
1684749371392,0,466.79999999999995
1684749371592,0,549.6
1684749371793,0,539.6
1684749371993,0,549.1999999999999
1684749372193,0,572.8
1684749372393,0,568.0
1684749372594,0,558.8
1684749372794,0,564.4
1684749372994,0,563.5999999999999
1684749373194,0,372.4
1684749373395,0,322.8
1684749373595,0,316.4
1684749373795,0,314.8
1684749373996,0,314.8
1684749374196,0,316.0
1684749374396,0,314.4
1684749374596,0,315.2
1684749374797,0,314.4
1684749374997,0,314.0
1684749375197,0,314.8
1684749375397,0,314.0
1684749375598,0,314.0
1684749375798,0,326.4
1684749375998,0,382.4
1684749376199,0,382.4
1684749376399,0,468.8
1684749376599,0,546.4
1684749376799,0,542.4
1684749377000,0,540.0
1684749377200,0,533.5999999999999
1684749377400,0,536.8
1684749377600,0,542.8
1684749377801,0,548.0
1684749378001,0,567.1999999999999
1684749378201,0,435.2
1684749378402,0,333.59999999999997
1684749378602,0,317.6
1684749378801,0,316.0
1684749379002,0,315.2
1684749379203,0,315.2
1684749379403,0,314.0
1684749379603,0,314.0
1684749379804,0,313.59999999999997
1684749380004,0,314.4
1684749380204,0,314.0
1684749380404,0,315.2
1684749380605,0,314.0
1684749380805,0,334.4
1684749381005,0,383.2
1684749381205,0,381.6
1684749381406,0,488.40000000000003
1684749381606,0,549.6
1684749381806,0,566.8
1684749382006,0,546.8
1684749382207,0,547.5999999999999
1684749382407,0,547.1999999999999
1684749382607,0,536.8
1684749382808,0,549.1999999999999
1684749383008,0,542.0
1684749383208,0,386.79999999999995
1684749383408,0,325.2
1684749383609,0,316.4
1684749383809,0,313.59999999999997
1684749384009,0,314.4
1684749384210,0,314.4
1684749384410,0,316.4
1684749384610,0,314.4
1684749384810,0,314.0
1684749385011,0,314.8
1684749385211,0,314.0
1684749385411,0,313.2
1684749385611,0,314.0
1684749385812,0,334.8
1684749386012,0,382.4
1684749386212,0,381.6
1684749386412,0,470.79999999999995
1684749386613,0,542.4
1684749386813,0,565.2
1684749387013,0,553.5999999999999
1684749387214,0,548.0
1684749387414,0,532.0
1684749387614,0,530.0
1684749387814,0,564.8
1684749388015,0,553.5999999999999
1684749388215,0,387.59999999999997
1684749388415,0,326.0
1684749388616,0,316.0
1684749388815,0,314.0
1684749389016,0,314.4
1684749389217,0,316.0
1684749389417,0,314.4
1684749389617,0,314.4
1684749389817,0,314.8
1684749390018,0,314.4
1684749390218,0,314.0
1684749390418,0,314.0
1684749390619,0,313.2
1684749390819,0,338.40000000000003
1684749391019,0,383.2
1684749391219,0,380.79999999999995
1684749391420,0,476.0
1684749391620,0,529.6
1684749391820,0,551.6
1684749392020,0,551.6
1684749392221,0,555.6
1684749392421,0,550.8
1684749392621,0,554.4
1684749392821,0,554.4
1684749393022,0,534.8
1684749393222,0,386.4
1684749393422,0,325.2
1684749393623,0,316.0
1684749393823,0,314.8
1684749394023,0,314.4
1684749394224,0,312.8
1684749394424,0,313.59999999999997
1684749394624,0,313.2
1684749394824,0,313.59999999999997
1684749395025,0,313.59999999999997
1684749395225,0,313.59999999999997
1684749395425,0,316.0
1684749395625,0,313.2
1684749395825,0,338.8
1684749396026,0,386.0
1684749396226,0,383.2
1684749396427,0,511.6
1684749396627,0,558.4
1684749396827,0,533.1999999999999
1684749397027,0,563.5999999999999
1684749397228,0,555.6
1684749397428,0,543.1999999999999
1684749397628,0,559.6
1684749397829,0,562.8
1684749398029,0,529.6
1684749398229,0,353.99999999999994
1684749398430,0,320.0
1684749398630,0,315.6
1684749398829,0,314.8
1684749399030,0,317.2
1684749399231,0,315.2
1684749399431,0,314.4
1684749399631,0,313.59999999999997
1684749399831,0,312.8
1684749400032,0,314.0
1684749400232,0,314.4
1684749400432,0,314.4
1684749400632,0,313.2
1684749400833,0,341.19999999999993
1684749401033,0,384.8
1684749401233,0,383.99999999999994
1684749401433,0,470.4
1684749401634,0,544.8
1684749401834,0,559.6
1684749402034,0,559.1999999999999
1684749402235,0,559.1999999999999
1684749402435,0,516.8
1684749402635,0,541.6
1684749402836,0,550.0
1684749403036,0,546.8
1684749403236,0,368.8
1684749403436,0,322.0
1684749403637,0,315.2
1684749403837,0,314.4
1684749404037,0,314.4
1684749404237,0,312.8
1684749404438,0,314.4
1684749404638,0,313.2
1684749404838,0,313.59999999999997
1684749405038,0,313.2
1684749405239,0,312.4
1684749405439,0,314.0
1684749405639,0,312.8
1684749405840,0,346.0
1684749406040,0,386.79999999999995
1684749406240,0,382.4
1684749406440,0,512.8
1684749406641,0,525.2
1684749406841,0,509.59999999999997
1684749407041,0,560.4
1684749407241,0,542.8
1684749407442,0,550.8
1684749407642,0,534.4
1684749407842,0,544.4
1684749408043,0,540.4
1684749408243,0,380.0
1684749408443,0,323.99999999999994
1684749408643,0,314.8
1684749408843,0,314.8
1684749409044,0,314.8
1684749409244,0,314.0
1684749409445,0,313.59999999999997
1684749409645,0,312.8
1684749409845,0,313.2
1684749410045,0,313.59999999999997
1684749410246,0,313.2
1684749410446,0,313.59999999999997
1684749410646,0,312.4
1684749410846,0,348.8
1684749411047,0,387.59999999999997
1684749411247,0,383.2
1684749411447,0,511.6
1684749411648,0,557.1999999999999
1684749411848,0,514.4
1684749412048,0,516.4
1684749412248,0,548.0
1684749412449,0,538.4
1684749412649,0,552.8
1684749412849,0,563.1999999999999
1684749413049,0,538.8
1684749413250,0,371.19999999999993
1684749413450,0,322.4
1684749413650,0,314.8
1684749413851,0,313.2
1684749414051,0,313.59999999999997
1684749414251,0,313.59999999999997
1684749414451,0,313.59999999999997
1684749414652,0,312.4
1684749414852,0,312.4
1684749415052,0,313.2
1684749415252,0,313.2
1684749415453,0,313.2
1684749415653,0,312.8
1684749415853,0,349.59999999999997
1684749416054,0,388.0
1684749416254,0,384.4
1684749416454,0,474.4
1684749416654,0,546.8
1684749416855,0,555.2
1684749417055,0,565.6
1684749417255,0,567.5999999999999
1684749417455,0,573.1999999999999
1684749417656,0,546.0
1684749417856,0,557.5999999999999
1684749418056,0,492.4
1684749418257,0,344.4
1684749418457,0,318.4
1684749418657,0,314.0
1684749418857,0,314.0
1684749419058,0,315.6
1684749419258,0,313.59999999999997
1684749419459,0,314.0
1684749419659,0,312.4
1684749419859,0,313.59999999999997
1684749420059,0,314.0
1684749420259,0,313.2
1684749420460,0,312.8
1684749420660,0,311.59999999999997
1684749420860,0,349.2
1684749421060,0,388.8
1684749421261,0,380.79999999999995
1684749421461,0,501.20000000000005
1684749421661,0,544.4
1684749421861,0,555.2
1684749422062,0,572.8
1684749422262,0,571.2
1684749422462,0,568.8
1684749422663,0,545.6
1684749422863,0,548.0
1684749423063,0,513.1999999999999
1684749423263,0,349.2
1684749423464,0,319.59999999999997
1684749423664,0,313.59999999999997
1684749423864,0,312.8
1684749424065,0,313.2
1684749424265,0,312.4
1684749424465,0,313.59999999999997
1684749424665,0,312.0
1684749424866,0,313.2
1684749425066,0,312.8
1684749425266,0,314.0
1684749425466,0,313.2
1684749425667,0,311.59999999999997
1684749425867,0,350.79999999999995
1684749426067,0,386.4
1684749426268,0,382.8
1684749426468,0,504.4
1684749426668,0,542.8
1684749426868,0,539.6
1684749427069,0,526.4
1684749427269,0,542.8
1684749427469,0,538.4
1684749427670,0,558.8
1684749427870,0,558.4
1684749428070,0,533.5999999999999
1684749428270,0,359.2
1684749428471,0,320.79999999999995
1684749428671,0,313.59999999999997
1684749428870,0,314.0
1684749429071,0,314.0
1684749429272,0,313.59999999999997
1684749429472,0,313.59999999999997
1684749429672,0,315.6
1684749429873,0,313.59999999999997
1684749430073,0,313.2
1684749430273,0,313.2
1684749430473,0,312.8
1684749430674,0,312.0
1684749430874,0,353.2
1684749431074,0,387.59999999999997
1684749431275,0,381.19999999999993
1684749431475,0,502.0
1684749431675,0,539.1999999999999
1684749431875,0,528.4
1684749432076,0,541.2
1684749432276,0,545.2
1684749432476,0,556.0
1684749432676,0,536.8
1684749432877,0,537.5999999999999
1684749433077,0,545.2
1684749433277,0,364.4
1684749433478,0,321.19999999999993
1684749433678,0,314.4
1684749433878,0,314.0
1684749434078,0,313.2
1684749434279,0,313.2
1684749434479,0,313.2
1684749434679,0,312.4
1684749434880,0,313.2
1684749435080,0,312.8
1684749435280,0,313.2
1684749435480,0,312.8
1684749435681,0,312.4
1684749435881,0,354.8
1684749436081,0,387.2
1684749436281,0,380.79999999999995
1684749436482,0,526.8
1684749436682,0,554.0
1684749436882,0,524.8
1684749437083,0,558.8
1684749437283,0,544.0
1684749437483,0,555.2
1684749437683,0,539.1999999999999
1684749437884,0,560.8
1684749438084,0,510.79999999999995
1684749438284,0,345.6
1684749438484,0,318.79999999999995
1684749438685,0,313.59999999999997
1684749438885,0,314.8
1684749439086,0,313.59999999999997
1684749439286,0,312.4
1684749439486,0,315.6
1684749439686,0,312.4
1684749439887,0,312.8
1684749440087,0,315.6
1684749440287,0,312.8
1684749440487,0,312.4
1684749440688,0,312.4
1684749440888,0,353.2
1684749441088,0,386.4
1684749441288,0,378.40000000000003
1684749441489,0,514.0
1684749441689,0,527.5999999999999
1684749441889,0,551.6
1684749442090,0,543.1999999999999
1684749442290,0,548.0
1684749442490,0,555.6
1684749442690,0,571.6
1684749442891,0,564.4
1684749443091,0,481.6
1684749443291,0,344.4
1684749443491,0,318.0
1684749443692,0,314.4
1684749443892,0,313.59999999999997
1684749444092,0,313.2
1684749444293,0,313.2
1684749444493,0,313.2
1684749444693,0,312.4
1684749444893,0,312.0
1684749445094,0,312.4
1684749445294,0,312.8
1684749445494,0,312.4
1684749445695,0,311.59999999999997
1684749445895,0,355.2
1684749446095,0,385.2
1684749446295,0,377.2
1684749446496,0,515.6
