Time,Attacks,Power
1683294353955,0,200.0
1683294354156,0,200.0
1683294354356,0,200.0
1683294354556,0,200.0
1683294354757,0,199.6
1683294354957,0,200.0
1683294355157,0,200.0
1683294355357,0,200.0
1683294355558,0,199.6
1683294355758,0,200.39999999999998
1683294355958,0,200.0
1683294356158,0,200.39999999999998
1683294356359,0,200.0
1683294356559,0,200.0
1683294356759,0,200.0
1683294356960,0,200.0
1683294357159,0,200.0
1683294357360,0,200.0
1683294357560,0,199.6
1683294357761,0,200.0
1683294357961,0,200.0
1683294358161,0,200.0
1683294358361,0,200.0
1683294358562,0,200.0
1683294358762,0,200.0
1683294358962,0,199.6
1683294359162,0,200.0
1683294359363,0,200.0
1683294359563,0,200.0
1683294359763,0,200.0
1683294359964,0,200.0
1683294360164,0,199.6
1683294360364,0,200.0
1683294360564,0,200.0
1683294360765,0,200.0
1683294360965,0,200.0
1683294361165,0,200.0
1683294361366,0,200.0
1683294361566,0,199.6
1683294361766,0,200.0
1683294361966,0,200.0
1683294362167,0,200.0
1683294362367,0,200.39999999999998
1683294362567,0,200.0
1683294362767,0,199.6
1683294362968,0,200.0
1683294363168,0,200.0
1683294363368,0,200.0
1683294363568,0,200.0
1683294363769,0,200.0
1683294363969,0,200.0
1683294364169,0,200.0
1683294364369,0,200.0
1683294364570,0,199.6
1683294364770,0,200.0
1683294364970,0,200.0
1683294365171,0,200.0
1683294365371,0,200.0
1683294365571,0,199.6
1683294365771,0,200.0
1683294365972,0,200.0
1683294366172,0,200.0
1683294366372,0,200.0
1683294366572,0,200.0
1683294366773,0,200.0
1683294366975,0,200.0
1683294367173,0,200.0
1683294367374,0,200.0
1683294367574,0,200.0
1683294367774,0,200.0
1683294367974,0,200.0
1683294368175,0,199.6
1683294368375,0,200.0
1683294368575,0,200.0
1683294368776,0,200.0
1683294368976,0,200.0
1683294369176,0,200.0
1683294369376,0,199.6
1683294369577,0,200.0
1683294369777,0,200.0
1683294369977,0,200.0
1683294370177,0,200.0
1683294370378,0,199.6
1683294370578,0,200.0
1683294370778,0,200.0
1683294370978,0,200.0
1683294371179,0,199.6
1683294371379,0,200.0
1683294371579,0,200.0
1683294371779,0,200.0
1683294371980,0,200.0
1683294372180,0,199.6
1683294372380,0,200.0
1683294372581,0,200.0
1683294372781,0,200.0
1683294372981,0,200.0
1683294373181,0,200.0
1683294373382,0,200.0
1683294373582,0,200.0
1683294373782,0,200.0
1683294373982,0,200.0
1683294374183,0,200.0
1683294374383,0,200.0
1683294374583,0,200.0
1683294374784,0,200.0
1683294374984,0,200.0
1683294375184,0,200.0
1683294375384,0,200.0
1683294375585,0,200.0
1683294375785,0,200.0
1683294375985,0,200.0
1683294376185,0,200.0
1683294376386,0,200.0
1683294376586,0,199.6
1683294376786,0,200.0
1683294376986,0,200.0
1683294377186,0,199.6
1683294377387,0,199.6
1683294377587,0,200.0
1683294377788,0,200.0
1683294377988,0,199.6
1683294378188,0,200.0
1683294378388,0,200.0
1683294378589,0,200.0
1683294378789,0,200.0
1683294378989,0,199.6
1683294379189,0,200.0
1683294379390,0,200.0
1683294379590,0,200.0
1683294379790,0,199.6
1683294379990,0,200.0
1683294380191,0,200.0
1683294380391,0,200.0
1683294380591,0,199.6
1683294380792,0,200.0
1683294380992,0,199.6
1683294381192,0,200.0
1683294381392,0,200.0
1683294381593,0,199.6
1683294381793,0,199.6
1683294381993,0,200.0
1683294382193,0,200.0
1683294382394,0,199.6
1683294382594,0,200.0
1683294382794,0,200.0
1683294382994,0,200.0
1683294383195,0,200.0
1683294383395,0,200.0
1683294383595,0,200.0
1683294383795,0,200.0
1683294383996,0,199.6
1683294384196,0,200.0
1683294384396,0,199.6
1683294384597,0,200.0
1683294384797,0,200.0
1683294384997,0,200.0
1683294385197,0,199.6
1683294385398,0,200.0
1683294385598,0,200.0
1683294385798,0,200.0
1683294385998,0,200.0
1683294386199,0,200.0
1683294386399,0,199.6
1683294386599,0,200.0
1683294386799,0,200.0
1683294387000,0,199.6
1683294387200,0,200.0
1683294387400,0,200.0
1683294387601,0,200.0
1683294387801,0,200.0
1683294388001,0,200.0
1683294388201,0,200.0
1683294388402,0,200.0
1683294388602,0,200.0
1683294388802,0,200.0
1683294389002,0,200.0
1683294389203,0,200.0
1683294389403,0,199.6
1683294389603,0,200.0
1683294389804,0,200.0
1683294390004,0,200.0
1683294390204,0,200.0
1683294390404,0,200.0
1683294390605,0,200.0
1683294390805,0,200.0
1683294391005,0,200.0
1683294391206,0,200.0
1683294391406,0,200.0
1683294391606,0,200.0
1683294391806,0,200.0
1683294392007,0,200.0
1683294392207,0,199.6
1683294392407,0,200.0
1683294392607,0,200.0
1683294392808,0,200.0
1683294393008,0,200.0
1683294393208,0,200.0
1683294393408,0,199.6
1683294393609,0,200.0
1683294393809,0,200.0
1683294394009,0,200.0
1683294394209,0,199.6
1683294394410,0,200.0
1683294394610,0,200.0
1683294394810,0,199.6
1683294395011,0,200.0
1683294395211,0,200.0
1683294395411,0,200.0
1683294395611,0,200.0
1683294395812,0,200.0
1683294396012,0,200.0
1683294396212,0,200.0
1683294396412,0,200.0
1683294396613,0,200.0
1683294396813,0,199.6
1683294397013,0,200.0
1683294397213,0,200.0
1683294397414,0,200.0
1683294397614,0,200.0
1683294397814,0,200.0
1683294398015,0,200.0
1683294398215,0,200.0
1683294398415,0,200.0
1683294398615,0,200.0
1683294398816,0,200.0
1683294399016,0,200.0
1683294399216,0,200.0
1683294399416,0,200.0
1683294399617,0,200.0
1683294399817,0,200.0
1683294400017,0,199.6
1683294400218,0,200.0
1683294400418,0,200.0
1683294400618,0,200.0
1683294400818,0,199.6
1683294401019,0,200.0
1683294401219,0,200.0
1683294401419,0,200.0
1683294401619,0,200.0
1683294401820,0,199.6
1683294402020,0,200.0
1683294402220,0,200.0
1683294402421,0,200.0
1683294402621,0,199.6
1683294402821,0,200.0
1683294403021,0,200.0
1683294403222,0,200.0
1683294403422,0,200.0
1683294403622,0,200.0
1683294403822,0,200.0
1683294404023,0,200.0
1683294404223,0,200.0
1683294404423,0,200.0
1683294404623,0,200.0
1683294404824,0,199.6
1683294405024,0,200.0
1683294405224,0,200.0
1683294405424,0,200.0
1683294405625,0,199.6
1683294405825,0,200.0
1683294406025,0,200.0
1683294406226,0,200.0
1683294406426,0,200.0
1683294406626,0,200.0
1683294406826,0,200.0
1683294407027,0,200.0
1683294407227,0,200.0
1683294407427,0,200.0
1683294407627,0,200.0
1683294407828,0,200.0
1683294408028,0,200.0
1683294408228,0,200.0
1683294408429,0,200.0
1683294408629,0,199.6
1683294408829,0,200.0
1683294409029,0,200.0
1683294409230,0,200.0
1683294409430,0,199.6
1683294409630,0,200.0
1683294409830,0,200.0
1683294410031,0,199.6
1683294410231,0,200.0
1683294410431,0,200.0
1683294410631,0,200.0
1683294410832,0,200.0
1683294411032,0,200.0
1683294411232,0,199.6
1683294411433,0,200.0
1683294411633,0,200.0
1683294411833,0,200.0
1683294412033,0,200.0
1683294412234,0,200.0
1683294412434,0,200.0
1683294412634,0,200.0
1683294412834,0,200.0
1683294413035,0,199.6
1683294413235,0,200.0
1683294413435,0,200.0
1683294413636,0,200.0
1683294413836,0,200.0
1683294414036,0,200.0
1683294414236,0,200.0
1683294414437,0,200.0
1683294414637,0,200.0
1683294414837,0,200.0
1683294415037,0,200.0
1683294415238,0,200.0
1683294415438,0,200.0
1683294415638,0,200.0
1683294415838,0,200.0
1683294416039,0,200.0
1683294416239,0,200.0
1683294416439,0,200.0
1683294416640,0,200.0
1683294416840,0,200.0
1683294417040,0,200.0
1683294417240,0,200.0
1683294417441,0,200.0
1683294417641,0,200.0
1683294417841,0,200.0
1683294418042,0,200.0
1683294418242,0,200.0
1683294418442,0,199.6
1683294418642,0,200.0
1683294418843,0,200.0
1683294419043,0,200.0
1683294419243,0,200.0
1683294419443,0,200.0
1683294419644,0,199.6
1683294419844,0,199.6
1683294420044,0,200.0
1683294420244,0,200.0
1683294420445,0,200.0
1683294420645,0,200.39999999999998
1683294420845,0,200.0
1683294421046,0,200.0
1683294421246,0,200.0
1683294421446,0,199.6
1683294421646,0,199.6
1683294421847,0,199.6
1683294422047,0,200.0
1683294422247,0,199.6
1683294422447,0,200.0
1683294422648,0,200.0
1683294422848,0,200.0
1683294423048,0,200.0
1683294423248,0,200.0
1683294423449,0,199.6
1683294423649,0,200.0
1683294423849,0,200.0
1683294424050,0,200.0
1683294424250,0,199.6
1683294424450,0,200.0
1683294424650,0,200.0
1683294424851,0,200.0
1683294425051,0,199.6
1683294425251,0,200.0
1683294425451,0,200.0
1683294425652,0,200.0
1683294425852,0,200.0
1683294426052,0,200.0
1683294426253,0,199.6
1683294426453,0,200.0
1683294426653,0,200.0
1683294426853,0,200.0
1683294427054,0,200.0
1683294427254,0,200.0
1683294427454,0,199.6
1683294427654,0,200.0
1683294427855,0,200.39999999999998
1683294428055,0,200.0
1683294428255,0,200.0
1683294428456,0,200.0
1683294428656,0,200.0
1683294428856,0,200.0
1683294429056,0,199.6
1683294429257,0,200.0
1683294429457,0,199.6
1683294429657,0,200.0
1683294429857,0,200.0
1683294430058,0,200.0
1683294430258,0,200.0
1683294430458,0,200.0
1683294430658,0,200.0
1683294430859,0,200.0
1683294431059,0,200.39999999999998
1683294431259,0,200.0
1683294431459,0,199.6
1683294431660,0,200.0
1683294431860,0,200.0
1683294432060,0,199.6
1683294432261,0,200.0
1683294432461,0,199.6
1683294432661,0,199.6
1683294432861,0,200.0
1683294433062,0,200.0
1683294433262,0,200.0
1683294433462,0,199.6
1683294433662,0,199.6
1683294433863,0,200.0
1683294434063,0,200.0
1683294434263,0,200.0
1683294434463,0,199.6
1683294434664,0,200.0
1683294434864,0,199.6
1683294435064,0,200.0
1683294435265,0,200.0
1683294435465,0,199.6
1683294435665,0,200.0
1683294435865,0,200.0
1683294436066,0,200.0
1683294436266,0,199.6
1683294436466,0,200.0
1683294436666,0,200.0
1683294436867,0,200.0
1683294437067,0,200.0
1683294437267,0,199.6
1683294437468,0,199.6
1683294437668,0,200.0
1683294437868,0,199.6
1683294438068,0,200.0
1683294438269,0,200.0
1683294438469,0,200.0
1683294438669,0,200.0
1683294438869,0,200.0
1683294439070,0,200.0
1683294439270,0,200.0
1683294439470,0,200.0
1683294439670,0,200.0
1683294439871,0,200.0
1683294440071,0,200.0
1683294440271,0,200.0
1683294440472,0,200.0
1683294440672,0,200.0
1683294440872,0,200.39999999999998
1683294441072,0,200.0
1683294441273,0,200.39999999999998
1683294441473,0,200.0
1683294441673,0,200.0
1683294441873,0,200.0
1683294442074,0,199.6
1683294442274,0,200.0
1683294442474,0,200.0
1683294442675,0,200.0
1683294442875,0,200.0
1683294443075,0,200.0
1683294443275,0,200.0
1683294443476,0,200.0
1683294443676,0,200.0
1683294443876,0,199.6
1683294444076,0,200.0
1683294444277,0,200.0
1683294444477,0,200.0
1683294444677,0,200.0
1683294444877,0,200.0
1683294445078,0,200.0
1683294445278,0,200.0
1683294445478,0,200.0
1683294445679,0,199.6
1683294445879,0,200.0
1683294446079,0,200.0
1683294446279,0,200.0
1683294446480,0,200.0
1683294446680,0,199.6
1683294446880,0,200.0
1683294447080,0,200.0
1683294447280,0,199.6
1683294447481,0,199.6
1683294447681,0,200.0
1683294447881,0,199.6
1683294448082,0,200.0
1683294448282,0,200.0
1683294448482,0,200.0
1683294448682,0,200.0
1683294448883,0,200.0
1683294449083,0,200.0
1683294449283,0,200.0
1683294449484,0,200.0
1683294449684,0,200.0
1683294449884,0,199.6
1683294450084,0,200.0
1683294450285,0,199.6
1683294450485,0,200.0
1683294450685,0,199.6
1683294450885,0,200.0
1683294451086,0,200.0
1683294451286,0,200.0
1683294451486,0,199.6
1683294451686,0,200.0
1683294451887,0,200.0
1683294452087,0,200.0
1683294452287,0,200.0
1683294452488,0,199.6
1683294452688,0,200.0
1683294452888,0,200.0
1683294453088,0,199.6
1683294453289,0,200.0
1683294453489,0,200.0
1683294453689,0,199.6
1683294453889,0,200.0
1683294454090,0,200.0
1683294454290,0,200.0
1683294454490,0,200.0
1683294454691,0,200.39999999999998
1683294454891,0,200.0
1683294455091,0,199.6
1683294455291,0,199.6
1683294455492,0,200.0
1683294455692,0,200.0
1683294455892,0,200.39999999999998
1683294456092,0,200.0
1683294456293,0,200.0
1683294456493,0,200.0
1683294456693,0,200.0
1683294456893,0,200.0
1683294457094,0,200.0
1683294457294,0,200.0
1683294457494,0,199.6
1683294457695,0,200.0
1683294457895,0,199.6
1683294458095,0,200.0
1683294458295,0,200.0
1683294458496,0,200.0
1683294458696,0,200.0
1683294458896,0,200.0
1683294459096,0,200.0
1683294459297,0,200.0
1683294459497,0,200.0
1683294459697,0,200.0
1683294459898,0,200.0
1683294460098,0,200.0
1683294460298,0,200.0
1683294460498,0,199.6
1683294460699,0,200.0
1683294460899,0,199.6
1683294461099,0,200.0
1683294461299,0,200.0
1683294461500,0,200.0
1683294461700,0,200.0
1683294461900,0,200.0
1683294462101,0,200.39999999999998
1683294462301,0,200.0
1683294462501,0,200.0
1683294462701,0,200.0
1683294462902,0,200.0
1683294463102,0,200.0
1683294463302,0,200.0
1683294463502,0,199.6
1683294463703,0,199.6
1683294463903,0,200.0
1683294464103,0,200.0
1683294464304,0,200.0
1683294464504,0,200.39999999999998
1683294464704,0,200.0
1683294464904,0,200.0
1683294465105,0,200.0
1683294465305,0,200.0
1683294465505,0,199.6
1683294465705,0,200.0
1683294465906,0,200.0
1683294466106,0,200.0
1683294466306,0,200.0
1683294466506,0,200.0
1683294466707,0,200.0
1683294466907,0,200.0
1683294467107,0,200.0
1683294467307,0,200.0
1683294467508,0,200.0
1683294467708,0,200.0
1683294467908,0,200.0
1683294468109,0,200.0
1683294468309,0,200.0
1683294468509,0,200.0
1683294468709,0,200.0
1683294468910,0,199.6
1683294469110,0,200.0
1683294469310,0,200.0
1683294469511,0,199.6
1683294469711,0,200.0
1683294469911,0,200.0
1683294470111,0,200.0
1683294470312,0,201.2
1683294470512,0,200.39999999999998
1683294470712,0,200.0
1683294470912,0,200.0
1683294471113,0,200.0
1683294471313,0,200.0
1683294471513,0,199.6
1683294471713,0,200.0
1683294471914,0,199.6
1683294472114,0,200.0
1683294472314,0,200.0
1683294472515,0,200.0
1683294472715,0,199.6
1683294472915,0,200.0
1683294473115,0,200.0
1683294473316,0,199.6
1683294473516,0,200.0
1683294473716,0,200.0
1683294473916,0,200.0
1683294474117,0,200.0
1683294474317,0,200.0
1683294474517,0,200.0
1683294474718,0,200.0
1683294474918,0,200.0
1683294475118,0,200.0
1683294475318,0,200.0
1683294475519,0,199.6
1683294475719,0,200.0
1683294475919,0,200.0
1683294476119,0,200.0
1683294476320,0,200.0
1683294476520,0,200.0
1683294476720,0,200.0
1683294476920,0,200.0
1683294477121,0,200.0
1683294477321,0,200.0
1683294477521,0,200.0
1683294477722,0,200.0
1683294477922,0,200.8
1683294478122,0,200.0
1683294478323,0,200.0
1683294478523,0,200.0
1683294478723,0,199.6
1683294478923,0,200.0
1683294479124,0,199.6
1683294479324,0,199.6
1683294479524,0,199.6
1683294479724,0,200.0
1683294479925,0,200.0
1683294480125,0,200.0
1683294480325,0,200.0
1683294480526,0,199.6
1683294480726,0,200.0
1683294480926,0,200.0
1683294481126,0,200.0
1683294481327,0,199.6
1683294481527,0,199.6
1683294481727,0,199.6
1683294481927,0,199.6
1683294482128,0,200.0
1683294482328,0,200.0
1683294482528,0,200.0
1683294482729,0,200.0
1683294482929,0,200.0
1683294483129,0,200.0
1683294483329,0,200.0
1683294483530,0,200.0
1683294483730,0,200.0
1683294483930,0,200.0
1683294484130,0,200.0
1683294484331,0,200.0
1683294484531,0,200.0
1683294484731,0,199.6
1683294484931,0,200.0
1683294485132,0,199.6
1683294485332,0,200.0
1683294485532,0,200.0
1683294485733,0,200.0
1683294485933,0,200.0
1683294486133,0,200.0
1683294486333,0,200.0
1683294486534,0,200.0
1683294486734,0,200.0
1683294486934,0,200.0
1683294487134,0,200.0
1683294487334,0,199.6
1683294487535,0,200.0
1683294487735,0,199.6
1683294487936,0,200.0
1683294488136,0,200.0
1683294488336,0,200.0
1683294488536,0,199.6
1683294488737,0,200.0
1683294488937,0,199.6
1683294489137,0,200.0
1683294489338,0,200.0
1683294489538,0,200.0
1683294489738,0,200.0
1683294489938,0,200.0
1683294490139,0,200.0
1683294490339,0,200.0
1683294490539,0,200.0
1683294490739,0,200.0
1683294490940,0,200.0
1683294491140,0,200.0
1683294491340,0,200.0
1683294491540,0,199.6
1683294491741,0,200.0
1683294491941,0,200.0
1683294492141,0,200.0
1683294492342,0,199.6
1683294492542,0,200.0
1683294492742,0,200.0
1683294492942,0,200.0
1683294493143,0,200.0
1683294493343,0,200.39999999999998
1683294493543,0,200.0
1683294493744,0,200.0
1683294493944,0,200.0
1683294494144,0,200.0
1683294494344,0,199.6
1683294494545,0,199.6
1683294494745,0,200.0
1683294494945,0,200.0
1683294495146,0,200.0
1683294495346,0,200.0
1683294495546,0,200.0
1683294495746,0,200.0
1683294495947,0,200.0
1683294496147,0,200.0
1683294496347,0,199.6
1683294496547,0,200.0
1683294496748,0,200.0
1683294496948,0,199.6
1683294497148,0,200.0
1683294497348,0,200.0
1683294497549,0,200.0
1683294497749,0,199.6
1683294497949,0,200.0
1683294498149,0,200.0
1683294498350,0,200.0
1683294498550,0,200.0
1683294498750,0,200.0
1683294498951,0,200.39999999999998
1683294499151,0,199.6
1683294499351,0,200.0
1683294499551,0,199.6
1683294499752,0,200.0
1683294499952,0,200.0
1683294500152,0,200.0
1683294500352,0,199.6
1683294500553,0,200.0
1683294500753,0,200.0
1683294500953,0,199.6
1683294501153,0,200.8
1683294501354,0,200.0
1683294501554,0,200.0
1683294501754,0,199.6
1683294501955,0,200.0
1683294502155,0,200.0
1683294502355,0,200.0
1683294502556,0,200.0
1683294502756,0,199.6
1683294502956,0,199.6
1683294503156,0,200.0
1683294503357,0,200.0
1683294503557,0,199.6
1683294503757,0,200.0
1683294503957,0,200.0
1683294504158,0,200.0
1683294504358,0,200.0
1683294504558,0,200.0
1683294504759,0,200.0
1683294504959,0,199.6
1683294505159,0,200.0
1683294505359,0,200.0
1683294505560,0,199.6
1683294505760,0,200.0
1683294505960,0,199.6
1683294506160,0,200.0
1683294506361,0,199.6
1683294506561,0,200.0
1683294506761,0,200.0
1683294506961,0,200.0
1683294507162,0,200.0
1683294507362,0,200.0
1683294507562,0,200.0
1683294507763,0,200.0
1683294507963,0,200.0
1683294508163,0,200.0
1683294508363,0,200.0
1683294508564,0,200.0
1683294508764,0,200.0
1683294508964,0,199.6
1683294509164,0,200.0
1683294509365,0,200.0
1683294509565,0,199.6
1683294509765,0,200.0
1683294509966,0,199.6
1683294510166,0,200.0
1683294510366,0,200.0
1683294510566,0,200.0
1683294510767,0,199.6
1683294510967,0,199.6
1683294511167,0,200.0
1683294511367,0,200.0
1683294511568,0,200.0
1683294511768,0,200.0
1683294511968,0,200.0
1683294512169,0,200.0
1683294512369,0,199.6
1683294512569,0,199.6
1683294512769,0,200.0
1683294512970,0,200.0
1683294513170,0,200.0
1683294513370,0,199.6
1683294513570,0,200.0
1683294513771,0,199.6
1683294513971,0,200.0
1683294514171,0,200.0
1683294514371,0,200.0
1683294514572,0,200.0
1683294514772,0,200.0
1683294514972,0,200.39999999999998
1683294515173,0,200.0
1683294515373,0,200.0
1683294515573,0,199.6
1683294515773,0,200.0
1683294515974,0,200.0
1683294516174,0,199.6
1683294516374,0,200.0
1683294516574,0,200.0
1683294516775,0,200.0
1683294516975,0,200.0
1683294517175,0,200.0
1683294517375,0,200.0
1683294517576,0,200.0
1683294517776,0,200.0
1683294517976,0,200.0
1683294518177,0,200.0
1683294518377,0,200.0
1683294518577,0,200.0
1683294518777,0,200.0
1683294518978,0,200.0
1683294519178,0,199.6
1683294519378,0,199.6
1683294519578,0,200.0
1683294519779,0,200.0
1683294519979,0,199.6
1683294520179,0,200.39999999999998
1683294520380,0,199.6
1683294520580,0,200.0
1683294520780,0,199.6
1683294520980,0,200.0
1683294521181,0,200.0
1683294521381,0,200.0
1683294521581,0,199.6
1683294521781,0,199.6
1683294521982,0,200.0
1683294522182,0,200.39999999999998
1683294522382,0,200.0
1683294522583,0,199.6
1683294522783,0,200.0
1683294522983,0,199.6
1683294523183,0,200.0
1683294523384,0,199.6
1683294523584,0,200.0
1683294523784,0,200.0
1683294523984,0,200.0
1683294524185,0,200.0
1683294524385,0,200.0
1683294524585,0,200.0
1683294524785,0,200.0
1683294524986,0,199.6
1683294525186,0,200.0
1683294525386,0,200.0
1683294525586,0,200.0
1683294525787,0,200.0
1683294525987,0,200.0
1683294526187,0,200.0
1683294526388,0,200.0
1683294526588,0,199.6
1683294526788,0,199.6
1683294526988,0,200.0
1683294527189,0,200.0
1683294527389,0,200.0
1683294527589,0,200.0
1683294527790,0,200.0
1683294527990,0,200.0
1683294528190,0,200.0
1683294528390,0,200.0
1683294528591,0,200.0
1683294528791,0,200.0
1683294528991,0,200.0
1683294529192,0,200.0
1683294529392,0,200.0
1683294529592,0,199.6
1683294529792,0,199.6
1683294529993,0,200.0
1683294530193,0,199.6
1683294530393,0,200.0
1683294530593,0,200.0
1683294530794,0,200.0
1683294530994,0,200.0
1683294531194,0,200.0
1683294531394,0,200.0
1683294531595,0,200.0
1683294531795,0,200.0
1683294531995,0,200.0
1683294532196,0,200.0
1683294532396,0,200.0
1683294532596,0,200.0
1683294532796,0,199.6
1683294532997,0,200.0
1683294533197,0,200.0
1683294533397,0,200.39999999999998
1683294533597,0,200.0
1683294533798,0,200.0
1683294533998,0,200.0
1683294534198,0,200.0
1683294534398,0,199.6
1683294534599,0,199.6
1683294534799,0,199.6
1683294534999,0,200.0
1683294535199,0,200.0
1683294535400,0,200.0
1683294535600,0,199.6
1683294535800,0,200.0
1683294536001,0,200.0
1683294536201,0,200.0
1683294536401,0,199.6
1683294536601,0,200.0
1683294536802,0,200.0
1683294537002,0,200.0
1683294537202,0,200.0
1683294537402,0,199.6
1683294537603,0,200.0
1683294537803,0,200.0
1683294538003,0,200.0
1683294538203,0,200.0
1683294538404,0,200.0
1683294538604,0,200.0
1683294538804,0,200.0
1683294539005,0,200.0
1683294539205,0,200.0
1683294539405,0,200.0
1683294539605,0,200.0
1683294539806,0,200.0
1683294540006,0,200.0
1683294540206,0,200.0
1683294540406,0,200.0
1683294540607,0,200.0
1683294540807,0,200.0
1683294541007,0,200.0
1683294541207,0,200.0
1683294541408,0,200.0
1683294541608,0,199.6
1683294541808,0,200.0
1683294542009,0,200.0
1683294542209,0,200.0
1683294542409,0,200.0
1683294542609,0,200.0
1683294542810,0,200.0
1683294543010,0,200.0
1683294543210,0,200.0
1683294543410,0,200.0
1683294543611,0,199.6
1683294543811,0,200.0
1683294544011,0,200.0
1683294544211,0,200.0
1683294544412,0,200.0
1683294544612,0,199.6
1683294544812,0,200.0
1683294545013,0,200.0
1683294545213,0,200.0
1683294545413,0,199.6
1683294545613,0,200.0
1683294545814,0,200.0
1683294546014,0,200.0
1683294546214,0,200.0
1683294546414,0,200.0
1683294546615,0,200.0
1683294546815,0,200.0
1683294547015,0,200.0
1683294547216,0,200.0
1683294547416,0,199.6
1683294547616,0,200.0
1683294547816,0,200.0
1683294548017,0,200.0
1683294548217,0,200.0
1683294548417,0,200.0
1683294548617,0,200.0
1683294548818,0,199.6
1683294549018,0,200.39999999999998
1683294549218,0,200.0
1683294549418,0,200.0
1683294549619,0,200.0
1683294549819,0,199.6
1683294550019,0,200.0
1683294550220,0,200.0
1683294550420,0,200.0
1683294550620,0,200.0
1683294550820,0,200.0
1683294551021,0,200.0
1683294551221,0,199.6
1683294551421,0,199.6
1683294551621,0,200.0
1683294551822,0,199.6
1683294552022,0,200.0
1683294552222,0,199.6
1683294552423,0,200.0
1683294552623,0,199.6
1683294552823,0,200.0
1683294553023,0,200.0
1683294553224,0,200.0
1683294553424,0,199.6
1683294553624,0,200.0
1683294553824,0,200.0
1683294554025,0,200.0
1683294554225,0,200.0
1683294554425,0,200.0
1683294554625,0,200.0
1683294554826,0,200.0
1683294555026,0,200.0
1683294555226,0,200.0
1683294555426,0,200.0
1683294555627,0,200.0
1683294555827,0,200.0
1683294556027,0,199.6
1683294556228,0,200.0
1683294556428,0,200.0
1683294556628,0,200.0
1683294556828,0,200.0
1683294557029,0,200.0
1683294557229,0,200.0
1683294557429,0,200.0
1683294557629,0,200.0
1683294557830,0,200.0
1683294558030,0,200.0
1683294558230,0,200.0
1683294558430,0,200.0
1683294558631,0,199.6
1683294558831,0,200.0
1683294559031,0,200.0
1683294559231,0,200.0
1683294559432,0,200.0
1683294559632,0,200.0
1683294559832,0,200.0
1683294560033,0,200.0
1683294560233,0,200.0
1683294560433,0,200.0
1683294560633,0,200.0
1683294560834,0,200.0
1683294561034,0,199.6
1683294561234,0,199.6
1683294561434,0,200.0
1683294561635,0,200.0
1683294561835,0,199.6
1683294562035,0,200.0
1683294562236,0,200.0
1683294562436,0,199.6
1683294562636,0,199.6
1683294562836,0,200.0
1683294563037,0,200.0
1683294563237,0,200.0
1683294563437,0,200.0
1683294563637,0,200.0
1683294563838,0,200.0
1683294564038,0,200.0
1683294564238,0,200.0
1683294564438,0,200.0
1683294564639,0,200.0
1683294564839,0,200.0
1683294565039,0,200.0
1683294565240,0,199.6
1683294565440,0,200.0
1683294565640,0,200.0
1683294565840,0,200.0
1683294566041,0,200.0
1683294566241,0,200.0
1683294566441,0,200.0
1683294566641,0,200.0
1683294566842,0,200.0
1683294567042,0,200.0
1683294567242,0,200.0
1683294567442,0,200.0
1683294567643,0,200.0
1683294567843,0,199.6
1683294568043,0,200.0
1683294568244,0,200.0
1683294568444,0,200.0
1683294568644,0,200.0
1683294568844,0,199.6
1683294569045,0,200.0
1683294569245,0,200.39999999999998
1683294569445,0,200.0
1683294569646,0,200.0
1683294569846,0,200.0
1683294570046,0,200.0
1683294570246,0,200.0
1683294570447,0,199.6
1683294570647,0,200.0
1683294570847,0,200.0
1683294571047,0,200.0
1683294571248,0,199.6
1683294571448,0,199.6
1683294571648,0,200.0
1683294571848,0,200.0
1683294572049,0,200.0
1683294572249,0,200.0
1683294572449,0,200.0
1683294572650,0,200.39999999999998
1683294572850,0,200.0
1683294573050,0,200.0
1683294573250,0,200.0
1683294573451,0,200.0
1683294573651,0,199.6
1683294573851,0,199.6
1683294574051,0,200.0
1683294574252,0,200.0
1683294574452,0,200.0
1683294574652,0,200.0
1683294574853,0,200.0
1683294575053,0,200.0
1683294575253,0,200.0
1683294575453,0,200.0
1683294575654,0,199.6
1683294575854,0,200.0
1683294576054,0,200.0
1683294576254,0,200.0
1683294576455,0,199.6
1683294576655,0,200.0
1683294576855,0,200.0
1683294577055,0,200.0
1683294577256,0,199.6
1683294577456,0,200.0
1683294577656,0,200.0
1683294577857,0,200.39999999999998
1683294578057,0,200.0
1683294578257,0,199.6
1683294578457,0,200.0
1683294578658,0,200.0
1683294578858,0,200.0
1683294579058,0,200.0
1683294579258,0,200.0
1683294579459,0,199.6
1683294579659,0,200.0
1683294579859,0,200.0
1683294580060,0,200.0
1683294580260,0,200.0
1683294580460,0,200.0
1683294580660,0,200.0
1683294580861,0,200.0
1683294581061,0,200.0
1683294581261,0,200.0
1683294581461,0,199.6
1683294581662,0,200.0
1683294581862,0,200.0
1683294582062,0,199.6
1683294582262,0,200.0
1683294582463,0,200.0
1683294582663,0,200.0
1683294582863,0,199.6
1683294583064,0,200.0
1683294583264,0,200.0
1683294583464,0,199.6
1683294583664,0,200.0
1683294583865,0,200.0
1683294584065,0,200.0
1683294584265,0,200.0
1683294584465,0,200.0
1683294584666,0,200.0
1683294584866,0,200.0
1683294585066,0,200.0
1683294585266,0,200.0
1683294585467,0,199.6
1683294585667,0,200.0
