Time,Attacks,Power
1684428302991,0,135.6
1684428303192,0,135.6
1684428303392,0,135.6
1684428303592,0,135.6
1684428303792,0,135.6
1684428303993,0,135.2
1684428304193,0,135.2
1684428304393,0,135.6
1684428304593,0,136.4
1684428304794,0,135.2
1684428304994,0,135.6
1684428305194,0,136.0
1684428305394,0,135.2
1684428305595,0,135.2
1684428305795,0,135.6
1684428305995,0,135.2
1684428306196,0,135.6
1684428306396,0,136.0
1684428306596,0,136.0
1684428306796,0,136.0
1684428306996,0,135.6
1684428307197,0,135.6
1684428307397,0,135.2
1684428307597,0,135.2
1684428307798,0,135.6
1684428307998,0,136.0
1684428308198,0,135.6
1684428308398,0,135.6
1684428308599,0,135.2
1684428308799,0,135.2
1684428308999,0,135.6
1684428309199,0,135.2
1684428309400,0,135.6
1684428309600,0,135.2
1684428309800,0,135.2
1684428310001,0,135.2
1684428310201,0,134.79999999999998
1684428310401,0,135.2
1684428310601,0,135.6
1684428310802,0,135.6
1684428311002,0,135.2
1684428311202,0,136.0
1684428311402,0,135.2
1684428311603,0,135.6
1684428311803,0,136.0
1684428312003,0,135.6
1684428312203,0,134.79999999999998
1684428312404,0,135.6
1684428312604,0,136.4
1684428312804,0,136.0
1684428313004,0,136.4
1684428313205,0,135.6
1684428313405,0,135.2
1684428313605,0,135.2
1684428313806,0,135.2
1684428314006,0,135.2
1684428314206,0,135.2
1684428314407,0,135.6
1684428314607,0,135.6
1684428314807,0,135.6
1684428315007,0,135.2
1684428315208,0,134.79999999999998
1684428315408,0,135.2
1684428315608,0,136.0
1684428315808,0,135.6
1684428316009,0,135.2
1684428316209,0,135.2
1684428316409,0,135.6
1684428316609,0,135.2
1684428316810,0,135.6
1684428317010,0,135.6
1684428317210,0,135.6
1684428317410,0,135.6
1684428317611,0,135.2
1684428317811,0,135.6
1684428318011,0,135.6
1684428318211,0,135.6
1684428318412,0,135.2
1684428318612,0,135.2
1684428318812,0,134.79999999999998
1684428319013,0,135.2
1684428319213,0,135.6
1684428319413,0,135.2
1684428319613,0,135.2
1684428319814,0,134.79999999999998
1684428320014,0,135.2
1684428320214,0,135.2
1684428320415,0,135.2
1684428320615,0,135.2
1684428320815,0,135.2
1684428321015,0,135.6
1684428321216,0,136.0
1684428321416,0,135.2
1684428321616,0,135.6
1684428321816,0,135.2
1684428322017,0,135.6
1684428322217,0,135.6
1684428322417,0,135.2
1684428322617,0,135.2
1684428322818,0,135.6
1684428323018,0,135.2
1684428323218,0,136.0
1684428323419,0,135.2
1684428323619,0,135.2
1684428323819,0,134.79999999999998
1684428324019,0,135.6
1684428324220,0,135.2
1684428324420,0,135.2
1684428324620,0,135.6
1684428324820,0,135.2
1684428325021,0,135.6
1684428325221,0,135.6
1684428325421,0,135.2
1684428325622,0,135.2
1684428325822,0,134.79999999999998
1684428326022,0,135.6
1684428326222,0,135.2
1684428326423,0,135.6
1684428326623,0,135.6
1684428326823,0,135.2
1684428327023,0,135.2
1684428327224,0,135.6
1684428327424,0,135.2
1684428327624,0,135.2
1684428327824,0,135.6
1684428328025,0,135.2
1684428328225,0,135.2
1684428328425,0,135.2
1684428328626,0,135.2
1684428328826,0,134.79999999999998
1684428329026,0,135.6
1684428329227,0,135.6
1684428329427,0,135.2
1684428329627,0,135.2
1684428329827,0,135.2
1684428330027,0,134.79999999999998
1684428330228,0,135.2
1684428330428,0,135.2
1684428330628,0,135.2
1684428330829,0,135.2
1684428331029,0,135.6
1684428331229,0,135.2
1684428331429,0,135.2
1684428331630,0,135.2
1684428331830,0,136.0
1684428332030,0,135.2
1684428332230,0,135.2
1684428332431,0,134.79999999999998
1684428332631,0,135.2
1684428332831,0,135.2
1684428333032,0,135.2
1684428333232,0,135.6
1684428333432,0,135.2
1684428333633,0,135.6
1684428333833,0,136.0
1684428334033,0,135.6
1684428334233,0,135.2
1684428334434,0,136.0
1684428334634,0,135.6
1684428334834,0,134.79999999999998
1684428335034,0,135.6
1684428335235,0,136.0
1684428335435,0,135.6
1684428335635,0,135.2
1684428335835,0,135.2
1684428336036,0,135.2
1684428336236,0,135.2
1684428336436,0,135.2
1684428336636,0,135.6
1684428336837,0,135.6
1684428337037,0,135.2
1684428337237,0,135.2
1684428337438,0,135.2
1684428337638,0,135.6
1684428337838,0,136.0
1684428338038,0,135.2
1684428338239,0,135.2
1684428338438,0,135.6
1684428338639,0,135.2
1684428338840,0,135.6
1684428339040,0,135.2
1684428339240,0,135.6
1684428339440,0,135.2
1684428339641,0,135.6
1684428339841,0,135.6
1684428340041,0,135.6
1684428340241,0,135.6
1684428340442,0,135.2
1684428340642,0,135.6
1684428340842,0,135.2
1684428341042,0,135.6
1684428341243,0,135.6
1684428341443,0,135.2
1684428341643,0,135.2
1684428341844,0,135.6
1684428342044,0,135.2
1684428342244,0,135.2
1684428342444,0,135.2
1684428342645,0,135.2
1684428342845,0,135.2
1684428343045,0,135.2
1684428343246,0,135.2
1684428343446,0,135.2
1684428343646,0,135.6
1684428343846,0,136.0
1684428344046,0,135.6
1684428344247,0,135.6
1684428344447,0,135.2
1684428344647,0,135.6
1684428344848,0,135.2
1684428345048,0,135.6
1684428345248,0,135.2
1684428345448,0,135.2
1684428345649,0,135.2
1684428345848,0,135.2
1684428346049,0,134.79999999999998
1684428346249,0,135.2
1684428346450,0,135.2
1684428346650,0,135.6
1684428346850,0,135.6
1684428347050,0,135.6
1684428347251,0,135.2
1684428347451,0,135.2
1684428347651,0,135.6
1684428347852,0,135.2
1684428348052,0,134.79999999999998
1684428348252,0,135.2
1684428348452,0,135.2
1684428348653,0,135.2
1684428348853,0,135.6
1684428349053,0,135.2
1684428349254,0,136.0
1684428349454,0,134.79999999999998
1684428349654,0,134.79999999999998
1684428349854,0,135.2
1684428350055,0,135.6
1684428350255,0,134.79999999999998
1684428350455,0,135.6
1684428350655,0,134.79999999999998
1684428350855,0,135.2
1684428351056,0,136.0
1684428351256,0,135.2
1684428351457,0,135.2
1684428351657,0,135.6
1684428351857,0,135.2
1684428352057,0,134.79999999999998
1684428352258,0,134.79999999999998
1684428352458,0,135.2
1684428352658,0,135.2
1684428352858,0,135.2
1684428353059,0,136.0
1684428353259,0,135.2
1684428353459,0,135.6
1684428353660,0,135.6
1684428353860,0,135.2
1684428354060,0,135.2
1684428354260,0,134.79999999999998
1684428354461,0,135.6
1684428354661,0,136.0
1684428354861,0,135.6
1684428355061,0,134.79999999999998
1684428355262,0,135.2
1684428355462,0,135.2
1684428355662,0,135.2
1684428355862,0,135.2
1684428356063,0,136.0
1684428356263,0,135.6
1684428356463,0,135.2
1684428356664,0,135.6
1684428356864,0,135.2
1684428357064,0,134.79999999999998
1684428357264,0,135.2
1684428357465,0,135.2
1684428357665,0,135.6
1684428357865,0,135.2
1684428358066,0,135.2
1684428358266,0,134.79999999999998
1684428358465,0,135.2
1684428358667,0,134.79999999999998
1684428358867,0,134.79999999999998
1684428359067,0,136.0
1684428359267,0,135.2
1684428359468,0,135.2
1684428359668,0,135.6
1684428359868,0,135.2
1684428360068,0,135.2
1684428360269,0,135.6
1684428360469,0,134.79999999999998
1684428360669,0,135.2
1684428360869,0,135.2
1684428361070,0,135.2
1684428361270,0,135.2
1684428361470,0,135.6
1684428361671,0,134.79999999999998
1684428361871,0,135.2
1684428362071,0,135.2
1684428362271,0,135.2
1684428362472,0,135.6
1684428362672,0,135.6
1684428362872,0,135.2
1684428363072,0,134.79999999999998
1684428363273,0,134.79999999999998
1684428363473,0,136.0
1684428363673,0,135.2
1684428363873,0,134.79999999999998
1684428364074,0,135.2
1684428364274,0,135.2
1684428364474,0,134.79999999999998
1684428364675,0,134.79999999999998
1684428364875,0,135.2
1684428365075,0,135.2
1684428365275,0,135.2
1684428365476,0,135.6
1684428365676,0,135.6
1684428365876,0,135.2
1684428366077,0,135.2
1684428366277,0,134.79999999999998
1684428366477,0,135.2
1684428366677,0,135.6
1684428366878,0,134.79999999999998
1684428367078,0,135.2
1684428367278,0,135.2
1684428367478,0,134.79999999999998
1684428367679,0,135.2
1684428367879,0,134.79999999999998
1684428368079,0,135.2
1684428368280,0,135.2
1684428368480,0,134.79999999999998
1684428368680,0,135.2
1684428368880,0,135.6
1684428369080,0,134.79999999999998
1684428369281,0,135.2
1684428369481,0,135.2
1684428369681,0,135.6
1684428369882,0,134.79999999999998
1684428370082,0,135.2
1684428370282,0,134.79999999999998
1684428370482,0,135.2
1684428370683,0,136.0
1684428370883,0,135.2
1684428371083,0,135.2
1684428371283,0,135.2
1684428371484,0,135.2
1684428371684,0,134.79999999999998
1684428371884,0,135.2
1684428372085,0,135.2
1684428372285,0,134.79999999999998
1684428372485,0,135.2
1684428372685,0,135.6
1684428372886,0,135.2
1684428373086,0,134.79999999999998
1684428373286,0,135.2
1684428373486,0,135.2
1684428373687,0,134.79999999999998
1684428373887,0,134.79999999999998
1684428374087,0,135.6
1684428374287,0,135.6
1684428374488,0,135.2
1684428374688,0,135.6
1684428374888,0,135.2
1684428375089,0,135.2
1684428375289,0,135.2
1684428375489,0,134.79999999999998
1684428375689,0,135.2
1684428375890,0,134.79999999999998
1684428376090,0,135.2
1684428376290,0,135.2
1684428376490,0,134.79999999999998
1684428376691,0,135.2
1684428376891,0,135.2
1684428377091,0,135.6
1684428377292,0,134.79999999999998
1684428377492,0,134.79999999999998
1684428377692,0,134.39999999999998
1684428377892,0,135.2
1684428378093,0,135.6
1684428378293,0,134.79999999999998
1684428378493,0,135.2
1684428378693,0,135.2
1684428378894,0,135.2
1684428379094,0,134.79999999999998
1684428379294,0,135.2
1684428379495,0,135.2
1684428379695,0,135.2
1684428379895,0,134.79999999999998
1684428380095,0,135.2
1684428380296,0,135.2
1684428380496,0,135.2
1684428380696,0,135.2
1684428380896,0,135.2
1684428381097,0,134.79999999999998
1684428381297,0,135.6
1684428381497,0,134.79999999999998
1684428381698,0,135.6
1684428381898,0,135.2
1684428382098,0,135.6
1684428382298,0,135.6
1684428382499,0,135.2
1684428382699,0,135.2
1684428382899,0,135.2
1684428383099,0,135.6
1684428383300,0,135.2
1684428383500,0,134.79999999999998
1684428383700,0,135.2
1684428383900,0,134.79999999999998
1684428384101,0,135.6
1684428384301,0,134.79999999999998
1684428384501,0,135.6
1684428384701,0,135.2
1684428384902,0,135.2
1684428385102,0,134.79999999999998
1684428385302,0,134.39999999999998
1684428385503,0,134.79999999999998
1684428385703,0,134.79999999999998
1684428385903,0,134.79999999999998
1684428386103,0,135.2
1684428386304,0,135.2
1684428386504,0,135.2
1684428386704,0,134.79999999999998
1684428386904,0,135.2
1684428387105,0,134.79999999999998
1684428387305,0,134.79999999999998
1684428387505,0,135.2
1684428387706,0,134.79999999999998
1684428387906,0,134.79999999999998
1684428388106,0,135.2
1684428388306,0,135.2
1684428388506,0,134.79999999999998
1684428388707,0,134.79999999999998
1684428388907,0,135.2
1684428389107,0,135.6
1684428389308,0,135.2
1684428389508,0,134.79999999999998
1684428389708,0,134.79999999999998
1684428389909,0,134.79999999999998
1684428390109,0,135.2
1684428390309,0,134.79999999999998
1684428390509,0,135.2
1684428390710,0,135.2
1684428390910,0,134.79999999999998
1684428391110,0,134.79999999999998
1684428391310,0,134.79999999999998
1684428391511,0,134.79999999999998
1684428391711,0,135.2
1684428391911,0,135.2
1684428392112,0,135.2
1684428392312,0,135.2
1684428392512,0,134.79999999999998
1684428392712,0,135.2
1684428392913,0,135.2
1684428393113,0,134.79999999999998
1684428393313,0,135.2
1684428393514,0,134.79999999999998
1684428393714,0,135.2
1684428393914,0,134.79999999999998
1684428394114,0,135.6
1684428394315,0,134.79999999999998
1684428394515,0,134.79999999999998
1684428394715,0,135.2
1684428394915,0,134.79999999999998
1684428395116,0,135.2
1684428395316,0,135.6
1684428395516,0,134.79999999999998
1684428395717,0,134.79999999999998
1684428395917,0,134.79999999999998
1684428396117,0,135.2
1684428396317,0,135.2
1684428396518,0,135.6
1684428396718,0,135.2
1684428396918,0,134.79999999999998
1684428397118,0,134.79999999999998
1684428397319,0,135.2
1684428397519,0,134.79999999999998
1684428397719,0,135.2
1684428397920,0,135.2
1684428398120,0,135.2
1684428398320,0,135.2
1684428398520,0,135.2
1684428398721,0,135.2
1684428398921,0,135.2
1684428399121,0,135.2
1684428399322,0,135.2
1684428399522,0,134.79999999999998
1684428399722,0,135.6
1684428399922,0,134.79999999999998
1684428400123,0,135.2
1684428400323,0,135.2
1684428400523,0,134.79999999999998
1684428400723,0,135.6
1684428400924,0,135.2
1684428401124,0,135.2
1684428401324,0,134.79999999999998
1684428401524,0,135.6
1684428401725,0,134.79999999999998
1684428401925,0,135.6
1684428402125,0,135.2
1684428402325,0,135.2
1684428402526,0,134.79999999999998
1684428402726,0,135.6
1684428402926,0,134.79999999999998
1684428403126,0,134.79999999999998
1684428403327,0,135.2
1684428403527,0,134.79999999999998
1684428403727,0,135.2
1684428403928,0,135.2
1684428404128,0,135.2
1684428404328,0,135.2
1684428404528,0,134.79999999999998
1684428404729,0,135.2
1684428404929,0,135.2
1684428405129,0,135.2
1684428405329,0,135.2
1684428405530,0,134.79999999999998
1684428405730,0,135.2
1684428405930,0,135.2
1684428406130,0,135.2
1684428406331,0,135.2
1684428406531,0,134.79999999999998
1684428406731,0,134.79999999999998
1684428406932,0,134.39999999999998
1684428407132,0,135.2
1684428407332,0,134.79999999999998
1684428407532,0,135.2
1684428407733,0,135.2
1684428407933,0,134.79999999999998
1684428408133,0,134.79999999999998
1684428408334,0,135.2
1684428408533,0,136.0
1684428408734,0,135.6
1684428408934,0,135.2
1684428409134,0,136.4
1684428409335,0,135.6
1684428409535,0,135.2
1684428409735,0,134.79999999999998
1684428409936,0,134.79999999999998
1684428410136,0,136.4
1684428410336,0,135.6
1684428410537,0,135.2
1684428410737,0,134.79999999999998
1684428410937,0,134.79999999999998
1684428411137,0,134.79999999999998
1684428411338,0,135.6
1684428411538,0,135.2
1684428411738,0,135.2
1684428411938,0,134.79999999999998
1684428412139,0,134.79999999999998
1684428412339,0,135.2
1684428412539,0,135.6
1684428412739,0,135.2
1684428412940,0,134.39999999999998
1684428413140,0,135.2
1684428413340,0,135.2
1684428413541,0,134.79999999999998
1684428413741,0,136.0
1684428413941,0,134.79999999999998
1684428414141,0,134.79999999999998
1684428414342,0,134.79999999999998
1684428414542,0,134.79999999999998
1684428414742,0,134.79999999999998
1684428414942,0,135.2
1684428415143,0,135.6
1684428415343,0,135.2
1684428415543,0,134.79999999999998
1684428415743,0,134.79999999999998
1684428415944,0,134.79999999999998
1684428416144,0,135.6
1684428416344,0,135.6
1684428416545,0,134.79999999999998
1684428416745,0,134.79999999999998
1684428416945,0,134.79999999999998
1684428417145,0,135.2
1684428417346,0,135.2
1684428417546,0,135.2
1684428417746,0,134.79999999999998
1684428417946,0,134.79999999999998
1684428418147,0,134.79999999999998
1684428418347,0,135.6
1684428418547,0,135.2
1684428418748,0,135.6
1684428418948,0,134.79999999999998
1684428419148,0,135.2
1684428419348,0,134.79999999999998
1684428419549,0,134.79999999999998
1684428419749,0,134.79999999999998
1684428419949,0,135.6
1684428420149,0,134.79999999999998
1684428420350,0,135.2
1684428420550,0,135.2
1684428420750,0,135.6
1684428420950,0,134.79999999999998
1684428421151,0,136.0
1684428421351,0,135.2
1684428421551,0,134.79999999999998
1684428421752,0,134.79999999999998
1684428421952,0,135.2
1684428422152,0,135.2
1684428422352,0,136.4
1684428422553,0,135.2
1684428422753,0,134.79999999999998
1684428422953,0,134.79999999999998
1684428423154,0,135.2
1684428423353,0,134.79999999999998
1684428423554,0,135.2
1684428423754,0,135.2
1684428423955,0,134.39999999999998
1684428424155,0,134.79999999999998
1684428424355,0,135.2
1684428424555,0,135.2
1684428424756,0,136.0
1684428424956,0,135.2
1684428425156,0,135.6
1684428425356,0,134.79999999999998
1684428425557,0,134.79999999999998
1684428425757,0,135.2
1684428425957,0,135.2
1684428426158,0,135.2
1684428426358,0,135.2
1684428426558,0,134.79999999999998
1684428426758,0,135.6
1684428426959,0,134.79999999999998
1684428427159,0,135.2
1684428427359,0,135.2
1684428427559,0,134.39999999999998
1684428427760,0,135.2
1684428427960,0,135.2
1684428428160,0,134.79999999999998
1684428428361,0,134.79999999999998
1684428428561,0,135.2
1684428428762,0,135.2
1684428428962,0,134.79999999999998
1684428429162,0,135.2
1684428429362,0,135.2
1684428429563,0,134.39999999999998
1684428429763,0,135.6
1684428429963,0,134.79999999999998
1684428430164,0,134.79999999999998
1684428430364,0,135.2
1684428430564,0,134.79999999999998
1684428430764,0,135.2
1684428430965,0,135.2
1684428431165,0,135.2
1684428431365,0,134.39999999999998
1684428431566,0,134.39999999999998
1684428431766,0,135.2
1684428431966,0,134.79999999999998
1684428432166,0,135.2
1684428432367,0,134.39999999999998
1684428432567,0,134.79999999999998
1684428432767,0,135.2
1684428432967,0,135.2
1684428433168,0,134.79999999999998
1684428433368,0,135.2
1684428433568,0,134.39999999999998
1684428433769,0,135.2
1684428433968,0,134.79999999999998
1684428434168,0,135.2
1684428434369,0,134.79999999999998
1684428434570,0,135.2
1684428434770,0,135.2
1684428434970,0,134.79999999999998
1684428435170,0,134.79999999999998
1684428435371,0,134.39999999999998
1684428435571,0,134.39999999999998
1684428435771,0,135.6
1684428435972,0,135.2
1684428436172,0,135.2
1684428436372,0,134.79999999999998
1684428436572,0,134.79999999999998
1684428436773,0,135.2
1684428436973,0,135.6
1684428437173,0,136.0
1684428437373,0,134.79999999999998
1684428437574,0,134.39999999999998
1684428437774,0,134.79999999999998
1684428437974,0,134.79999999999998
1684428438174,0,134.79999999999998
1684428438375,0,135.2
1684428438574,0,134.79999999999998
1684428438775,0,135.6
1684428438976,0,135.2
1684428439176,0,135.2
1684428439376,0,134.39999999999998
1684428439576,0,134.79999999999998
1684428439777,0,134.79999999999998
1684428439977,0,134.79999999999998
1684428440177,0,134.79999999999998
1684428440378,0,134.79999999999998
1684428440578,0,134.79999999999998
1684428440778,0,135.6
1684428440978,0,134.79999999999998
1684428441179,0,134.79999999999998
1684428441379,0,134.79999999999998
1684428441579,0,134.79999999999998
1684428441780,0,134.79999999999998
1684428441980,0,135.2
1684428442180,0,134.79999999999998
1684428442380,0,135.6
1684428442581,0,134.79999999999998
1684428442781,0,134.79999999999998
1684428442981,0,135.2
1684428443181,0,135.6
1684428443382,0,134.79999999999998
1684428443582,0,134.79999999999998
1684428443782,0,134.39999999999998
1684428443982,0,134.79999999999998
1684428444183,0,134.79999999999998
1684428444383,0,134.79999999999998
1684428444583,0,135.2
1684428444784,0,134.79999999999998
1684428444984,0,134.79999999999998
1684428445184,0,134.79999999999998
1684428445384,0,134.39999999999998
1684428445585,0,134.39999999999998
1684428445785,0,134.79999999999998
1684428445985,0,134.79999999999998
1684428446185,0,134.79999999999998
1684428446386,0,134.79999999999998
1684428446586,0,134.79999999999998
1684428446786,0,135.2
1684428446986,0,135.6
1684428447187,0,134.79999999999998
1684428447387,0,135.2
1684428447587,0,134.79999999999998
1684428447788,0,134.79999999999998
1684428447988,0,135.2
1684428448188,0,135.2
1684428448389,0,134.79999999999998
1684428448588,0,134.39999999999998
1684428448789,0,135.2
1684428448989,0,135.2
1684428449190,0,135.2
1684428449390,0,135.2
1684428449590,0,134.79999999999998
1684428449790,0,134.79999999999998
1684428449991,0,134.79999999999998
1684428450191,0,134.79999999999998
1684428450391,0,134.79999999999998
1684428450592,0,134.79999999999998
1684428450792,0,135.2
1684428450992,0,135.2
1684428451192,0,134.79999999999998
1684428451393,0,134.79999999999998
1684428451593,0,134.39999999999998
1684428451793,0,135.2
1684428451993,0,135.2
1684428452194,0,134.79999999999998
1684428452394,0,134.39999999999998
1684428452594,0,134.39999999999998
1684428452795,0,135.6
1684428452995,0,136.0
1684428453195,0,135.2
1684428453396,0,134.79999999999998
1684428453596,0,134.79999999999998
1684428453796,0,135.2
1684428453997,0,134.79999999999998
1684428454197,0,134.39999999999998
1684428454397,0,135.2
1684428454597,0,134.39999999999998
1684428454798,0,134.79999999999998
1684428454998,0,134.79999999999998
1684428455198,0,134.79999999999998
1684428455399,0,135.2
1684428455599,0,134.79999999999998
1684428455799,0,134.79999999999998
1684428455999,0,134.39999999999998
1684428456199,0,134.79999999999998
1684428456400,0,134.79999999999998
1684428456600,0,134.39999999999998
1684428456800,0,136.0
1684428457001,0,135.6
1684428457201,0,134.79999999999998
1684428457401,0,134.39999999999998
1684428457601,0,134.79999999999998
1684428457802,0,134.39999999999998
1684428458002,0,135.2
1684428458202,0,135.6
1684428458404,0,136.0
1684428458603,0,135.6
1684428458804,0,134.79999999999998
1684428459004,0,134.79999999999998
1684428459204,0,135.2
1684428459405,0,134.79999999999998
1684428459605,0,134.39999999999998
1684428459805,0,134.79999999999998
1684428460005,0,135.2
1684428460206,0,134.39999999999998
1684428460406,0,134.79999999999998
1684428460606,0,134.39999999999998
1684428460806,0,134.39999999999998
1684428461007,0,134.79999999999998
1684428461207,0,135.2
1684428461407,0,134.79999999999998
1684428461607,0,134.79999999999998
1684428461808,0,135.6
1684428462008,0,134.39999999999998
1684428462208,0,134.79999999999998
1684428462409,0,134.79999999999998
1684428462609,0,134.39999999999998
1684428462809,0,134.79999999999998
1684428463009,0,135.6
1684428463210,0,134.79999999999998
1684428463410,0,134.79999999999998
1684428463610,0,134.39999999999998
1684428463811,0,134.39999999999998
1684428464011,0,134.39999999999998
1684428464211,0,135.2
1684428464411,0,134.39999999999998
1684428464612,0,134.39999999999998
1684428464812,0,134.79999999999998
1684428465012,0,134.79999999999998
1684428465212,0,134.39999999999998
1684428465413,0,135.2
1684428465613,0,134.39999999999998
1684428465813,0,135.2
1684428466013,0,134.39999999999998
1684428466214,0,134.79999999999998
1684428466414,0,134.79999999999998
1684428466614,0,135.2
1684428466814,0,134.79999999999998
1684428467015,0,134.79999999999998
1684428467215,0,135.2
1684428467415,0,134.79999999999998
1684428467616,0,135.6
1684428467816,0,135.2
1684428468016,0,134.79999999999998
1684428468216,0,134.39999999999998
1684428468417,0,134.39999999999998
1684428468616,0,134.39999999999998
1684428468817,0,134.79999999999998
1684428469018,0,135.2
1684428469218,0,134.39999999999998
1684428469418,0,134.79999999999998
1684428469618,0,134.39999999999998
1684428469819,0,134.39999999999998
1684428470019,0,134.39999999999998
1684428470219,0,135.2
1684428470419,0,135.2
1684428470620,0,134.39999999999998
1684428470820,0,134.39999999999998
1684428471020,0,134.39999999999998
1684428471221,0,134.79999999999998
1684428471421,0,134.79999999999998
1684428471621,0,134.79999999999998
1684428471821,0,134.79999999999998
1684428472022,0,134.79999999999998
1684428472222,0,134.79999999999998
1684428472422,0,134.79999999999998
1684428472622,0,134.79999999999998
1684428472823,0,134.79999999999998
1684428473023,0,134.79999999999998
1684428473223,0,136.0
1684428473423,0,136.0
1684428473624,0,135.6
1684428473824,0,135.6
1684428474024,0,135.2
1684428474225,0,134.39999999999998
1684428474425,0,134.39999999999998
1684428474625,0,134.79999999999998
1684428474825,0,134.79999999999998
1684428475026,0,135.2
1684428475226,0,134.79999999999998
1684428475426,0,134.39999999999998
1684428475626,0,134.39999999999998
1684428475827,0,134.39999999999998
1684428476027,0,134.79999999999998
1684428476227,0,134.79999999999998
1684428476428,0,135.2
1684428476628,0,134.79999999999998
1684428476828,0,134.0
1684428477028,0,134.39999999999998
1684428477229,0,134.79999999999998
1684428477429,0,134.79999999999998
1684428477629,0,134.79999999999998
1684428477829,0,134.79999999999998
1684428478030,0,134.79999999999998
1684428478230,0,134.79999999999998
1684428478430,0,135.2
1684428478630,0,134.79999999999998
1684428478831,0,134.39999999999998
1684428479031,0,134.79999999999998
1684428479231,0,134.79999999999998
1684428479432,0,134.0
1684428479632,0,134.79999999999998
1684428479832,0,134.79999999999998
1684428480032,0,134.79999999999998
1684428480233,0,134.79999999999998
1684428480433,0,134.39999999999998
1684428480633,0,134.39999999999998
1684428480834,0,134.79999999999998
1684428481034,0,136.0
1684428481234,0,134.39999999999998
1684428481434,0,134.79999999999998
1684428481635,0,134.39999999999998
1684428481835,0,134.79999999999998
1684428482035,0,134.39999999999998
1684428482236,0,135.2
1684428482436,0,135.6
1684428482636,0,136.0
1684428482836,0,134.79999999999998
1684428483037,0,134.39999999999998
1684428483237,0,134.39999999999998
1684428483437,0,134.39999999999998
1684428483638,0,134.39999999999998
1684428483838,0,136.0
1684428484038,0,134.79999999999998
1684428484238,0,134.39999999999998
1684428484439,0,134.39999999999998
1684428484639,0,134.39999999999998
1684428484839,0,134.79999999999998
1684428485039,0,134.79999999999998
1684428485240,0,135.6
1684428485440,0,136.0
1684428485640,0,135.6
1684428485840,0,135.2
1684428486041,0,134.79999999999998
1684428486241,0,134.79999999999998
1684428486441,0,134.39999999999998
1684428486642,0,134.79999999999998
1684428486842,0,135.6
1684428487042,0,135.2
1684428487242,0,134.39999999999998
1684428487443,0,135.2
1684428487643,0,134.79999999999998
1684428487843,0,134.79999999999998
1684428488043,0,134.79999999999998
1684428488244,0,135.6
1684428488444,0,135.6
1684428488643,0,135.6
1684428488844,0,136.0
1684428489045,0,134.79999999999998
1684428489245,0,134.79999999999998
1684428489445,0,134.79999999999998
1684428489646,0,134.39999999999998
1684428489846,0,134.39999999999998
1684428490046,0,135.2
1684428490246,0,134.39999999999998
1684428490447,0,134.79999999999998
1684428490647,0,134.79999999999998
1684428490847,0,134.79999999999998
1684428491047,0,134.39999999999998
1684428491248,0,135.6
1684428491448,0,135.2
1684428491648,0,135.6
1684428491848,0,135.2
1684428492049,0,135.2
1684428492249,0,134.39999999999998
1684428492449,0,135.2
1684428492649,0,135.2
1684428492850,0,134.79999999999998
1684428493050,0,135.2
1684428493250,0,134.39999999999998
1684428493451,0,134.79999999999998
1684428493651,0,135.2
1684428493851,0,134.39999999999998
1684428494052,0,134.79999999999998
1684428494252,0,135.2
1684428494452,0,134.39999999999998
1684428494652,0,134.39999999999998
1684428494853,0,136.0
1684428495053,0,134.39999999999998
1684428495253,0,134.0
1684428495453,0,134.79999999999998
1684428495654,0,134.39999999999998
1684428495854,0,135.6
1684428496054,0,135.2
1684428496254,0,134.39999999999998
1684428496455,0,134.39999999999998
1684428496655,0,135.2
1684428496855,0,134.79999999999998
1684428497055,0,134.39999999999998
1684428497256,0,135.6
1684428497456,0,135.6
1684428497656,0,135.6
1684428497857,0,135.6
1684428498057,0,135.2
1684428498257,0,134.39999999999998
1684428498457,0,134.39999999999998
1684428498657,0,134.79999999999998
1684428498858,0,135.6
1684428499058,0,135.2
1684428499258,0,134.39999999999998
1684428499459,0,134.79999999999998
1684428499659,0,134.39999999999998
1684428499859,0,134.39999999999998
1684428500059,0,134.39999999999998
1684428500260,0,135.2
1684428500460,0,134.39999999999998
1684428500660,0,134.39999999999998
1684428500861,0,135.6
1684428501061,0,134.79999999999998
1684428501261,0,134.79999999999998
1684428501461,0,134.79999999999998
1684428501662,0,134.79999999999998
1684428501862,0,134.39999999999998
1684428502062,0,134.79999999999998
1684428502262,0,134.79999999999998
1684428502463,0,134.79999999999998
1684428502663,0,134.79999999999998
1684428502863,0,134.79999999999998
1684428503063,0,134.79999999999998
1684428503264,0,134.79999999999998
1684428503464,0,135.2
1684428503664,0,134.39999999999998
1684428503865,0,135.2
1684428504065,0,135.2
1684428504265,0,134.39999999999998
1684428504465,0,134.39999999999998
1684428504666,0,135.2
1684428504866,0,134.39999999999998
1684428505066,0,134.79999999999998
1684428505267,0,135.2
1684428505467,0,134.39999999999998
1684428505667,0,134.39999999999998
1684428505867,0,134.79999999999998
1684428506068,0,134.79999999999998
1684428506268,0,135.2
1684428506468,0,135.6
1684428506668,0,135.6
1684428506869,0,134.79999999999998
1684428507069,0,134.79999999999998
1684428507269,0,134.39999999999998
1684428507469,0,134.0
1684428507670,0,134.79999999999998
1684428507870,0,135.6
1684428508070,0,135.2
1684428508271,0,134.79999999999998
1684428508471,0,134.39999999999998
