Time,Attacks,Power
1684407776504,0,326.0
1684407776704,0,326.4
1684407776905,0,326.0
1684407777105,0,326.0
1684407777305,0,326.4
1684407777505,0,326.79999999999995
1684407777706,0,326.79999999999995
1684407777906,0,326.4
1684407778106,0,325.6
1684407778306,0,325.6
1684407778507,0,326.4
1684407778707,0,326.4
1684407778907,0,325.6
1684407779108,0,326.0
1684407779308,0,325.6
1684407779508,0,326.4
1684407779708,0,325.6
1684407779909,0,325.2
1684407780109,0,324.8
1684407780309,0,325.6
1684407780509,0,326.4
1684407780710,0,326.4
1684407780910,0,326.79999999999995
1684407781110,0,330.4
1684407781311,0,326.4
1684407781511,0,326.79999999999995
1684407781711,0,326.79999999999995
1684407781912,0,326.79999999999995
1684407782112,0,325.6
1684407782312,0,327.2
1684407782512,0,326.79999999999995
1684407782713,0,326.79999999999995
1684407782913,0,326.0
1684407783113,0,330.4
1684407783314,0,327.59999999999997
1684407783514,0,326.79999999999995
1684407783714,0,326.0
1684407783914,0,325.6
1684407784115,0,325.2
1684407784315,0,326.0
1684407784515,0,325.6
1684407784715,0,326.0
1684407784916,0,325.2
1684407785116,0,325.2
1684407785316,0,326.79999999999995
1684407785517,0,326.4
1684407785717,0,326.0
1684407785917,0,325.6
1684407786117,0,325.2
1684407786317,0,324.8
1684407786518,0,325.6
1684407786718,0,326.0
1684407786918,0,326.4
1684407787119,0,326.4
1684407787319,0,325.6
1684407787519,0,325.6
1684407787719,0,326.0
1684407787920,0,326.0
1684407788120,0,326.79999999999995
1684407788320,0,326.0
1684407788520,0,326.0
1684407788721,0,326.4
1684407788921,0,326.0
1684407789121,0,325.6
1684407789322,0,326.0
1684407789522,0,327.59999999999997
1684407789722,0,326.4
1684407789922,0,326.79999999999995
1684407790123,0,326.0
1684407790323,0,326.0
1684407790523,0,325.6
1684407790723,0,326.4
1684407790924,0,326.0
1684407791124,0,326.4
1684407791324,0,326.4
1684407791524,0,326.0
1684407791725,0,326.4
1684407791925,0,327.99999999999994
1684407792125,0,326.4
1684407792325,0,326.4
1684407792526,0,329.59999999999997
1684407792726,0,326.79999999999995
1684407792926,0,326.79999999999995
1684407793127,0,325.6
1684407793327,0,326.4
1684407793527,0,326.0
1684407793727,0,326.4
1684407793928,0,325.6
1684407794128,0,326.4
1684407794328,0,325.6
1684407794528,0,326.4
1684407794729,0,326.0
1684407794929,0,326.0
1684407795129,0,325.6
1684407795329,0,325.6
1684407795530,0,326.79999999999995
1684407795730,0,326.0
1684407795930,0,325.6
1684407796131,0,326.0
1684407796331,0,326.0
1684407796531,0,326.4
1684407796732,0,326.4
1684407796932,0,329.59999999999997
1684407797132,0,326.4
1684407797332,0,325.6
1684407797532,0,326.79999999999995
1684407797733,0,326.0
1684407797933,0,326.4
1684407798133,0,332.0
1684407798334,0,327.59999999999997
1684407798534,0,326.0
1684407798734,0,325.6
1684407798934,0,327.2
1684407799135,0,326.4
1684407799335,0,326.0
1684407799535,0,325.6
1684407799735,0,326.0
1684407799936,0,327.2
1684407800136,0,326.4
1684407800336,0,326.79999999999995
1684407800537,0,326.79999999999995
1684407800737,0,326.79999999999995
1684407800937,0,326.0
1684407801137,0,326.4
1684407801338,0,326.79999999999995
1684407801538,0,325.6
1684407801738,0,326.0
1684407801938,0,326.79999999999995
1684407802139,0,325.2
1684407802339,0,325.6
1684407802539,0,326.4
1684407802739,0,326.0
1684407802940,0,328.40000000000003
1684407803140,0,326.4
1684407803340,0,326.0
1684407803541,0,325.6
1684407803741,0,326.0
1684407803941,0,325.2
1684407804141,0,325.6
1684407804342,0,325.6
1684407804542,0,326.0
1684407804742,0,326.4
1684407804942,0,326.79999999999995
1684407805143,0,326.4
1684407805343,0,325.6
1684407805543,0,325.2
1684407805743,0,325.6
1684407805944,0,326.4
1684407806144,0,326.79999999999995
1684407806344,0,326.4
1684407806544,0,327.2
1684407806745,0,325.6
1684407806945,0,326.4
1684407807145,0,325.6
1684407807346,0,327.2
1684407807546,0,327.2
1684407807746,0,326.4
1684407807946,0,326.79999999999995
1684407808147,0,325.6
1684407808347,0,325.6
1684407808547,0,325.6
1684407808747,0,326.0
1684407808948,0,326.79999999999995
1684407809148,0,326.4
1684407809348,0,326.4
1684407809549,0,326.0
1684407809749,0,326.0
1684407809949,0,326.0
1684407810149,0,326.4
1684407810350,0,326.79999999999995
1684407810550,0,326.4
1684407810750,0,325.6
1684407810951,0,326.4
1684407811151,0,326.79999999999995
1684407811351,0,327.2
1684407811551,0,325.6
1684407811751,0,326.0
1684407811952,0,327.2
1684407812152,0,326.4
1684407812352,0,325.6
1684407812553,0,326.0
1684407812753,0,326.0
1684407812953,0,326.4
1684407813153,0,332.4
1684407813354,0,329.59999999999997
1684407813554,0,326.4
1684407813754,0,325.6
1684407813954,0,326.4
1684407814155,0,326.79999999999995
1684407814355,0,325.6
1684407814555,0,325.6
1684407814756,0,326.4
1684407814956,0,326.0
1684407815156,0,326.4
1684407815357,0,326.4
1684407815557,0,326.4
1684407815757,0,326.0
1684407815957,0,326.79999999999995
1684407816158,0,326.4
1684407816358,0,326.79999999999995
1684407816558,0,326.4
1684407816758,0,326.0
1684407816959,0,327.2
1684407817159,0,325.2
1684407817359,0,326.4
1684407817559,0,326.4
1684407817760,0,325.6
1684407817960,0,326.79999999999995
1684407818160,0,325.6
1684407818360,0,326.79999999999995
1684407818561,0,326.0
1684407818761,0,325.6
1684407818961,0,325.6
1684407819168,0,327.2
1684407819368,0,326.4
1684407819570,0,326.4
1684407819769,0,326.0
1684407819969,0,326.79999999999995
1684407820169,0,326.79999999999995
1684407820369,0,326.0
1684407820570,0,326.0
1684407820770,0,326.0
1684407820970,0,326.4
1684407821170,0,326.79999999999995
1684407821371,0,326.4
1684407821571,0,326.4
1684407821771,0,326.0
1684407821971,0,326.4
1684407822172,0,326.0
1684407822372,0,326.79999999999995
1684407822572,0,326.4
1684407822772,0,326.79999999999995
1684407822973,0,326.79999999999995
1684407823173,0,326.4
1684407823373,0,326.4
1684407823574,0,326.4
1684407823774,0,328.8
1684407823974,0,326.79999999999995
1684407824174,0,326.79999999999995
1684407824375,0,325.6
1684407824575,0,326.4
1684407824775,0,326.79999999999995
1684407824975,0,326.79999999999995
1684407825176,0,326.79999999999995
1684407825376,0,326.79999999999995
1684407825576,0,326.4
1684407825776,0,326.79999999999995
1684407825977,0,326.79999999999995
1684407826177,0,326.79999999999995
1684407826377,0,326.79999999999995
1684407826578,0,326.4
1684407826778,0,326.4
1684407826978,0,326.79999999999995
1684407827178,0,325.6
1684407827379,0,326.4
1684407827579,0,326.0
1684407827779,0,326.0
1684407827979,0,326.79999999999995
1684407828180,0,328.8
1684407828380,0,326.4
1684407828580,0,326.4
1684407828780,0,326.0
1684407828981,0,326.79999999999995
1684407829181,0,326.79999999999995
1684407829381,0,325.6
1684407829582,0,326.79999999999995
1684407829782,0,326.79999999999995
1684407829982,0,326.79999999999995
1684407830182,0,326.0
1684407830383,0,326.79999999999995
1684407830583,0,326.79999999999995
1684407830783,0,326.0
1684407830983,0,326.79999999999995
1684407831184,0,326.79999999999995
1684407831387,0,325.2
1684407831584,0,327.2
1684407831784,0,326.0
1684407831985,0,327.2
1684407832185,0,326.79999999999995
1684407832385,0,326.0
1684407832585,0,326.0
1684407832786,0,326.4
1684407832986,0,326.0
1684407833186,0,326.0
1684407833387,0,326.0
1684407833587,0,326.79999999999995
1684407833787,0,326.0
1684407833987,0,326.4
1684407834188,0,327.59999999999997
1684407834388,0,325.6
1684407834588,0,325.6
1684407834788,0,325.2
1684407834989,0,326.0
1684407835189,0,325.6
1684407835389,0,325.6
1684407835589,0,324.4
1684407835790,0,324.8
1684407835990,0,324.8
1684407836190,0,325.6
1684407836390,0,326.0
1684407836591,0,325.6
1684407836791,0,326.4
1684407836991,0,324.8
1684407837192,0,324.8
1684407837392,0,325.2
1684407837592,0,325.6
1684407837792,0,326.4
1684407837993,0,325.6
1684407838193,0,325.2
1684407838393,0,325.6
1684407838594,0,325.6
1684407838794,0,325.6
1684407838994,0,325.2
1684407839194,0,325.2
1684407839394,0,326.0
1684407839595,0,324.8
1684407839795,0,325.6
1684407839995,0,326.4
1684407840196,0,326.4
1684407840396,0,325.6
1684407840596,0,326.0
1684407840797,0,325.6
1684407840997,0,326.0
1684407841197,0,328.8
1684407841397,0,327.2
1684407841598,0,326.79999999999995
1684407841798,0,324.8
1684407841998,0,326.0
1684407842198,0,325.6
1684407842399,0,326.0
1684407842599,0,326.79999999999995
1684407842799,0,326.0
1684407843000,0,326.0
1684407843200,0,329.2
1684407843400,0,326.4
1684407843600,0,326.4
1684407843801,0,326.0
1684407844001,0,326.4
1684407844201,0,326.4
1684407844402,0,325.2
1684407844602,0,327.2
1684407844802,0,326.4
1684407845002,0,325.6
1684407845203,0,325.6
1684407845403,0,326.0
1684407845603,0,326.0
1684407845803,0,326.4
1684407846004,0,325.2
1684407846204,0,326.0
1684407846404,0,326.4
1684407846604,0,326.4
1684407846805,0,326.4
1684407847005,0,326.0
1684407847205,0,326.0
1684407847406,0,326.4
1684407847606,0,326.0
1684407847806,0,326.4
1684407848006,0,325.6
1684407848207,0,326.0
1684407848407,0,326.0
1684407848607,0,326.0
1684407848807,0,326.0
1684407849008,0,325.6
1684407849208,0,326.0
1684407849408,0,325.6
1684407849608,0,326.4
1684407849809,0,326.0
1684407850009,0,325.2
1684407850209,0,326.0
1684407850410,0,326.4
1684407850610,0,325.2
1684407850810,0,325.6
1684407851010,0,325.2
1684407851211,0,325.6
1684407851411,0,326.4
1684407851611,0,326.0
1684407851811,0,327.2
1684407852012,0,326.0
1684407852212,0,325.6
1684407852412,0,326.0
1684407852613,0,325.6
1684407852813,0,326.0
1684407853013,0,326.4
1684407853213,0,325.6
1684407853414,0,326.0
1684407853614,0,325.2
1684407853814,0,326.0
1684407854014,0,325.6
1684407854215,0,326.0
1684407854415,0,325.2
1684407854615,0,324.8
1684407854816,0,324.8
1684407855016,0,326.79999999999995
1684407855216,0,326.4
1684407855416,0,326.4
1684407855617,0,325.6
1684407855817,0,326.0
1684407856017,0,326.0
1684407856218,0,325.2
1684407856418,0,326.0
1684407856618,0,326.0
1684407856818,0,326.4
1684407857019,0,326.0
1684407857219,0,325.6
1684407857419,0,325.6
1684407857620,0,325.6
1684407857820,0,325.6
1684407858020,0,330.0
1684407858220,0,328.8
1684407858421,0,326.79999999999995
1684407858621,0,326.79999999999995
1684407858821,0,326.0
1684407859021,0,325.2
1684407859222,0,325.6
1684407859421,0,324.8
1684407859622,0,325.2
1684407859823,0,325.6
1684407860023,0,326.0
1684407860223,0,324.8
1684407860423,0,326.0
1684407860624,0,326.0
1684407860824,0,326.4
1684407861024,0,325.6
1684407861225,0,324.8
1684407861425,0,326.4
1684407861625,0,326.0
1684407861825,0,326.0
1684407862026,0,326.0
1684407862226,0,326.4
1684407862426,0,324.8
1684407862626,0,325.6
1684407862827,0,326.4
1684407863027,0,326.0
1684407863227,0,325.2
1684407863428,0,326.4
1684407863628,0,326.0
1684407863828,0,326.0
1684407864028,0,326.4
1684407864229,0,325.6
1684407864429,0,325.2
1684407864629,0,326.0
1684407864830,0,326.79999999999995
1684407865030,0,326.0
1684407865230,0,324.8
1684407865430,0,326.79999999999995
1684407865631,0,326.0
1684407865831,0,326.4
1684407866031,0,326.0
1684407866232,0,326.0
1684407866432,0,326.0
1684407866632,0,326.0
1684407866832,0,326.4
1684407867033,0,326.0
1684407867233,0,326.0
1684407867433,0,326.0
1684407867633,0,326.4
1684407867834,0,326.0
1684407868034,0,326.0
1684407868234,0,326.0
1684407868434,0,327.2
1684407868635,0,326.0
1684407868835,0,325.6
1684407869035,0,326.0
1684407869237,0,326.4
1684407869435,0,325.2
1684407869636,0,325.6
1684407869836,0,326.0
1684407870037,0,326.0
1684407870237,0,326.0
1684407870437,0,326.0
1684407870637,0,325.2
1684407870838,0,325.6
1684407871038,0,325.6
1684407871238,0,326.0
1684407871439,0,326.4
1684407871639,0,325.2
1684407871839,0,326.0
1684407872039,0,326.0
1684407872240,0,325.2
1684407872440,0,326.4
1684407872640,0,326.79999999999995
1684407872840,0,326.0
1684407873041,0,337.2
1684407873241,0,326.79999999999995
1684407873441,0,326.0
1684407873642,0,326.4
1684407873842,0,326.0
1684407874042,0,326.0
1684407874242,0,325.2
1684407874443,0,325.2
1684407874643,0,324.8
1684407874843,0,324.8
1684407875044,0,325.2
1684407875244,0,325.6
1684407875444,0,326.0
1684407875644,0,326.0
1684407875845,0,326.4
1684407876045,0,325.6
1684407876245,0,326.0
1684407876445,0,325.6
1684407876646,0,325.6
1684407876846,0,324.8
1684407877046,0,327.2
1684407877247,0,325.6
1684407877447,0,325.6
1684407877647,0,326.0
1684407877847,0,325.6
1684407878048,0,325.6
1684407878248,0,325.2
1684407878448,0,326.0
1684407878649,0,326.4
1684407878849,0,327.99999999999994
1684407879049,0,325.2
1684407879249,0,325.6
1684407879449,0,325.2
1684407879650,0,325.6
1684407879850,0,325.6
1684407880050,0,326.0
1684407880251,0,325.6
1684407880451,0,325.6
1684407880651,0,325.6
1684407880852,0,325.6
1684407881052,0,325.6
1684407881252,0,325.6
1684407881452,0,325.6
1684407881653,0,324.8
1684407881853,0,326.0
1684407882053,0,324.8
1684407882253,0,325.6
1684407882454,0,324.8
1684407882654,0,324.4
1684407882854,0,324.8
1684407883055,0,325.6
1684407883255,0,325.2
1684407883455,0,324.8
1684407883655,0,325.6
1684407883856,0,325.2
1684407884056,0,326.4
1684407884256,0,325.6
1684407884457,0,325.2
1684407884657,0,325.2
1684407884857,0,326.0
1684407885057,0,325.6
1684407885258,0,326.0
1684407885458,0,324.8
1684407885658,0,325.6
1684407885858,0,325.2
1684407886059,0,325.2
1684407886259,0,326.0
1684407886459,0,325.2
1684407886660,0,325.6
1684407886860,0,325.2
1684407887060,0,325.6
1684407887260,0,324.8
1684407887461,0,325.6
1684407887661,0,324.8
1684407887861,0,326.0
1684407888061,0,337.59999999999997
1684407888262,0,326.79999999999995
1684407888462,0,324.8
1684407888662,0,324.4
1684407888863,0,325.2
1684407889063,0,325.2
1684407889263,0,327.2
1684407889463,0,325.2
1684407889663,0,324.4
1684407889864,0,326.0
1684407890064,0,325.2
1684407890264,0,324.8
1684407890465,0,325.2
1684407890665,0,325.2
1684407890865,0,324.4
1684407891066,0,323.99999999999994
1684407891266,0,325.2
1684407891466,0,325.2
1684407891666,0,324.4
1684407891867,0,325.6
1684407892067,0,326.0
1684407892267,0,324.4
1684407892467,0,324.4
1684407892668,0,325.2
1684407892868,0,325.2
1684407893068,0,324.4
1684407893269,0,325.2
1684407893469,0,325.6
1684407893669,0,325.2
1684407893869,0,325.2
1684407894070,0,324.4
1684407894270,0,325.2
1684407894471,0,324.8
1684407894671,0,325.6
1684407894871,0,326.4
1684407895071,0,325.6
1684407895271,0,325.6
1684407895472,0,325.6
1684407895672,0,325.2
1684407895872,0,325.2
1684407896073,0,325.6
1684407896273,0,325.2
1684407896473,0,325.2
1684407896673,0,325.6
1684407896874,0,325.2
1684407897074,0,325.6
1684407897274,0,324.8
1684407897474,0,325.6
1684407897675,0,325.2
1684407897875,0,325.2
1684407898075,0,325.2
1684407898276,0,325.2
1684407898476,0,325.6
1684407898676,0,325.6
1684407898876,0,325.2
1684407899077,0,324.4
1684407899277,0,324.8
1684407899477,0,325.6
1684407899677,0,327.2
1684407899878,0,325.6
1684407900078,0,324.4
1684407900278,0,325.6
1684407900479,0,324.4
1684407900679,0,324.4
1684407900879,0,325.2
1684407901079,0,330.79999999999995
1684407901280,0,341.6
1684407901480,0,326.4
1684407901680,0,325.2
1684407901880,0,325.6
1684407902081,0,333.2
1684407902281,0,362.0
1684407902481,0,339.2
1684407902682,0,327.2
1684407902882,0,324.8
1684407903082,0,338.40000000000003
1684407903282,0,326.79999999999995
1684407903483,0,325.6
1684407903683,0,325.2
1684407903883,0,324.4
1684407904083,0,325.2
1684407904284,0,324.8
1684407904484,0,324.4
1684407904684,0,323.59999999999997
1684407904885,0,323.99999999999994
1684407905085,0,324.8
1684407905285,0,325.2
1684407905485,0,325.2
1684407905686,0,325.2
1684407905886,0,324.8
1684407906086,0,324.8
1684407906286,0,324.8
1684407906487,0,325.2
1684407906687,0,324.8
1684407906887,0,324.4
1684407907088,0,326.0
1684407907288,0,325.6
1684407907488,0,325.2
1684407907688,0,325.2
1684407907889,0,325.2
1684407908089,0,324.8
1684407908289,0,324.8
1684407908489,0,325.2
1684407908690,0,323.99999999999994
1684407908890,0,325.2
1684407909090,0,324.8
1684407909291,0,324.8
1684407909491,0,324.4
1684407909691,0,324.8
1684407909892,0,323.99999999999994
1684407910092,0,326.0
1684407910292,0,324.8
1684407910493,0,324.8
1684407910693,0,324.8
1684407910893,0,324.8
1684407911093,0,325.2
1684407911294,0,325.2
1684407911494,0,324.4
1684407911694,0,324.8
1684407911894,0,324.8
1684407912095,0,324.8
1684407912295,0,324.8
1684407912495,0,325.2
1684407912696,0,325.2
1684407912896,0,324.8
1684407913096,0,323.59999999999997
1684407913296,0,324.8
1684407913497,0,324.4
1684407913697,0,325.2
1684407913897,0,324.4
1684407914097,0,324.8
1684407914298,0,324.8
1684407914498,0,324.4
1684407914699,0,324.8
1684407914899,0,325.6
1684407915099,0,324.8
1684407915299,0,324.8
1684407915500,0,323.99999999999994
1684407915700,0,324.8
1684407915900,0,324.8
1684407916100,0,323.2
1684407916301,0,323.99999999999994
1684407916501,0,325.2
1684407916701,0,324.4
1684407916902,0,325.6
1684407917102,0,323.59999999999997
1684407917302,0,324.4
1684407917502,0,325.2
1684407917703,0,323.99999999999994
1684407917903,0,324.8
1684407918103,0,331.19999999999993
1684407918304,0,326.0
1684407918504,0,324.4
1684407918704,0,324.8
1684407918904,0,325.2
1684407919105,0,324.4
1684407919305,0,324.8
1684407919505,0,324.8
1684407919706,0,323.99999999999994
1684407919906,0,324.4
1684407920106,0,324.8
1684407920306,0,324.4
1684407920507,0,326.0
1684407920707,0,324.4
1684407920907,0,327.99999999999994
1684407921107,0,324.8
1684407921308,0,324.8
1684407921508,0,324.4
1684407921708,0,324.8
1684407921909,0,324.4
1684407922109,0,325.6
1684407922309,0,323.99999999999994
1684407922509,0,324.8
1684407922710,0,324.8
1684407922910,0,323.59999999999997
1684407923110,0,324.4
1684407923311,0,324.8
1684407923511,0,323.59999999999997
1684407923711,0,324.8
1684407923911,0,324.4
1684407924111,0,325.6
1684407924312,0,324.4
1684407924512,0,323.99999999999994
1684407924712,0,323.99999999999994
1684407924913,0,323.59999999999997
1684407925113,0,324.8
1684407925313,0,324.4
1684407925514,0,323.59999999999997
1684407925714,0,323.99999999999994
1684407925914,0,324.8
1684407926114,0,324.8
1684407926315,0,325.2
1684407926515,0,324.8
1684407926715,0,323.99999999999994
1684407926915,0,323.99999999999994
1684407927116,0,323.99999999999994
1684407927316,0,324.4
1684407927516,0,323.2
1684407927716,0,326.79999999999995
1684407927917,0,323.99999999999994
1684407928117,0,323.59999999999997
1684407928317,0,324.8
1684407928518,0,324.8
1684407928718,0,323.99999999999994
1684407928918,0,323.59999999999997
1684407929118,0,324.8
1684407929319,0,323.99999999999994
1684407929518,0,323.59999999999997
1684407929719,0,323.59999999999997
1684407929920,0,324.8
1684407930120,0,324.8
1684407930320,0,324.8
1684407930520,0,325.2
1684407930721,0,323.59999999999997
1684407930921,0,327.2
1684407931121,0,325.6
1684407931321,0,323.59999999999997
1684407931522,0,325.6
1684407931722,0,323.99999999999994
1684407931922,0,324.8
1684407932123,0,323.59999999999997
1684407932323,0,323.59999999999997
1684407932523,0,324.8
1684407932723,0,323.59999999999997
1684407932924,0,323.99999999999994
1684407933124,0,333.2
1684407933324,0,325.2
1684407933524,0,325.2
1684407933725,0,324.4
1684407933925,0,323.99999999999994
1684407934125,0,325.2
1684407934326,0,325.6
1684407934525,0,325.2
1684407934726,0,324.4
1684407934926,0,324.8
1684407935127,0,325.2
1684407935327,0,324.8
1684407935527,0,324.8
1684407935728,0,325.6
1684407935928,0,325.2
1684407936128,0,323.99999999999994
1684407936328,0,325.2
1684407936529,0,327.2
1684407936729,0,325.2
1684407936929,0,323.59999999999997
1684407937129,0,324.8
1684407937330,0,323.59999999999997
1684407937530,0,324.4
1684407937730,0,324.8
1684407937930,0,324.8
1684407938131,0,327.2
1684407938331,0,325.2
1684407938531,0,325.2
1684407938731,0,324.4
1684407938932,0,324.8
1684407939132,0,325.2
1684407939332,0,324.8
1684407939533,0,324.4
1684407939733,0,324.4
1684407939933,0,325.2
1684407940133,0,324.8
1684407940334,0,324.4
1684407940534,0,324.8
1684407940734,0,323.59999999999997
1684407940935,0,324.8
1684407941135,0,324.8
1684407941335,0,326.0
1684407941535,0,324.8
1684407941736,0,324.4
1684407941936,0,325.2
1684407942136,0,324.4
1684407942336,0,324.8
1684407942537,0,324.4
1684407942737,0,324.8
1684407942937,0,325.2
1684407943138,0,323.59999999999997
1684407943338,0,324.8
1684407943538,0,324.4
1684407943738,0,324.8
1684407943939,0,324.8
1684407944139,0,324.8
1684407944339,0,324.4
1684407944540,0,325.2
1684407944740,0,323.59999999999997
1684407944940,0,324.8
1684407945140,0,325.2
1684407945341,0,324.8
1684407945541,0,324.8
1684407945741,0,323.99999999999994
1684407945941,0,324.8
1684407946142,0,323.99999999999994
1684407946342,0,323.99999999999994
1684407946542,0,324.4
1684407946743,0,324.8
1684407946943,0,324.8
1684407947143,0,323.99999999999994
1684407947344,0,323.59999999999997
1684407947544,0,323.59999999999997
1684407947744,0,324.8
1684407947944,0,324.8
1684407948145,0,332.8
1684407948345,0,326.0
1684407948545,0,327.59999999999997
1684407948745,0,324.4
1684407948946,0,323.99999999999994
1684407949146,0,324.8
1684407949346,0,323.99999999999994
1684407949547,0,323.59999999999997
1684407949747,0,324.4
1684407949947,0,324.8
1684407950147,0,324.4
1684407950348,0,325.2
1684407950548,0,325.2
1684407950748,0,324.4
1684407950948,0,325.2
1684407951149,0,325.2
1684407951349,0,324.4
1684407951549,0,323.2
1684407951750,0,325.6
1684407951950,0,325.2
1684407952150,0,325.2
1684407952350,0,325.6
1684407952551,0,324.8
1684407952751,0,325.2
1684407952951,0,323.59999999999997
1684407953152,0,323.99999999999994
1684407953352,0,325.2
1684407953552,0,324.4
1684407953752,0,325.2
1684407953953,0,325.6
1684407954153,0,324.8
1684407954353,0,324.8
1684407954554,0,324.4
1684407954754,0,324.8
1684407954954,0,325.6
1684407955154,0,324.8
1684407955355,0,323.59999999999997
1684407955555,0,323.59999999999997
1684407955755,0,324.8
1684407955955,0,325.6
1684407956156,0,325.2
1684407956356,0,324.8
1684407956556,0,324.8
1684407956756,0,323.99999999999994
1684407956957,0,323.59999999999997
1684407957157,0,324.4
1684407957357,0,324.8
1684407957558,0,325.2
1684407957758,0,324.8
1684407957958,0,324.4
1684407958158,0,323.59999999999997
1684407958359,0,324.8
1684407958559,0,324.8
1684407958759,0,324.4
1684407958960,0,326.0
1684407959159,0,324.8
1684407959360,0,323.99999999999994
1684407959560,0,323.99999999999994
1684407959760,0,325.2
1684407959961,0,324.4
1684407960161,0,324.4
1684407960362,0,323.99999999999994
1684407960562,0,324.8
1684407960762,0,324.4
1684407960962,0,324.8
1684407961163,0,326.4
1684407961363,0,324.4
1684407961563,0,324.8
1684407961763,0,325.2
1684407961964,0,325.2
1684407962164,0,324.4
1684407962364,0,323.99999999999994
1684407962565,0,325.2
1684407962765,0,325.2
1684407962965,0,325.2
1684407963165,0,329.2
1684407963366,0,324.8
1684407963566,0,325.6
1684407963766,0,324.4
1684407963967,0,324.8
1684407964167,0,324.4
1684407964367,0,323.99999999999994
1684407964567,0,324.8
1684407964768,0,325.6
1684407964968,0,326.0
1684407965168,0,324.4
1684407965369,0,324.8
1684407965569,0,325.2
1684407965769,0,324.4
1684407965969,0,326.0
1684407966170,0,324.4
1684407966370,0,325.6
1684407966570,0,325.2
1684407966770,0,324.8
1684407966971,0,326.79999999999995
1684407967171,0,326.0
1684407967371,0,325.6
1684407967572,0,324.8
1684407967772,0,324.4
1684407967973,0,325.2
1684407968172,0,324.4
1684407968373,0,324.4
1684407968573,0,323.99999999999994
1684407968773,0,323.99999999999994
1684407968973,0,324.4
1684407969174,0,324.8
1684407969374,0,326.4
1684407969574,0,324.8
1684407969775,0,324.4
1684407969975,0,324.4
1684407970175,0,325.2
1684407970375,0,324.8
1684407970576,0,324.4
1684407970776,0,324.8
1684407970976,0,325.2
1684407971177,0,325.2
1684407971377,0,325.2
1684407971577,0,325.2
1684407971777,0,324.4
1684407971978,0,324.4
1684407972178,0,324.8
1684407972378,0,325.2
1684407972579,0,325.6
1684407972779,0,325.2
1684407972979,0,325.2
1684407973179,0,324.4
1684407973380,0,324.8
1684407973580,0,324.4
1684407973780,0,323.99999999999994
1684407973980,0,323.99999999999994
1684407974181,0,324.8
1684407974381,0,324.4
1684407974581,0,323.59999999999997
1684407974782,0,323.99999999999994
1684407974982,0,325.2
1684407975182,0,325.2
1684407975382,0,324.8
1684407975583,0,324.8
1684407975783,0,325.2
1684407975983,0,323.99999999999994
1684407976183,0,323.99999999999994
1684407976384,0,324.8
1684407976584,0,325.2
1684407976784,0,325.6
1684407976985,0,325.6
1684407977185,0,325.2
1684407977385,0,324.8
1684407977585,0,325.2
1684407977786,0,324.8
1684407977986,0,325.2
1684407978186,0,330.0
1684407978386,0,325.2
1684407978587,0,325.2
1684407978787,0,325.6
1684407978987,0,325.2
1684407979188,0,324.4
1684407979388,0,324.4
1684407979588,0,325.6
1684407979788,0,326.4
1684407979989,0,325.2
1684407980189,0,324.8
1684407980389,0,323.99999999999994
1684407980590,0,325.2
1684407980790,0,325.2
1684407980990,0,325.6
1684407981190,0,326.79999999999995
1684407981391,0,324.8
1684407981591,0,324.8
1684407981791,0,324.4
1684407981991,0,326.4
1684407982192,0,325.2
1684407982392,0,324.4
1684407982592,0,325.2
1684407982792,0,324.8
1684407982993,0,326.0
1684407983193,0,324.4
1684407983393,0,325.2
1684407983594,0,325.2
1684407983794,0,325.6
1684407983994,0,323.99999999999994
1684407984194,0,323.99999999999994
1684407984395,0,323.99999999999994
1684407984595,0,324.8
1684407984795,0,325.2
1684407984995,0,324.8
1684407985196,0,325.2
1684407985396,0,324.4
1684407985596,0,325.2
1684407985797,0,324.8
1684407985997,0,324.8
1684407986197,0,325.6
1684407986397,0,325.2
1684407986598,0,325.2
1684407986798,0,325.6
1684407986998,0,326.79999999999995
1684407987198,0,324.4
1684407987399,0,325.2
1684407987599,0,325.2
1684407987799,0,325.6
1684407988000,0,324.8
1684407988200,0,324.4
1684407988400,0,324.4
1684407988600,0,325.2
1684407988801,0,325.6
1684407989001,0,325.6
1684407989201,0,325.6
1684407989402,0,323.99999999999994
1684407989602,0,325.2
1684407989802,0,324.8
1684407990003,0,325.6
1684407990203,0,326.79999999999995
1684407990403,0,325.6
1684407990603,0,326.0
1684407990804,0,324.4
1684407991004,0,325.2
1684407991204,0,325.2
1684407991404,0,325.2
1684407991605,0,326.0
1684407991805,0,324.8
1684407992005,0,325.6
1684407992206,0,324.8
1684407992406,0,325.2
1684407992606,0,325.6
1684407992806,0,323.99999999999994
1684407993007,0,324.4
1684407993207,0,326.79999999999995
1684407993407,0,325.6
1684407993607,0,326.0
1684407993808,0,325.2
1684407994008,0,325.2
1684407994208,0,325.6
1684407994409,0,323.99999999999994
1684407994609,0,325.2
1684407994809,0,325.2
1684407995009,0,325.6
1684407995210,0,325.2
1684407995410,0,324.4
1684407995610,0,324.8
1684407995811,0,325.2
1684407996011,0,325.6
1684407996211,0,326.0
1684407996411,0,324.4
1684407996612,0,325.6
1684407996812,0,325.2
1684407997012,0,325.2
1684407997213,0,326.0
1684407997413,0,326.79999999999995
1684407997613,0,325.6
1684407997813,0,325.6
1684407998014,0,325.6
