Time,Attacks,Power
1684311876820,0,312.0
1684311877021,0,311.2
1684311877221,0,311.2
1684311877421,0,311.59999999999997
1684311877621,0,311.2
1684311877822,0,310.8
1684311878022,0,310.8
1684311878222,0,311.59999999999997
1684311878422,0,311.2
1684311878623,0,311.2
1684311878823,0,310.8
1684311879023,0,311.2
1684311879224,0,311.2
1684311879424,0,311.2
1684311879624,0,311.2
1684311879824,0,310.4
1684311880025,0,309.59999999999997
1684311880225,0,311.2
1684311880425,0,311.2
1684311880625,0,310.0
1684311880826,0,310.0
1684311881026,0,311.59999999999997
1684311881226,0,311.2
1684311881427,0,311.2
1684311881627,0,311.59999999999997
1684311881827,0,310.0
1684311882027,0,311.59999999999997
1684311882228,0,311.2
1684311882428,0,311.59999999999997
1684311882628,0,311.59999999999997
1684311882829,0,310.8
1684311883029,0,311.2
1684311883229,0,311.2
1684311883429,0,311.2
1684311883630,0,312.0
1684311883830,0,311.2
1684311884030,0,311.2
1684311884230,0,311.59999999999997
1684311884431,0,311.59999999999997
1684311884631,0,311.2
1684311884831,0,311.2
1684311885032,0,311.2
1684311885232,0,311.2
1684311885432,0,311.2
1684311885632,0,310.4
1684311885833,0,311.2
1684311886033,0,311.2
1684311886233,0,311.2
1684311886434,0,311.2
1684311886634,0,311.2
1684311886834,0,311.59999999999997
1684311887034,0,311.2
1684311887235,0,312.4
1684311887435,0,310.8
1684311887635,0,311.59999999999997
1684311887835,0,311.2
1684311888036,0,310.4
1684311888236,0,316.4
1684311888436,0,312.8
1684311888637,0,311.59999999999997
1684311888837,0,311.2
1684311889037,0,310.4
1684311889237,0,311.59999999999997
1684311889438,0,310.0
1684311889638,0,311.2
1684311889838,0,311.59999999999997
1684311890039,0,310.4
1684311890239,0,311.2
1684311890439,0,310.4
1684311890640,0,310.0
1684311890840,0,311.2
1684311891040,0,310.8
1684311891240,0,310.8
1684311891441,0,311.59999999999997
1684311891641,0,311.59999999999997
1684311891841,0,311.59999999999997
1684311892042,0,311.2
1684311892242,0,310.8
1684311892442,0,311.59999999999997
1684311892642,0,311.59999999999997
1684311892843,0,310.8
1684311893043,0,311.59999999999997
1684311893243,0,311.2
1684311893443,0,311.2
1684311893644,0,311.2
1684311893844,0,311.2
1684311894044,0,311.59999999999997
1684311894245,0,310.8
1684311894445,0,314.8
1684311894645,0,312.0
1684311894846,0,312.0
1684311895046,0,310.8
1684311895246,0,310.8
1684311895446,0,311.59999999999997
1684311895647,0,310.8
1684311895847,0,311.59999999999997
1684311896047,0,310.0
1684311896247,0,311.2
1684311896448,0,309.59999999999997
1684311896648,0,310.8
1684311896848,0,311.59999999999997
1684311897048,0,310.4
1684311897249,0,311.2
1684311897449,0,311.2
1684311897649,0,312.0
1684311897850,0,310.8
1684311898050,0,310.4
1684311898250,0,311.59999999999997
1684311898450,0,311.2
1684311898651,0,310.4
1684311898851,0,311.59999999999997
1684311899051,0,311.2
1684311899252,0,310.8
1684311899452,0,311.2
1684311899652,0,311.59999999999997
1684311899852,0,312.4
1684311900053,0,311.59999999999997
1684311900253,0,310.8
1684311900453,0,311.2
1684311900654,0,310.4
1684311900854,0,311.59999999999997
1684311901054,0,322.0
1684311901254,0,317.2
1684311901455,0,312.4
1684311901655,0,311.2
1684311901855,0,312.0
1684311902056,0,312.0
1684311902256,0,311.59999999999997
1684311902456,0,312.4
1684311902656,0,310.8
1684311902857,0,312.0
1684311903057,0,312.4
1684311903257,0,316.79999999999995
1684311903457,0,313.59999999999997
1684311903658,0,313.59999999999997
1684311903858,0,311.59999999999997
1684311904058,0,310.4
1684311904259,0,311.59999999999997
1684311904459,0,311.2
1684311904659,0,311.2
1684311904859,0,314.8
1684311905060,0,311.59999999999997
1684311905260,0,311.59999999999997
1684311905460,0,311.59999999999997
1684311905661,0,310.8
1684311905861,0,312.0
1684311906061,0,310.8
1684311906261,0,311.59999999999997
1684311906462,0,311.59999999999997
1684311906662,0,312.0
1684311906862,0,311.59999999999997
1684311907062,0,311.59999999999997
1684311907263,0,313.2
1684311907463,0,311.2
1684311907663,0,311.59999999999997
1684311907864,0,311.2
1684311908064,0,311.2
1684311908264,0,311.59999999999997
1684311908464,0,312.4
1684311908665,0,311.59999999999997
1684311908865,0,311.59999999999997
1684311909065,0,311.2
1684311909265,0,312.0
1684311909466,0,312.8
1684311909666,0,311.59999999999997
1684311909866,0,311.59999999999997
1684311910067,0,311.2
1684311910267,0,312.0
1684311910467,0,312.8
1684311910667,0,311.2
1684311910868,0,311.59999999999997
1684311911068,0,310.8
1684311911268,0,311.59999999999997
1684311911469,0,312.4
1684311911669,0,312.0
1684311911869,0,312.0
1684311912069,0,311.59999999999997
1684311912270,0,311.2
1684311912470,0,312.8
1684311912670,0,311.59999999999997
1684311912870,0,311.2
1684311913071,0,311.59999999999997
1684311913271,0,312.4
1684311913471,0,312.8
1684311913672,0,312.4
1684311913872,0,311.59999999999997
1684311914072,0,311.59999999999997
1684311914272,0,310.4
1684311914473,0,312.4
1684311914673,0,312.4
1684311914873,0,311.59999999999997
1684311915074,0,312.0
1684311915274,0,312.8
1684311915474,0,312.0
1684311915674,0,312.4
1684311915875,0,311.59999999999997
1684311916075,0,311.2
1684311916275,0,311.59999999999997
1684311916475,0,312.0
1684311916676,0,313.2
1684311916876,0,312.0
1684311917076,0,312.0
1684311917277,0,312.0
1684311917477,0,312.4
1684311917677,0,313.2
1684311917877,0,311.2
1684311918078,0,311.59999999999997
1684311918278,0,315.2
1684311918478,0,312.8
1684311918678,0,312.0
1684311918879,0,312.4
1684311919079,0,310.8
1684311919279,0,311.2
1684311919480,0,311.59999999999997
1684311919680,0,312.4
1684311919880,0,312.4
1684311920080,0,312.0
1684311920281,0,311.59999999999997
1684311920481,0,311.59999999999997
1684311920681,0,311.2
1684311920882,0,312.4
1684311921082,0,310.8
1684311921282,0,311.59999999999997
1684311921482,0,312.4
1684311921683,0,311.59999999999997
1684311921883,0,311.59999999999997
1684311922083,0,311.59999999999997
1684311922283,0,311.59999999999997
1684311922484,0,312.0
1684311922684,0,310.8
1684311922884,0,311.59999999999997
1684311923085,0,311.59999999999997
1684311923285,0,311.59999999999997
1684311923485,0,312.8
1684311923685,0,311.2
1684311923886,0,310.8
1684311924086,0,310.4
1684311924286,0,310.8
1684311924487,0,310.4
1684311924687,0,310.0
1684311924887,0,312.8
1684311925087,0,311.2
1684311925288,0,311.59999999999997
1684311925488,0,310.8
1684311925688,0,312.8
1684311925889,0,312.0
1684311926089,0,310.0
1684311926289,0,311.59999999999997
1684311926489,0,310.4
1684311926690,0,311.59999999999997
1684311926890,0,311.59999999999997
1684311927090,0,312.0
1684311927290,0,312.0
1684311927491,0,311.59999999999997
1684311927691,0,310.4
1684311927891,0,311.2
1684311928092,0,311.2
1684311928292,0,311.59999999999997
1684311928492,0,311.2
1684311928692,0,311.2
1684311928893,0,312.0
1684311929093,0,312.0
1684311929293,0,311.59999999999997
1684311929494,0,311.2
1684311929694,0,310.4
1684311929894,0,312.8
1684311930094,0,311.59999999999997
1684311930295,0,311.2
1684311930495,0,310.4
1684311930695,0,311.59999999999997
1684311930896,0,310.8
1684311931096,0,310.8
1684311931296,0,311.59999999999997
1684311931496,0,314.4
1684311931697,0,312.8
1684311931897,0,312.8
1684311932097,0,311.2
1684311932297,0,311.59999999999997
1684311932498,0,312.0
1684311932698,0,310.8
1684311932898,0,311.59999999999997
1684311933098,0,311.59999999999997
1684311933299,0,313.2
1684311933499,0,312.0
1684311933699,0,312.0
1684311933900,0,312.0
1684311934100,0,312.0
1684311934300,0,312.0
1684311934500,0,312.0
1684311934701,0,311.59999999999997
1684311934901,0,312.0
1684311935101,0,311.59999999999997
1684311935302,0,312.0
1684311935502,0,311.59999999999997
1684311935702,0,311.2
1684311935902,0,311.59999999999997
1684311936103,0,312.4
1684311936303,0,312.0
1684311936503,0,312.0
1684311936703,0,312.4
1684311936904,0,310.4
1684311937104,0,311.59999999999997
1684311937304,0,311.59999999999997
1684311937505,0,312.0
1684311937705,0,311.2
1684311937905,0,310.8
1684311938105,0,312.0
1684311938306,0,312.8
1684311938506,0,312.0
1684311938706,0,312.0
1684311938906,0,311.2
1684311939106,0,312.0
1684311939307,0,312.4
1684311939507,0,311.59999999999997
1684311939708,0,311.59999999999997
1684311939908,0,311.2
1684311940108,0,312.0
1684311940308,0,311.59999999999997
1684311940509,0,312.0
1684311940709,0,311.59999999999997
1684311940909,0,311.2
1684311941110,0,310.0
1684311941310,0,311.59999999999997
1684311941510,0,311.59999999999997
1684311941710,0,312.0
1684311941911,0,312.0
1684311942111,0,312.0
1684311942311,0,312.8
1684311942511,0,311.59999999999997
1684311942712,0,310.8
1684311942912,0,311.59999999999997
1684311943112,0,312.0
1684311943313,0,312.4
1684311943513,0,312.0
1684311943713,0,310.8
1684311943913,0,311.59999999999997
1684311944114,0,311.59999999999997
1684311944314,0,312.0
1684311944514,0,312.0
1684311944715,0,311.2
1684311944915,0,312.0
1684311945115,0,312.0
1684311945315,0,311.59999999999997
1684311945516,0,311.2
1684311945716,0,311.2
1684311945916,0,312.0
1684311946116,0,311.2
1684311946317,0,311.59999999999997
1684311946517,0,313.59999999999997
1684311946717,0,311.2
1684311946918,0,312.0
1684311947118,0,312.0
1684311947318,0,311.59999999999997
1684311947518,0,312.0
1684311947719,0,310.8
1684311947919,0,311.59999999999997
1684311948119,0,317.2
1684311948319,0,315.6
1684311948520,0,312.8
1684311948720,0,312.0
1684311948920,0,312.0
1684311949120,0,312.4
1684311949321,0,312.0
1684311949521,0,312.0
1684311949721,0,312.4
1684311949922,0,312.0
1684311950122,0,311.59999999999997
1684311950322,0,312.0
1684311950522,0,312.4
1684311950723,0,311.2
1684311950923,0,312.0
1684311951123,0,311.59999999999997
1684311951324,0,312.4
1684311951524,0,312.0
1684311951724,0,312.0
1684311951925,0,310.8
1684311952125,0,311.59999999999997
1684311952325,0,312.0
1684311952525,0,312.0
1684311952726,0,312.0
1684311952926,0,312.0
1684311953126,0,312.0
1684311953326,0,312.0
1684311953527,0,311.2
1684311953727,0,312.4
1684311953927,0,310.8
1684311954128,0,311.59999999999997
1684311954328,0,311.59999999999997
1684311954528,0,312.0
1684311954728,0,312.0
1684311954929,0,312.8
1684311955129,0,312.4
1684311955329,0,312.4
1684311955529,0,311.59999999999997
1684311955730,0,310.8
1684311955930,0,312.0
1684311956130,0,311.2
1684311956331,0,312.0
1684311956531,0,311.59999999999997
1684311956731,0,312.0
1684311956931,0,314.4
1684311957132,0,312.4
1684311957332,0,312.4
1684311957532,0,312.4
1684311957732,0,311.59999999999997
1684311957933,0,312.0
1684311958133,0,311.59999999999997
1684311958333,0,312.0
1684311958534,0,312.4
1684311958734,0,312.0
1684311958934,0,312.4
1684311959134,0,312.4
1684311959335,0,312.4
1684311959535,0,311.59999999999997
1684311959735,0,312.0
1684311959935,0,313.59999999999997
1684311960136,0,312.8
1684311960336,0,312.4
1684311960536,0,311.59999999999997
1684311960736,0,312.0
1684311960937,0,312.4
1684311961137,0,316.0
1684311961337,0,313.2
1684311961537,0,312.4
1684311961738,0,312.4
1684311961938,0,312.0
1684311962138,0,310.8
1684311962339,0,312.8
1684311962539,0,312.4
1684311962739,0,311.2
1684311962939,0,312.0
1684311963140,0,326.79999999999995
1684311963340,0,313.2
1684311963540,0,312.4
1684311963740,0,312.4
1684311963941,0,312.4
1684311964141,0,312.0
1684311964341,0,312.0
1684311964542,0,312.4
1684311964742,0,312.4
1684311964942,0,312.4
1684311965143,0,313.2
1684311965343,0,312.4
1684311965543,0,312.8
1684311965743,0,312.0
1684311965944,0,312.4
1684311966144,0,311.2
1684311966344,0,312.4
1684311966545,0,312.4
1684311966745,0,312.0
1684311966945,0,311.59999999999997
1684311967145,0,312.0
1684311967346,0,313.2
1684311967546,0,312.8
1684311967746,0,312.0
1684311967946,0,312.0
1684311968147,0,311.2
1684311968347,0,312.4
1684311968547,0,311.59999999999997
1684311968747,0,312.0
1684311968948,0,311.59999999999997
1684311969148,0,312.0
1684311969348,0,312.0
1684311969549,0,312.8
1684311969749,0,312.0
1684311969949,0,311.2
1684311970149,0,311.59999999999997
1684311970350,0,312.0
1684311970550,0,312.8
1684311970750,0,312.0
1684311970950,0,312.4
1684311971151,0,311.59999999999997
1684311971351,0,312.4
1684311971551,0,312.4
1684311971752,0,312.8
1684311971952,0,312.4
1684311972152,0,311.59999999999997
1684311972352,0,312.4
1684311972553,0,312.4
1684311972753,0,311.59999999999997
1684311972953,0,312.4
1684311973153,0,311.59999999999997
1684311973354,0,312.4
1684311973554,0,312.8
1684311973754,0,312.4
1684311973955,0,312.4
1684311974155,0,311.59999999999997
1684311974355,0,312.0
1684311974555,0,313.59999999999997
1684311974756,0,312.8
1684311974956,0,312.8
1684311975156,0,312.0
1684311975356,0,312.4
1684311975557,0,312.0
1684311975757,0,312.4
1684311975957,0,313.2
1684311976157,0,311.59999999999997
1684311976358,0,312.8
1684311976558,0,312.8
1684311976758,0,312.4
1684311976959,0,312.8
1684311977159,0,312.4
1684311977359,0,312.4
1684311977559,0,311.59999999999997
1684311977760,0,312.4
1684311977960,0,312.8
1684311978160,0,325.2
1684311978361,0,314.4
1684311978561,0,312.0
1684311978761,0,312.8
1684311978961,0,313.2
1684311979162,0,312.0
1684311979362,0,312.8
1684311979562,0,311.59999999999997
1684311979763,0,312.0
1684311979963,0,312.4
1684311980163,0,312.4
1684311980363,0,312.0
1684311980564,0,311.2
1684311980764,0,314.4
1684311980964,0,311.59999999999997
1684311981164,0,311.59999999999997
1684311981365,0,312.0
1684311981565,0,312.0
1684311981765,0,312.0
1684311981966,0,311.2
1684311982166,0,312.4
1684311982366,0,312.4
1684311982566,0,312.8
1684311982767,0,312.0
1684311982967,0,311.59999999999997
1684311983167,0,311.59999999999997
1684311983367,0,311.2
1684311983568,0,313.2
1684311983768,0,312.0
1684311983968,0,312.4
1684311984169,0,312.8
1684311984369,0,311.59999999999997
1684311984569,0,312.8
1684311984769,0,312.0
1684311984970,0,313.59999999999997
1684311985170,0,312.8
1684311985370,0,312.8
1684311985570,0,312.0
1684311985771,0,311.59999999999997
1684311985971,0,312.4
1684311986171,0,312.0
1684311986372,0,312.8
1684311986572,0,312.4
1684311986772,0,312.4
1684311986972,0,312.8
1684311987173,0,312.0
1684311987373,0,311.59999999999997
1684311987573,0,312.8
1684311987773,0,311.59999999999997
1684311987974,0,311.59999999999997
1684311988174,0,313.59999999999997
1684311988374,0,313.2
1684311988575,0,312.8
1684311988775,0,312.0
1684311988975,0,312.0
1684311989175,0,312.4
1684311989376,0,312.4
1684311989576,0,313.2
1684311989776,0,313.2
1684311989977,0,312.4
1684311990177,0,312.4
1684311990377,0,312.8
1684311990577,0,312.0
1684311990778,0,313.2
1684311990978,0,311.59999999999997
1684311991178,0,314.8
1684311991378,0,311.59999999999997
1684311991579,0,312.0
1684311991779,0,312.4
1684311991979,0,312.8
1684311992179,0,313.2
1684311992380,0,312.8
1684311992580,0,313.2
1684311992780,0,312.0
1684311992981,0,313.2
1684311993181,0,326.4
1684311993381,0,313.59999999999997
1684311993581,0,312.8
1684311993782,0,312.4
1684311993982,0,312.0
1684311994182,0,312.8
1684311994382,0,311.59999999999997
1684311994583,0,312.8
1684311994783,0,312.8
1684311994983,0,312.4
1684311995184,0,313.59999999999997
1684311995384,0,313.59999999999997
1684311995584,0,312.8
1684311995784,0,312.8
1684311995985,0,313.59999999999997
1684311996185,0,312.8
1684311996385,0,311.59999999999997
1684311996586,0,311.59999999999997
1684311996786,0,312.8
1684311996986,0,311.59999999999997
1684311997191,0,312.8
1684311997387,0,312.0
1684311997587,0,311.59999999999997
1684311997787,0,312.0
1684311997987,0,312.8
1684311998188,0,312.8
1684311998388,0,313.2
1684311998588,0,312.0
1684311998789,0,311.59999999999997
1684311998989,0,312.8
1684311999189,0,313.2
1684311999390,0,312.8
1684311999590,0,311.59999999999997
1684311999790,0,311.59999999999997
1684311999990,0,311.59999999999997
1684312000191,0,312.8
1684312000391,0,312.4
1684312000591,0,311.59999999999997
1684312000791,0,311.59999999999997
1684312000992,0,312.8
1684312001192,0,312.4
1684312001392,0,312.8
1684312001592,0,314.8
1684312001793,0,312.0
1684312001993,0,313.2
1684312002193,0,313.2
1684312002394,0,313.2
1684312002594,0,313.2
1684312002794,0,312.0
1684312002994,0,313.2
1684312003195,0,312.8
1684312003395,0,312.4
1684312003595,0,313.2
1684312003796,0,312.8
1684312003996,0,313.2
1684312004196,0,312.8
1684312004396,0,313.2
1684312004597,0,313.2
1684312004797,0,313.2
1684312004997,0,313.59999999999997
1684312005197,0,313.2
1684312005398,0,314.4
1684312005598,0,312.0
1684312005798,0,313.59999999999997
1684312005999,0,312.8
1684312006199,0,312.4
1684312006399,0,312.8
1684312006599,0,312.8
1684312006800,0,313.2
1684312007000,0,313.2
1684312007200,0,313.2
1684312007401,0,313.2
1684312007601,0,313.2
1684312007801,0,312.8
1684312008001,0,312.8
1684312008202,0,323.59999999999997
1684312008402,0,314.4
1684312008602,0,313.2
1684312008802,0,313.2
1684312009003,0,312.8
1684312009203,0,313.2
1684312009403,0,312.8
1684312009604,0,312.8
1684312009804,0,312.8
1684312010004,0,312.8
1684312010205,0,313.2
1684312010405,0,313.59999999999997
1684312010605,0,312.0
1684312010805,0,312.8
1684312011006,0,312.8
1684312011206,0,312.4
1684312011406,0,313.2
1684312011606,0,313.2
1684312011807,0,312.0
1684312012007,0,314.4
1684312012207,0,312.0
1684312012408,0,312.8
1684312012608,0,313.2
1684312012808,0,312.0
1684312013008,0,313.2
1684312013209,0,312.8
1684312013409,0,313.2
1684312013609,0,311.59999999999997
1684312013809,0,312.4
1684312014010,0,312.4
1684312014210,0,312.8
1684312014410,0,313.2
1684312014611,0,311.59999999999997
1684312014811,0,312.8
1684312015011,0,313.59999999999997
1684312015212,0,312.4
1684312015412,0,313.2
1684312015612,0,312.0
1684312015812,0,312.8
1684312016013,0,311.59999999999997
1684312016213,0,313.2
1684312016413,0,313.2
1684312016613,0,313.2
1684312016814,0,313.2
1684312017014,0,312.8
1684312017214,0,312.8
1684312017415,0,312.8
1684312017615,0,312.0
1684312017815,0,313.2
1684312018015,0,312.8
1684312018216,0,312.4
1684312018416,0,312.8
1684312018616,0,313.2
1684312018816,0,313.2
1684312019017,0,312.8
1684312019217,0,312.4
1684312019417,0,313.2
1684312019618,0,312.8
1684312019818,0,312.8
1684312020018,0,313.2
1684312020218,0,312.0
1684312020419,0,312.4
1684312020619,0,311.59999999999997
1684312020819,0,313.2
1684312021020,0,326.0
1684312021220,0,314.0
1684312021420,0,313.59999999999997
1684312021620,0,312.8
1684312021821,0,312.8
1684312022021,0,312.8
1684312022221,0,312.8
1684312022421,0,314.0
1684312022622,0,312.8
1684312022822,0,312.4
1684312023022,0,312.8
1684312023223,0,320.79999999999995
1684312023423,0,313.2
1684312023623,0,312.8
1684312023823,0,312.8
1684312024024,0,312.0
1684312024224,0,312.8
1684312024424,0,313.2
1684312024625,0,312.8
1684312024825,0,312.8
1684312025025,0,312.4
1684312025225,0,312.8
1684312025426,0,312.8
1684312025626,0,311.59999999999997
1684312025826,0,312.8
1684312026026,0,312.4
1684312026227,0,312.4
1684312026427,0,312.8
1684312026627,0,312.0
1684312026828,0,312.0
1684312027028,0,313.2
1684312027228,0,313.2
1684312027428,0,311.2
1684312027629,0,312.8
1684312027829,0,312.4
1684312028029,0,312.8
1684312028230,0,313.2
1684312028430,0,312.8
1684312028630,0,313.2
1684312028830,0,312.8
1684312029031,0,312.8
1684312029231,0,313.2
1684312029431,0,312.8
1684312029631,0,313.2
1684312029832,0,313.59999999999997
1684312030032,0,313.2
1684312030232,0,312.0
1684312030433,0,312.8
1684312030633,0,312.8
1684312030833,0,312.8
1684312031033,0,312.8
1684312031234,0,312.4
1684312031434,0,312.8
1684312031634,0,312.8
1684312031835,0,312.8
1684312032035,0,312.8
1684312032235,0,311.59999999999997
1684312032435,0,313.59999999999997
1684312032636,0,312.8
1684312032836,0,313.2
1684312033036,0,312.8
1684312033237,0,311.59999999999997
1684312033437,0,312.8
1684312033637,0,312.8
1684312033837,0,312.4
1684312034038,0,312.8
1684312034238,0,311.2
1684312034438,0,312.8
1684312034638,0,312.8
1684312034839,0,313.2
1684312035039,0,312.8
1684312035239,0,311.59999999999997
1684312035440,0,311.59999999999997
1684312035640,0,311.59999999999997
1684312035840,0,312.8
1684312036040,0,312.4
1684312036241,0,312.8
1684312036441,0,313.2
1684312036641,0,313.2
1684312036842,0,312.8
1684312037042,0,313.59999999999997
1684312037242,0,313.2
1684312037442,0,312.8
1684312037643,0,313.2
1684312037843,0,312.4
1684312038043,0,312.8
1684312038243,0,318.79999999999995
1684312038444,0,314.0
1684312038644,0,313.59999999999997
1684312038844,0,313.2
1684312039045,0,312.8
1684312039245,0,312.8
1684312039445,0,312.4
1684312039645,0,313.2
1684312039846,0,312.0
1684312040046,0,316.4
1684312040246,0,313.59999999999997
1684312040447,0,313.2
1684312040647,0,312.4
1684312040847,0,312.8
1684312041047,0,313.2
1684312041248,0,312.4
1684312041448,0,312.8
1684312041648,0,313.2
1684312041848,0,312.8
1684312042049,0,312.8
1684312042249,0,312.8
1684312042449,0,312.8
1684312042649,0,312.8
1684312042850,0,312.0
1684312043050,0,312.4
1684312043250,0,313.59999999999997
1684312043451,0,312.8
1684312043651,0,313.2
1684312043851,0,312.8
1684312044051,0,312.8
1684312044252,0,313.2
1684312044452,0,313.59999999999997
1684312044652,0,312.8
1684312044852,0,312.8
1684312045053,0,312.8
1684312045253,0,312.8
1684312045453,0,312.8
1684312045654,0,312.0
1684312045854,0,312.8
1684312046054,0,312.0
1684312046254,0,312.4
1684312046455,0,313.2
1684312046655,0,312.8
1684312046855,0,313.2
1684312047056,0,311.59999999999997
1684312047256,0,311.59999999999997
1684312047456,0,313.2
1684312047656,0,312.8
1684312047857,0,312.4
1684312048057,0,312.8
1684312048257,0,312.8
1684312048457,0,312.8
1684312048658,0,312.8
1684312048858,0,312.0
1684312049058,0,313.2
1684312049258,0,312.8
1684312049459,0,312.0
1684312049659,0,312.4
1684312049859,0,313.2
1684312050060,0,313.2
1684312050260,0,312.8
1684312050460,0,316.0
1684312050661,0,312.4
1684312050861,0,312.4
1684312051061,0,312.4
1684312051261,0,312.8
1684312051462,0,312.8
1684312051662,0,312.8
1684312051862,0,312.4
1684312052062,0,311.59999999999997
1684312052263,0,312.8
1684312052463,0,313.2
1684312052663,0,312.8
1684312052864,0,312.4
1684312053064,0,312.8
1684312053264,0,320.4
1684312053465,0,313.2
1684312053665,0,313.59999999999997
1684312053865,0,313.2
1684312054065,0,312.0
1684312054266,0,312.8
1684312054466,0,312.8
1684312054666,0,313.2
1684312054866,0,313.2
1684312055067,0,312.4
1684312055267,0,312.8
1684312055467,0,313.2
1684312055668,0,312.4
1684312055868,0,312.8
1684312056068,0,312.0
1684312056268,0,312.4
1684312056469,0,312.8
1684312056669,0,312.8
1684312056869,0,313.2
1684312057069,0,313.2
1684312057270,0,312.8
1684312057470,0,312.0
1684312057670,0,312.4
1684312057871,0,312.8
1684312058071,0,312.4
1684312058271,0,312.8
1684312058471,0,312.8
1684312058672,0,311.59999999999997
1684312058872,0,312.8
1684312059072,0,312.8
1684312059273,0,312.8
1684312059473,0,313.59999999999997
1684312059673,0,312.0
1684312059873,0,312.4
1684312060074,0,312.4
1684312060274,0,312.8
1684312060474,0,312.8
1684312060675,0,312.0
1684312060875,0,315.2
1684312061075,0,312.0
1684312061275,0,312.8
1684312061476,0,312.8
1684312061676,0,312.0
1684312061876,0,313.2
1684312062077,0,312.8
1684312062277,0,313.2
1684312062477,0,312.0
1684312062677,0,312.4
1684312062878,0,312.8
1684312063078,0,312.4
1684312063278,0,313.2
1684312063478,0,312.8
1684312063679,0,312.0
1684312063879,0,312.8
1684312064079,0,313.2
1684312064280,0,312.8
1684312064480,0,312.8
1684312064680,0,312.0
1684312064880,0,312.4
1684312065081,0,312.4
1684312065281,0,313.2
1684312065481,0,312.8
1684312065681,0,312.0
1684312065882,0,311.59999999999997
1684312066082,0,311.59999999999997
1684312066282,0,312.8
1684312066482,0,312.8
1684312066683,0,311.59999999999997
1684312066883,0,312.8
1684312067083,0,312.8
1684312067284,0,312.0
1684312067484,0,312.8
1684312067684,0,312.4
1684312067884,0,312.4
1684312068085,0,312.4
1684312068285,0,317.2
1684312068485,0,313.59999999999997
1684312068685,0,311.59999999999997
1684312068886,0,312.4
1684312069086,0,312.4
1684312069286,0,312.8
1684312069486,0,312.0
1684312069687,0,310.8
1684312069887,0,312.4
1684312070088,0,311.59999999999997
1684312070288,0,312.4
1684312070488,0,312.4
1684312070688,0,312.0
1684312070889,0,312.8
1684312071089,0,311.59999999999997
1684312071289,0,314.8
1684312071489,0,312.8
1684312071690,0,312.4
1684312071890,0,312.4
1684312072090,0,312.0
1684312072291,0,312.4
1684312072491,0,312.0
1684312072691,0,312.0
1684312072891,0,311.59999999999997
1684312073092,0,312.4
1684312073292,0,312.8
1684312073492,0,312.4
1684312073692,0,312.4
1684312073893,0,312.0
1684312074093,0,311.59999999999997
1684312074293,0,312.4
1684312074494,0,312.8
1684312074694,0,313.2
1684312074894,0,312.0
1684312075095,0,312.0
1684312075295,0,312.0
1684312075495,0,312.4
1684312075695,0,312.4
1684312075896,0,312.0
1684312076096,0,310.8
1684312076296,0,312.0
1684312076496,0,312.0
1684312076697,0,312.0
1684312076897,0,312.0
1684312077097,0,313.2
1684312077298,0,311.59999999999997
1684312077498,0,312.0
1684312077698,0,311.2
1684312077898,0,311.59999999999997
1684312078099,0,311.59999999999997
1684312078299,0,312.0
1684312078499,0,312.0
1684312078699,0,312.4
1684312078900,0,312.4
1684312079100,0,311.59999999999997
1684312079300,0,312.0
1684312079501,0,312.0
1684312079701,0,311.59999999999997
1684312079901,0,312.4
1684312080102,0,312.0
1684312080302,0,310.8
1684312080502,0,311.59999999999997
1684312080702,0,311.2
1684312080903,0,311.59999999999997
1684312081103,0,316.4
1684312081303,0,313.2
1684312081503,0,312.0
1684312081704,0,314.0
1684312081904,0,312.0
1684312082104,0,311.2
1684312082305,0,311.59999999999997
1684312082505,0,312.0
1684312082705,0,311.2
1684312082905,0,311.59999999999997
1684312083106,0,311.2
1684312083306,0,315.6
1684312083506,0,312.0
1684312083706,0,312.0
1684312083907,0,312.0
1684312084107,0,311.59999999999997
1684312084307,0,310.8
1684312084508,0,310.8
1684312084708,0,311.59999999999997
1684312084908,0,311.59999999999997
1684312085108,0,312.0
1684312085309,0,310.8
1684312085509,0,311.59999999999997
1684312085709,0,311.2
1684312085910,0,310.4
1684312086110,0,311.2
1684312086310,0,310.8
1684312086510,0,312.0
1684312086711,0,312.0
1684312086911,0,310.4
1684312087111,0,312.0
1684312087311,0,311.59999999999997
1684312087512,0,311.59999999999997
1684312087712,0,310.8
1684312087912,0,310.4
1684312088113,0,311.59999999999997
1684312088313,0,312.0
1684312088513,0,312.0
1684312088713,0,312.0
1684312088914,0,310.8
1684312089114,0,312.0
1684312089316,0,312.0
1684312089516,0,312.0
1684312089717,0,312.0
1684312089917,0,311.2
1684312090117,0,312.0
1684312090317,0,312.0
1684312090518,0,312.0
1684312090718,0,311.59999999999997
1684312090918,0,312.0
1684312091118,0,311.2
1684312091319,0,311.2
1684312091519,0,312.0
1684312091719,0,312.0
1684312091920,0,312.4
1684312092120,0,312.8
1684312092320,0,312.0
1684312092521,0,312.0
1684312092721,0,310.8
1684312092921,0,311.59999999999997
1684312093121,0,311.2
1684312093322,0,312.0
1684312093522,0,312.0
1684312093722,0,312.0
1684312093922,0,312.0
1684312094123,0,311.2
1684312094324,0,311.59999999999997
1684312094524,0,312.0
1684312094724,0,312.0
1684312094924,0,311.59999999999997
1684312095125,0,312.0
1684312095325,0,311.59999999999997
