Time,Attacks,Power
1684311886837,0,308.79999999999995
1684311887037,0,308.4
1684311887238,0,309.59999999999997
1684311887438,0,308.4
1684311887638,0,308.79999999999995
1684311887838,0,308.79999999999995
1684311888039,0,307.6
1684311888239,0,308.4
1684311888439,0,308.4
1684311888639,0,308.4
1684311888840,0,308.79999999999995
1684311889039,0,308.0
1684311889240,0,308.79999999999995
1684311889440,0,307.6
1684311889641,0,308.4
1684311889841,0,308.79999999999995
1684311890041,0,308.0
1684311890242,0,308.79999999999995
1684311890442,0,308.0
1684311890642,0,308.0
1684311890843,0,308.4
1684311891043,0,320.0
1684311891243,0,309.59999999999997
1684311891444,0,308.79999999999995
1684311891644,0,308.79999999999995
1684311891844,0,308.4
1684311892044,0,308.79999999999995
1684311892245,0,308.4
1684311892445,0,308.4
1684311892645,0,308.4
1684311892845,0,308.79999999999995
1684311893046,0,308.4
1684311893246,0,311.59999999999997
1684311893446,0,308.79999999999995
1684311893647,0,308.79999999999995
1684311893847,0,308.0
1684311894047,0,308.0
1684311894247,0,308.4
1684311894448,0,308.4
1684311894648,0,308.79999999999995
1684311894848,0,308.79999999999995
1684311895048,0,307.6
1684311895249,0,308.0
1684311895449,0,308.4
1684311895649,0,308.0
1684311895850,0,308.4
1684311896050,0,307.6
1684311896250,0,308.4
1684311896450,0,308.4
1684311896651,0,307.6
1684311896851,0,308.4
1684311897051,0,308.0
1684311897252,0,308.4
1684311897452,0,308.79999999999995
1684311897652,0,308.4
1684311897852,0,308.0
1684311898053,0,307.6
1684311898253,0,308.4
1684311898453,0,308.4
1684311898653,0,307.6
1684311898854,0,308.4
1684311899053,0,308.4
1684311899254,0,308.4
1684311899455,0,308.4
1684311899655,0,308.79999999999995
1684311899855,0,308.4
1684311900056,0,308.4
1684311900256,0,308.79999999999995
1684311900456,0,308.4
1684311900656,0,308.0
1684311900856,0,308.4
1684311901057,0,315.6
1684311901257,0,310.4
1684311901458,0,308.79999999999995
1684311901658,0,308.79999999999995
1684311901858,0,308.4
1684311902058,0,309.2
1684311902259,0,308.79999999999995
1684311902459,0,309.2
1684311902659,0,308.4
1684311902859,0,308.79999999999995
1684311903060,0,310.0
1684311903260,0,308.0
1684311903460,0,309.2
1684311903660,0,310.4
1684311903861,0,309.2
1684311904061,0,307.6
1684311904261,0,308.4
1684311904462,0,308.0
1684311904662,0,307.6
1684311904862,0,308.4
1684311905063,0,308.0
1684311905263,0,308.79999999999995
1684311905463,0,308.79999999999995
1684311905663,0,308.0
1684311905864,0,308.4
1684311906064,0,322.4
1684311906264,0,310.4
1684311906464,0,308.79999999999995
1684311906665,0,308.79999999999995
1684311906865,0,308.79999999999995
1684311907065,0,308.79999999999995
1684311907266,0,308.79999999999995
1684311907466,0,308.0
1684311907666,0,308.4
1684311907866,0,308.79999999999995
1684311908067,0,307.6
1684311908267,0,308.4
1684311908467,0,308.79999999999995
1684311908667,0,308.4
1684311908868,0,308.79999999999995
1684311909068,0,308.0
1684311909268,0,308.4
1684311909469,0,308.79999999999995
1684311909669,0,308.79999999999995
1684311909869,0,308.79999999999995
1684311910069,0,308.4
1684311910270,0,308.79999999999995
1684311910470,0,308.4
1684311910670,0,308.4
1684311910870,0,308.79999999999995
1684311911071,0,307.6
1684311911271,0,308.79999999999995
1684311911471,0,308.79999999999995
1684311911672,0,308.79999999999995
1684311911872,0,308.4
1684311912072,0,308.79999999999995
1684311912272,0,308.0
1684311912473,0,308.4
1684311912673,0,308.79999999999995
1684311912873,0,308.4
1684311913074,0,308.79999999999995
1684311913274,0,307.6
1684311913474,0,308.79999999999995
1684311913674,0,308.79999999999995
1684311913875,0,308.79999999999995
1684311914075,0,310.8
1684311914275,0,308.0
1684311914476,0,308.79999999999995
1684311914676,0,308.4
1684311914876,0,308.79999999999995
1684311915076,0,308.79999999999995
1684311915277,0,307.2
1684311915477,0,308.4
1684311915677,0,308.0
1684311915877,0,308.79999999999995
1684311916078,0,307.6
1684311916278,0,308.79999999999995
1684311916478,0,308.79999999999995
1684311916679,0,308.79999999999995
1684311916879,0,308.4
1684311917079,0,308.79999999999995
1684311917279,0,309.59999999999997
1684311917480,0,308.79999999999995
1684311917680,0,308.79999999999995
1684311917880,0,308.79999999999995
1684311918080,0,308.79999999999995
1684311918281,0,308.79999999999995
1684311918481,0,309.2
1684311918681,0,308.79999999999995
1684311918882,0,308.4
1684311919081,0,308.0
1684311919282,0,308.4
1684311919482,0,308.4
1684311919683,0,308.4
1684311919883,0,308.79999999999995
1684311920083,0,308.4
1684311920284,0,309.2
1684311920484,0,308.79999999999995
1684311920684,0,308.0
1684311920884,0,308.79999999999995
1684311921085,0,318.0
1684311921285,0,310.0
1684311921485,0,308.79999999999995
1684311921685,0,308.79999999999995
1684311921886,0,308.79999999999995
1684311922086,0,308.4
1684311922286,0,308.79999999999995
1684311922487,0,308.4
1684311922687,0,308.0
1684311922887,0,309.2
1684311923087,0,308.79999999999995
1684311923288,0,308.79999999999995
1684311923488,0,308.4
1684311923688,0,308.4
1684311923888,0,307.2
1684311924089,0,307.6
1684311924289,0,307.6
1684311924489,0,309.2
1684311924690,0,307.6
1684311924890,0,308.4
1684311925090,0,308.0
1684311925291,0,308.4
1684311925491,0,307.6
1684311925691,0,307.2
1684311925891,0,308.4
1684311926092,0,307.2
1684311926292,0,308.0
1684311926492,0,307.2
1684311926692,0,308.4
1684311926893,0,308.79999999999995
1684311927093,0,308.79999999999995
1684311927293,0,308.4
1684311927494,0,308.4
1684311927694,0,308.0
1684311927894,0,308.4
1684311928094,0,308.0
1684311928295,0,308.79999999999995
1684311928495,0,308.4
1684311928695,0,308.79999999999995
1684311928895,0,308.4
1684311929095,0,308.4
1684311929296,0,308.79999999999995
1684311929497,0,308.4
1684311929697,0,307.6
1684311929897,0,308.79999999999995
1684311930097,0,308.4
1684311930298,0,308.0
1684311930498,0,307.2
1684311930698,0,308.4
1684311930898,0,308.0
1684311931099,0,307.6
1684311931299,0,308.4
1684311931499,0,308.79999999999995
1684311931699,0,308.79999999999995
1684311931900,0,308.79999999999995
1684311932100,0,307.6
1684311932300,0,308.4
1684311932500,0,308.4
1684311932701,0,307.6
1684311932901,0,309.2
1684311933101,0,308.4
1684311933302,0,307.6
1684311933502,0,308.4
1684311933702,0,308.79999999999995
1684311933902,0,308.79999999999995
1684311934103,0,308.4
1684311934303,0,308.79999999999995
1684311934503,0,308.79999999999995
1684311934704,0,308.79999999999995
1684311934904,0,310.0
1684311935104,0,308.79999999999995
1684311935304,0,308.4
1684311935505,0,308.79999999999995
1684311935705,0,308.0
1684311935905,0,308.79999999999995
1684311936105,0,316.4
1684311936306,0,309.59999999999997
1684311936506,0,308.79999999999995
1684311936706,0,308.4
1684311936907,0,307.2
1684311937107,0,308.4
1684311937307,0,308.4
1684311937507,0,308.4
1684311937708,0,307.6
1684311937908,0,308.4
1684311938108,0,309.2
1684311938308,0,308.79999999999995
1684311938509,0,308.79999999999995
1684311938709,0,308.79999999999995
1684311938909,0,307.6
1684311939109,0,308.4
1684311939310,0,308.4
1684311939510,0,308.79999999999995
1684311939710,0,308.79999999999995
1684311939911,0,307.6
1684311940111,0,308.4
1684311940311,0,308.4
1684311940511,0,308.4
1684311940712,0,308.4
1684311940912,0,307.6
1684311941112,0,307.6
1684311941313,0,308.4
1684311941513,0,308.79999999999995
1684311941713,0,308.79999999999995
1684311941913,0,308.79999999999995
1684311942114,0,308.79999999999995
1684311942314,0,308.79999999999995
1684311942514,0,308.79999999999995
1684311942715,0,307.6
1684311942915,0,308.0
1684311943115,0,308.79999999999995
1684311943315,0,308.79999999999995
1684311943516,0,308.4
1684311943716,0,308.0
1684311943916,0,309.2
1684311944117,0,308.4
1684311944317,0,308.79999999999995
1684311944517,0,308.4
1684311944717,0,308.0
1684311944918,0,308.4
1684311945118,0,308.4
1684311945318,0,310.4
1684311945518,0,308.0
1684311945719,0,308.0
1684311945919,0,308.4
1684311946119,0,308.0
1684311946320,0,308.4
1684311946520,0,308.79999999999995
1684311946720,0,307.6
1684311946920,0,308.79999999999995
1684311947121,0,308.79999999999995
1684311947321,0,308.79999999999995
1684311947521,0,308.79999999999995
1684311947721,0,307.2
1684311947922,0,308.79999999999995
1684311948122,0,308.79999999999995
1684311948322,0,308.4
1684311948523,0,309.2
1684311948723,0,308.79999999999995
1684311948923,0,308.79999999999995
1684311949123,0,308.4
1684311949324,0,308.4
1684311949524,0,308.4
1684311949724,0,308.4
1684311949924,0,308.4
1684311950125,0,308.0
1684311950325,0,308.4
1684311950525,0,308.4
1684311950726,0,308.4
1684311950926,0,308.4
1684311951126,0,314.0
1684311951326,0,309.2
1684311951527,0,309.2
1684311951727,0,308.79999999999995
1684311951927,0,307.6
1684311952128,0,308.79999999999995
1684311952328,0,308.79999999999995
1684311952528,0,309.2
1684311952729,0,308.0
1684311952929,0,309.2
1684311953129,0,308.79999999999995
1684311953329,0,308.79999999999995
1684311953530,0,308.4
1684311953730,0,308.4
1684311953930,0,307.2
1684311954130,0,308.0
1684311954331,0,308.79999999999995
1684311954531,0,308.4
1684311954731,0,308.4
1684311954931,0,309.2
1684311955132,0,308.4
1684311955332,0,309.2
1684311955532,0,308.79999999999995
1684311955733,0,309.2
1684311955933,0,308.79999999999995
1684311956133,0,307.6
1684311956333,0,309.2
1684311956534,0,308.0
1684311956734,0,308.79999999999995
1684311956934,0,308.79999999999995
1684311957134,0,308.79999999999995
1684311957335,0,309.2
1684311957535,0,308.79999999999995
1684311957735,0,308.0
1684311957936,0,308.79999999999995
1684311958136,0,308.0
1684311958336,0,308.79999999999995
1684311958536,0,309.2
1684311958736,0,308.4
1684311958937,0,309.2
1684311959137,0,308.79999999999995
1684311959337,0,308.79999999999995
1684311959538,0,308.4
1684311959738,0,308.4
1684311959938,0,308.79999999999995
1684311960138,0,308.4
1684311960339,0,308.79999999999995
1684311960539,0,308.4
1684311960739,0,308.4
1684311960939,0,308.79999999999995
1684311961140,0,311.2
1684311961340,0,310.4
1684311961540,0,308.79999999999995
1684311961741,0,308.79999999999995
1684311961941,0,308.79999999999995
1684311962141,0,307.6
1684311962341,0,308.4
1684311962542,0,308.79999999999995
1684311962742,0,307.6
1684311962942,0,309.2
1684311963142,0,308.0
1684311963343,0,307.6
1684311963543,0,308.4
1684311963743,0,308.79999999999995
1684311963944,0,308.4
1684311964144,0,307.6
1684311964344,0,308.4
1684311964545,0,309.2
1684311964745,0,308.79999999999995
1684311964945,0,308.79999999999995
1684311965145,0,308.79999999999995
1684311965346,0,308.79999999999995
1684311965546,0,308.79999999999995
1684311965746,0,308.4
1684311965946,0,309.2
1684311966147,0,313.59999999999997
1684311966347,0,309.59999999999997
1684311966547,0,309.2
1684311966748,0,308.79999999999995
1684311966948,0,308.0
1684311967148,0,308.4
1684311967348,0,309.2
1684311967549,0,308.4
1684311967749,0,310.8
1684311967949,0,310.0
1684311968149,0,308.4
1684311968350,0,308.79999999999995
1684311968550,0,308.4
1684311968750,0,308.4
1684311968951,0,309.2
1684311969151,0,308.0
1684311969351,0,308.79999999999995
1684311969552,0,308.79999999999995
1684311969752,0,308.4
1684311969952,0,308.0
1684311970152,0,308.4
1684311970352,0,308.79999999999995
1684311970553,0,308.4
1684311970753,0,308.4
1684311970953,0,308.79999999999995
1684311971154,0,308.79999999999995
1684311971354,0,308.4
1684311971554,0,308.79999999999995
1684311971754,0,308.79999999999995
1684311971955,0,308.79999999999995
1684311972155,0,308.4
1684311972355,0,308.79999999999995
1684311972555,0,308.79999999999995
1684311972756,0,308.0
1684311972956,0,308.79999999999995
1684311973156,0,309.2
1684311973356,0,309.2
1684311973557,0,309.2
1684311973757,0,308.0
1684311973957,0,308.4
1684311974158,0,308.4
1684311974358,0,309.2
1684311974558,0,308.79999999999995
1684311974758,0,308.79999999999995
1684311974959,0,309.59999999999997
1684311975159,0,309.2
1684311975359,0,309.2
1684311975559,0,308.0
1684311975760,0,308.79999999999995
1684311975960,0,308.79999999999995
1684311976160,0,308.79999999999995
1684311976361,0,309.2
1684311976561,0,309.59999999999997
1684311976761,0,309.2
1684311976961,0,308.79999999999995
1684311977162,0,308.79999999999995
1684311977362,0,310.0
1684311977562,0,308.4
1684311977763,0,307.6
1684311977963,0,308.79999999999995
1684311978163,0,309.2
1684311978363,0,308.79999999999995
1684311978564,0,308.0
1684311978764,0,309.2
1684311978964,0,308.79999999999995
1684311979165,0,308.4
1684311979365,0,310.4
1684311979565,0,310.4
1684311979765,0,308.4
1684311979966,0,308.79999999999995
1684311980166,0,308.79999999999995
1684311980366,0,309.59999999999997
1684311980566,0,308.0
1684311980767,0,308.0
1684311980967,0,307.2
1684311981167,0,312.4
1684311981368,0,309.59999999999997
1684311981568,0,308.0
1684311981768,0,308.4
1684311981968,0,307.6
1684311982169,0,308.4
1684311982369,0,308.79999999999995
1684311982569,0,310.0
1684311982769,0,308.4
1684311982970,0,308.4
1684311983170,0,307.6
1684311983370,0,307.6
1684311983570,0,309.59999999999997
1684311983771,0,309.2
1684311983971,0,308.4
1684311984171,0,308.4
1684311984371,0,308.0
1684311984572,0,309.59999999999997
1684311984772,0,308.79999999999995
1684311984973,0,308.0
1684311985173,0,308.4
1684311985373,0,308.4
1684311985573,0,308.4
1684311985774,0,308.79999999999995
1684311985974,0,308.79999999999995
1684311986174,0,308.79999999999995
1684311986374,0,308.4
1684311986575,0,309.59999999999997
1684311986775,0,308.4
1684311986975,0,309.59999999999997
1684311987175,0,308.4
1684311987376,0,307.6
1684311987576,0,309.2
1684311987776,0,311.59999999999997
1684311987977,0,308.79999999999995
1684311988177,0,308.79999999999995
1684311988377,0,309.2
1684311988577,0,308.79999999999995
1684311988778,0,309.59999999999997
1684311988978,0,308.4
1684311989178,0,308.79999999999995
1684311989379,0,308.79999999999995
1684311989579,0,308.79999999999995
1684311989779,0,308.79999999999995
1684311989979,0,309.59999999999997
1684311990180,0,308.79999999999995
1684311990380,0,308.79999999999995
1684311990580,0,308.0
1684311990780,0,310.0
1684311990981,0,308.0
1684311991181,0,308.79999999999995
1684311991381,0,307.6
1684311991581,0,307.6
1684311991782,0,308.79999999999995
1684311991982,0,309.2
1684311992182,0,308.79999999999995
1684311992383,0,308.79999999999995
1684311992583,0,308.79999999999995
1684311992783,0,308.4
1684311992983,0,309.59999999999997
1684311993184,0,309.2
1684311993384,0,308.4
1684311993584,0,308.79999999999995
1684311993784,0,308.79999999999995
1684311993985,0,308.79999999999995
1684311994185,0,309.2
1684311994385,0,307.6
1684311994586,0,308.4
1684311994786,0,308.4
1684311994986,0,309.2
1684311995186,0,309.2
1684311995387,0,309.2
1684311995587,0,308.4
1684311995787,0,308.4
1684311995987,0,310.0
1684311996188,0,314.0
1684311996388,0,308.79999999999995
1684311996588,0,307.6
1684311996789,0,308.79999999999995
1684311996989,0,308.79999999999995
1684311997194,0,308.79999999999995
1684311997389,0,308.79999999999995
1684311997590,0,307.6
1684311997790,0,308.4
1684311997990,0,309.2
1684311998191,0,310.0
1684311998391,0,309.2
1684311998591,0,307.6
1684311998791,0,308.0
1684311998992,0,308.79999999999995
1684311999192,0,310.8
1684311999392,0,309.2
1684311999593,0,308.0
1684311999793,0,307.6
1684311999993,0,307.6
1684312000193,0,310.4
1684312000394,0,310.0
1684312000594,0,307.6
1684312000794,0,307.6
1684312000995,0,308.79999999999995
1684312001195,0,310.0
1684312001395,0,309.2
1684312001595,0,308.79999999999995
1684312001796,0,308.0
1684312001996,0,308.79999999999995
1684312002196,0,308.79999999999995
1684312002396,0,309.2
1684312002597,0,308.79999999999995
1684312002797,0,309.2
1684312002997,0,308.79999999999995
1684312003198,0,308.79999999999995
1684312003398,0,308.4
1684312003598,0,308.79999999999995
1684312003798,0,308.79999999999995
1684312003999,0,308.79999999999995
1684312004199,0,309.59999999999997
1684312004399,0,309.2
1684312004600,0,310.0
1684312004800,0,309.2
1684312005000,0,309.2
1684312005200,0,308.79999999999995
1684312005401,0,309.2
1684312005601,0,308.0
1684312005801,0,308.79999999999995
1684312006001,0,308.79999999999995
1684312006202,0,308.4
1684312006402,0,308.4
1684312006602,0,308.79999999999995
1684312006803,0,308.79999999999995
1684312007003,0,309.2
1684312007203,0,308.79999999999995
1684312007403,0,309.59999999999997
1684312007604,0,309.59999999999997
1684312007804,0,309.59999999999997
1684312008004,0,309.59999999999997
1684312008204,0,308.79999999999995
1684312008405,0,308.79999999999995
1684312008605,0,309.2
1684312008805,0,309.59999999999997
1684312009006,0,308.0
1684312009206,0,309.2
1684312009405,0,308.4
1684312009607,0,309.2
1684312009807,0,308.79999999999995
1684312010007,0,309.59999999999997
1684312010207,0,308.79999999999995
1684312010408,0,309.2
1684312010608,0,309.2
1684312010808,0,310.4
1684312011008,0,309.2
1684312011209,0,312.0
1684312011409,0,309.59999999999997
1684312011610,0,309.2
1684312011810,0,308.4
1684312012010,0,308.79999999999995
1684312012210,0,308.0
1684312012410,0,308.79999999999995
1684312012611,0,308.79999999999995
1684312012811,0,308.79999999999995
1684312013011,0,309.2
1684312013211,0,308.79999999999995
1684312013412,0,308.79999999999995
1684312013612,0,308.0
1684312013812,0,308.4
1684312014013,0,308.0
1684312014213,0,308.79999999999995
1684312014413,0,308.79999999999995
1684312014614,0,308.4
1684312014814,0,309.2
1684312015014,0,309.2
1684312015214,0,308.4
1684312015415,0,308.79999999999995
1684312015615,0,308.0
1684312015815,0,308.79999999999995
1684312016016,0,308.0
1684312016216,0,308.79999999999995
1684312016416,0,308.79999999999995
1684312016616,0,308.79999999999995
1684312016817,0,308.79999999999995
1684312017017,0,309.2
1684312017217,0,308.4
1684312017417,0,309.2
1684312017618,0,307.6
1684312017818,0,308.79999999999995
1684312018018,0,308.4
1684312018218,0,309.2
1684312018419,0,309.2
1684312018619,0,309.2
1684312018819,0,309.2
1684312019020,0,309.2
1684312019220,0,308.4
1684312019419,0,308.79999999999995
1684312019620,0,308.79999999999995
1684312019821,0,309.2
1684312020021,0,308.79999999999995
1684312020221,0,308.4
1684312020422,0,308.79999999999995
1684312020622,0,308.0
1684312020822,0,308.79999999999995
1684312021022,0,320.4
1684312021223,0,311.2
1684312021423,0,309.2
1684312021623,0,308.79999999999995
1684312021823,0,308.79999999999995
1684312022024,0,309.59999999999997
1684312022224,0,309.2
1684312022424,0,309.2
1684312022625,0,308.79999999999995
1684312022825,0,309.2
1684312023025,0,308.79999999999995
1684312023225,0,309.2
1684312023426,0,308.0
1684312023626,0,308.79999999999995
1684312023826,0,309.2
1684312024027,0,308.0
1684312024227,0,309.2
1684312024427,0,308.79999999999995
1684312024627,0,308.79999999999995
1684312024828,0,308.79999999999995
1684312025028,0,309.2
1684312025228,0,309.2
1684312025428,0,309.59999999999997
1684312025629,0,308.0
1684312025829,0,308.79999999999995
1684312026029,0,316.4
1684312026230,0,311.2
1684312026430,0,309.2
1684312026630,0,308.0
1684312026830,0,308.0
1684312027031,0,308.79999999999995
1684312027231,0,308.4
1684312027431,0,307.6
1684312027631,0,308.79999999999995
1684312027832,0,308.79999999999995
1684312028032,0,309.59999999999997
1684312028232,0,308.79999999999995
1684312028433,0,309.2
1684312028633,0,309.2
1684312028833,0,308.79999999999995
1684312029033,0,308.79999999999995
1684312029234,0,308.79999999999995
1684312029433,0,309.2
1684312029634,0,308.79999999999995
1684312029835,0,309.2
1684312030035,0,309.2
1684312030235,0,308.4
1684312030435,0,308.79999999999995
1684312030636,0,308.0
1684312030836,0,309.2
1684312031036,0,308.79999999999995
1684312031237,0,308.79999999999995
1684312031437,0,308.79999999999995
1684312031637,0,310.0
1684312031837,0,308.79999999999995
1684312032038,0,309.2
1684312032238,0,308.0
1684312032438,0,309.59999999999997
1684312032639,0,308.79999999999995
1684312032839,0,308.79999999999995
1684312033039,0,310.0
1684312033239,0,307.6
1684312033440,0,308.79999999999995
1684312033640,0,308.79999999999995
1684312033840,0,308.0
1684312034040,0,308.79999999999995
1684312034241,0,307.6
1684312034441,0,308.79999999999995
1684312034641,0,308.79999999999995
1684312034842,0,309.2
1684312035042,0,308.79999999999995
1684312035242,0,307.6
1684312035442,0,308.0
1684312035643,0,307.6
1684312035843,0,309.2
1684312036043,0,308.79999999999995
1684312036244,0,309.2
1684312036444,0,308.79999999999995
1684312036644,0,308.79999999999995
1684312036844,0,308.79999999999995
1684312037045,0,308.79999999999995
1684312037245,0,308.79999999999995
1684312037445,0,308.79999999999995
1684312037645,0,309.2
1684312037846,0,310.4
1684312038046,0,308.4
1684312038246,0,308.79999999999995
1684312038447,0,308.79999999999995
1684312038647,0,308.79999999999995
1684312038847,0,312.0
1684312039047,0,309.59999999999997
1684312039248,0,308.79999999999995
1684312039448,0,308.4
1684312039648,0,308.4
1684312039849,0,308.79999999999995
1684312040049,0,308.4
1684312040249,0,308.79999999999995
1684312040449,0,309.2
1684312040650,0,308.0
1684312040850,0,308.79999999999995
1684312041050,0,325.6
1684312041250,0,310.8
1684312041451,0,309.2
1684312041651,0,308.79999999999995
1684312041851,0,309.2
1684312042051,0,309.2
1684312042252,0,308.4
1684312042452,0,308.79999999999995
1684312042652,0,308.79999999999995
1684312042853,0,307.6
1684312043053,0,308.79999999999995
1684312043253,0,309.59999999999997
1684312043453,0,308.79999999999995
1684312043654,0,308.79999999999995
1684312043854,0,308.79999999999995
1684312044054,0,308.79999999999995
1684312044255,0,308.79999999999995
1684312044455,0,308.79999999999995
1684312044655,0,308.79999999999995
1684312044855,0,308.79999999999995
1684312045056,0,308.0
1684312045256,0,308.79999999999995
1684312045456,0,308.79999999999995
1684312045656,0,308.0
1684312045857,0,309.2
1684312046057,0,307.6
1684312046257,0,309.2
1684312046458,0,308.4
1684312046658,0,308.79999999999995
1684312046858,0,308.79999999999995
1684312047058,0,308.0
1684312047259,0,308.4
1684312047459,0,308.79999999999995
1684312047659,0,308.4
1684312047859,0,308.0
1684312048060,0,308.79999999999995
1684312048260,0,308.79999999999995
1684312048460,0,308.4
1684312048661,0,309.2
1684312048861,0,308.0
1684312049061,0,308.79999999999995
1684312049261,0,312.0
1684312049461,0,308.79999999999995
1684312049662,0,308.4
1684312049862,0,308.79999999999995
1684312050063,0,309.2
1684312050263,0,308.79999999999995
1684312050463,0,308.4
1684312050663,0,307.6
1684312050864,0,308.4
1684312051064,0,308.0
1684312051264,0,308.79999999999995
1684312051464,0,308.79999999999995
1684312051665,0,308.79999999999995
1684312051865,0,308.4
1684312052065,0,307.2
1684312052266,0,308.79999999999995
1684312052466,0,309.2
1684312052666,0,308.79999999999995
1684312052867,0,312.0
1684312053067,0,309.2
1684312053267,0,308.79999999999995
1684312053467,0,308.79999999999995
1684312053668,0,308.79999999999995
1684312053868,0,308.79999999999995
1684312054068,0,308.0
1684312054269,0,308.79999999999995
1684312054469,0,308.79999999999995
1684312054669,0,308.79999999999995
1684312054869,0,308.4
1684312055070,0,308.79999999999995
1684312055270,0,308.79999999999995
1684312055470,0,309.2
1684312055670,0,308.4
1684312055871,0,308.4
1684312056071,0,320.79999999999995
1684312056271,0,310.8
1684312056471,0,308.79999999999995
1684312056672,0,309.2
1684312056872,0,309.2
1684312057072,0,309.2
1684312057273,0,308.79999999999995
1684312057473,0,307.2
1684312057673,0,307.6
1684312057873,0,308.4
1684312058074,0,307.6
1684312058274,0,308.79999999999995
1684312058474,0,308.4
1684312058674,0,307.6
1684312058875,0,308.4
1684312059075,0,308.4
1684312059276,0,309.2
1684312059475,0,308.79999999999995
1684312059676,0,310.4
1684312059876,0,308.4
1684312060077,0,308.4
1684312060277,0,308.79999999999995
1684312060477,0,308.4
1684312060677,0,308.0
1684312060878,0,308.4
1684312061078,0,308.4
1684312061278,0,308.79999999999995
1684312061478,0,308.79999999999995
1684312061679,0,307.6
1684312061879,0,308.79999999999995
1684312062079,0,308.79999999999995
1684312062280,0,308.79999999999995
1684312062480,0,309.2
1684312062680,0,308.0
1684312062880,0,308.79999999999995
1684312063081,0,308.0
1684312063281,0,308.79999999999995
1684312063481,0,309.59999999999997
1684312063681,0,307.6
1684312063882,0,309.2
1684312064082,0,309.2
1684312064282,0,308.4
1684312064483,0,308.79999999999995
1684312064683,0,307.6
1684312064883,0,308.79999999999995
1684312065083,0,308.4
1684312065284,0,308.4
1684312065484,0,309.2
1684312065684,0,308.0
1684312065884,0,307.6
1684312066085,0,307.6
1684312066285,0,308.4
1684312066485,0,308.79999999999995
1684312066686,0,307.6
1684312066886,0,308.79999999999995
1684312067086,0,309.2
1684312067286,0,308.4
1684312067487,0,308.79999999999995
1684312067687,0,308.4
1684312067887,0,312.8
1684312068088,0,309.2
1684312068288,0,308.79999999999995
1684312068488,0,308.4
1684312068688,0,307.6
1684312068889,0,308.4
1684312069089,0,308.0
1684312069289,0,308.79999999999995
1684312069489,0,307.6
1684312069690,0,307.2
1684312069890,0,310.0
1684312070090,0,310.0
1684312070291,0,309.2
1684312070491,0,308.4
1684312070691,0,308.4
1684312070891,0,308.4
1684312071092,0,319.2
1684312071292,0,310.0
1684312071492,0,308.79999999999995
1684312071693,0,308.4
1684312071893,0,308.4
1684312072093,0,308.0
1684312072293,0,308.4
1684312072494,0,308.4
1684312072694,0,308.0
1684312072894,0,308.4
1684312073094,0,308.4
1684312073295,0,308.79999999999995
1684312073495,0,309.2
1684312073695,0,308.4
1684312073896,0,309.2
1684312074096,0,307.6
1684312074296,0,308.79999999999995
1684312074497,0,308.79999999999995
1684312074697,0,308.79999999999995
1684312074897,0,308.4
1684312075097,0,308.0
1684312075298,0,308.4
1684312075498,0,308.4
1684312075698,0,308.0
1684312075898,0,308.79999999999995
1684312076099,0,307.6
1684312076299,0,308.0
1684312076499,0,308.4
1684312076700,0,308.4
1684312076900,0,308.4
1684312077100,0,308.79999999999995
1684312077300,0,307.2
1684312077501,0,308.79999999999995
1684312077701,0,307.6
1684312077901,0,308.4
1684312078101,0,308.79999999999995
1684312078302,0,308.4
1684312078502,0,308.4
1684312078702,0,308.4
1684312078903,0,308.4
1684312079103,0,308.4
1684312079303,0,308.4
1684312079504,0,311.2
1684312079704,0,309.2
1684312079904,0,308.4
1684312080104,0,308.79999999999995
1684312080305,0,307.6
1684312080505,0,310.0
1684312080705,0,308.0
1684312080905,0,308.4
1684312081106,0,312.4
1684312081306,0,309.2
1684312081506,0,308.4
1684312081706,0,308.79999999999995
1684312081907,0,308.4
1684312082107,0,307.6
1684312082307,0,309.2
1684312082508,0,308.4
1684312082708,0,307.6
1684312082908,0,313.59999999999997
1684312083108,0,308.79999999999995
1684312083309,0,308.0
1684312083509,0,307.6
1684312083709,0,308.4
1684312083910,0,308.79999999999995
1684312084110,0,307.6
1684312084310,0,308.0
1684312084510,0,307.6
1684312084711,0,307.6
1684312084911,0,308.4
1684312085111,0,307.6
1684312085312,0,307.2
1684312085512,0,309.59999999999997
1684312085712,0,308.0
1684312085912,0,307.2
1684312086113,0,314.8
1684312086313,0,309.2
1684312086513,0,308.4
1684312086713,0,308.4
1684312086914,0,307.2
1684312087114,0,308.4
1684312087314,0,308.0
1684312087515,0,308.4
1684312087715,0,307.2
1684312087915,0,308.0
1684312088115,0,308.4
1684312088316,0,308.0
1684312088516,0,308.4
1684312088716,0,308.0
1684312088916,0,307.2
1684312089117,0,308.0
1684312089319,0,308.0
1684312089519,0,308.4
1684312089719,0,308.4
1684312089920,0,308.0
1684312090120,0,308.0
1684312090320,0,308.0
1684312090520,0,308.4
1684312090721,0,308.0
1684312090921,0,309.59999999999997
1684312091121,0,308.0
1684312091322,0,308.0
1684312091522,0,308.4
1684312091722,0,308.4
1684312091922,0,308.4
1684312092123,0,307.2
1684312092323,0,308.0
1684312092523,0,308.4
1684312092724,0,307.6
1684312092924,0,307.6
1684312093124,0,307.6
1684312093324,0,308.0
1684312093525,0,308.4
1684312093725,0,308.4
1684312093925,0,308.4
1684312094126,0,307.6
1684312094326,0,308.0
1684312094527,0,308.4
